wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-06-08 02:00:00.000,1,2,2,101.71,false,false,true,false,false,false
2740001,2024-06-08 02:05:27.272,3,2,1,60.00,false,false,true,false,false,false
2740001,2024-06-08 02:07:30.000,1,2,2,114.75,false,false,true,false,false,true
2740001,2024-06-08 02:10:54.545,3,5,1,79.68,false,false,true,false,false,false
2740001,2024-06-08 02:15:00.000,3,6,2,69.69,false,false,true,false,false,false
2740001,2024-06-08 02:16:21.818,3,4,1,87.99,false,false,true,false,false,false
2740001,2024-06-08 02:21:49.090,2,2,1,35.30,false,false,true,false,false,false
2740001,2024-06-08 02:22:30.000,1,2,2,104.65,false,false,true,false,false,false
2740001,2024-06-08 02:27:16.363,1,2,1,98.87,false,false,true,false,false,false
2740001,2024-06-08 02:30:00.000,1,2,2,109.09,false,false,true,false,false,false
2740001,2024-06-08 02:32:43.636,1,2,1,111.57,false,false,true,false,false,false
2740001,2024-06-08 02:37:30.000,3,6,2,73.01,false,false,true,false,false,false
2740001,2024-06-08 02:38:10.909,1,2,1,59.59,false,false,true,false,false,false
2740001,2024-06-08 02:45:00.000,3,5,2,55.19,false,false,true,false,false,false
2740001,2024-06-08 02:45:58.441,1,2,1,93.93,false,false,true,false,false,false
2740001,2024-06-08 02:53:45.974,3,3,1,81.10,false,false,true,false,false,false
2740001,2024-06-08 02:58:00.000,1,2,2,98.17,false,false,true,false,false,false
2740001,2024-06-08 03:01:33.506,1,2,1,102.02,false,false,true,false,false,false
2740001,2024-06-08 03:09:21.038,3,3,1,83.56,false,false,true,false,false,false
2740001,2024-06-08 03:11:00.000,1,2,2,104.39,false,false,true,false,false,false
2740001,2024-06-08 03:17:08.571,2,2,1,50.88,false,false,true,false,false,false
2740001,2024-06-08 03:24:00.000,3,2,2,49.32,false,false,true,false,false,false
2740001,2024-06-08 03:25:42.857,1,2,1,111.92,false,false,true,false,false,false
2740001,2024-06-08 03:33:30.000,1,2,2,101.28,false,false,true,false,false,false
2740001,2024-06-08 03:34:17.142,1,2,1,100.43,false,false,true,false,false,false
2740001,2024-06-08 03:42:51.428,1,2,1,38.22,false,false,true,false,false,false
2740001,2024-06-08 03:43:00.000,1,2,2,106.87,false,false,true,false,false,false
2740001,2024-06-08 03:52:30.000,3,4,2,89.92,false,false,true,false,false,false
2740001,2024-06-08 03:52:34.285,1,2,1,103.16,false,false,true,false,false,false
2740001,2024-06-08 04:02:00.000,3,5,2,85.06,false,false,true,false,false,false
2740001,2024-06-08 04:02:17.142,3,3,1,72.90,false,false,true,false,false,false
2740001,2024-06-08 04:11:30.000,1,2,2,104.64,false,false,true,false,false,false
2740001,2024-06-08 04:12:00.000,3,2,1,55.21,false,false,true,false,false,false
2740001,2024-06-08 04:18:00.000,1,2,1,106.94,false,false,true,false,false,false
2740001,2024-06-08 04:21:00.000,1,2,2,107.64,false,false,true,false,false,false
2740001,2024-06-08 04:24:00.000,3,5,1,70.55,false,false,true,false,false,false
2740001,2024-06-08 04:30:00.000,1,2,1,97.23,false,false,true,false,false,false
2740001,2024-06-08 04:30:30.000,1,2,2,99.25,false,false,true,false,false,false
2740001,2024-06-08 04:36:00.000,2,2,1,63.51,false,false,true,false,false,false
2740001,2024-06-08 04:40:00.000,1,2,2,42.51,false,false,true,false,false,false
2740001,2024-06-08 04:42:00.000,3,6,1,90.94,false,false,true,false,false,false
2740001,2024-06-08 04:47:46.666,1,2,2,109.90,false,false,true,false,false,false
2740001,2024-06-08 04:48:00.000,1,2,1,95.80,false,false,true,false,false,false
2740001,2024-06-08 04:54:00.000,3,6,1,43.86,false,false,true,false,false,false
2740001,2024-06-08 04:55:33.333,1,2,2,98.92,false,false,true,false,false,false
2740001,2024-06-08 05:00:20.000,1,2,1,92.30,false,false,true,false,false,false
2740001,2024-06-08 05:03:20.000,1,2,2,55.48,false,false,true,false,false,false
2740001,2024-06-08 05:03:22.469,3,6,2,53.79,false,false,true,false,false,false
2740001,2024-06-08 05:06:40.000,1,2,1,57.54,false,false,true,false,false,false
2740001,2024-06-08 05:06:42.434,2,3,1,56.75,false,false,true,false,false,false
2740001,2024-06-08 05:06:44.862,1,2,1,57.34,false,false,true,false,false,false
2740001,2024-06-08 05:07:21.975,1,2,2,94.93,false,false,true,false,false,false
2740001,2024-06-08 05:11:21.481,1,2,2,97.50,false,false,true,false,false,false
2740001,2024-06-08 05:11:23.889,3,3,1,72.81,false,false,true,false,false,false
2740001,2024-06-08 05:15:20.987,1,2,2,103.94,false,false,true,false,false,false
2740001,2024-06-08 05:16:02.917,3,2,1,111.11,false,false,true,false,false,false
2740001,2024-06-08 05:19:20.493,1,2,2,95.35,false,false,true,false,false,false
2740001,2024-06-08 05:20:41.944,1,3,1,102.99,false,false,true,false,false,false
2740001,2024-06-08 05:23:20.000,1,2,2,63.93,false,false,true,false,false,false
2740001,2024-06-08 05:25:20.972,3,3,1,83.40,false,false,true,false,false,false
2740001,2024-06-08 05:26:40.000,3,5,2,76.42,false,false,true,false,false,false
2740001,2024-06-08 05:30:00.000,3,4,1,62.93,false,false,true,false,false,false
2740001,2024-06-08 05:30:00.000,1,2,2,96.99,false,false,true,false,false,false
2740001,2024-06-08 05:33:20.000,1,2,2,61.66,false,false,true,false,false,false
2740001,2024-06-08 05:33:31.111,3,2,1,72.96,false,false,true,false,false,false
2740001,2024-06-08 05:36:40.000,1,2,2,110.27,false,false,true,false,false,false
2740001,2024-06-08 05:37:02.222,2,2,1,106.67,false,false,true,false,false,false
2740001,2024-06-08 05:40:00.000,1,2,2,109.39,false,false,true,false,false,false
2740001,2024-06-08 05:40:33.333,1,2,1,96.46,false,false,true,false,false,false
2740001,2024-06-08 05:43:20.000,1,2,2,62.39,false,false,true,false,false,false
2740001,2024-06-08 05:44:04.444,1,2,1,112.17,false,false,true,false,false,true
2740001,2024-06-08 05:46:40.000,1,2,2,93.20,false,false,true,false,false,false
2740001,2024-06-08 05:47:35.555,3,2,1,89.56,false,false,true,false,false,false
2740001,2024-06-08 05:50:00.000,3,6,2,76.86,false,false,true,false,false,false
2740001,2024-06-08 05:51:06.666,2,2,1,92.17,false,false,true,false,false,false
2740001,2024-06-08 05:53:20.000,3,3,2,77.13,false,false,true,false,false,false
2740001,2024-06-08 05:54:37.777,1,2,1,101.54,false,false,true,false,false,false
2740001,2024-06-08 05:56:40.000,3,5,2,74.05,false,false,true,false,false,false
2740001,2024-06-08 05:58:08.888,2,2,1,91.01,false,false,true,false,false,false
2740001,2024-06-08 06:00:00.000,3,6,2,74.32,false,false,true,false,false,false
2740001,2024-06-08 06:01:40.000,3,2,1,60.51,false,false,true,false,false,false
2740001,2024-06-08 06:01:42.421,3,5,1,57.89,false,false,true,false,false,false
2740001,2024-06-08 06:03:20.000,2,2,2,48.59,false,false,true,false,false,false
2740001,2024-06-08 06:03:22.577,1,2,2,46.31,false,false,true,false,false,false
2740001,2024-06-08 06:03:25.119,2,2,2,48.50,false,false,true,false,false,false
2740001,2024-06-08 06:03:27.681,3,4,2,47.23,false,false,true,false,false,false
2740001,2024-06-08 06:03:30.192,3,3,2,50.64,false,false,true,false,false,false
2740001,2024-06-08 06:03:46.816,1,2,1,104.02,false,false,true,false,false,false
2740001,2024-06-08 06:05:51.210,1,2,1,105.03,false,false,true,false,false,false
2740001,2024-06-08 06:07:55.605,1,2,1,113.60,false,false,true,false,false,true
2740001,2024-06-08 06:08:25.096,1,2,2,98.17,false,false,true,false,false,false
2740001,2024-06-08 06:10:00.000,1,2,1,45.17,false,false,true,false,false,false
2740001,2024-06-08 06:11:40.000,1,2,1,106.53,false,false,true,false,false,false
2740001,2024-06-08 06:13:20.000,2,2,1,58.11,false,false,true,false,false,false
2740001,2024-06-08 06:13:20.000,1,2,2,39.91,false,false,true,false,false,false
2740001,2024-06-08 06:13:22.654,1,2,2,42.13,false,false,true,false,false,false
2740001,2024-06-08 06:13:25.360,1,2,2,39.72,false,false,true,false,false,false
2740001,2024-06-08 06:15:00.000,3,2,1,86.02,false,false,true,false,false,false
2740001,2024-06-08 06:16:40.000,1,2,1,52.02,false,false,true,false,false,false
2740001,2024-06-08 06:16:42.680,3,5,2,72.25,false,false,true,false,false,false
2740001,2024-06-08 06:18:20.000,1,2,1,104.22,false,false,true,false,false,false
2740001,2024-06-08 06:20:00.000,1,2,1,57.32,false,false,true,false,false,false
2740001,2024-06-08 06:20:00.000,1,2,2,44.14,false,false,true,false,false,false
2740001,2024-06-08 06:20:02.452,1,2,1,55.17,false,false,true,false,false,false
2740001,2024-06-08 06:20:02.623,2,2,2,43.69,false,false,true,false,false,false
2740001,2024-06-08 06:20:04.857,1,2,1,59.46,false,false,true,false,false,false
2740001,2024-06-08 06:20:05.217,3,3,2,45.36,false,false,true,false,false,false
2740001,2024-06-08 06:20:07.305,1,2,1,55.64,false,false,true,false,false,false
2740001,2024-06-08 06:23:00.478,1,2,1,101.63,false,false,true,false,false,false
2740001,2024-06-08 06:23:22.608,1,2,2,105.68,false,false,true,false,false,false
2740001,2024-06-08 06:25:53.652,1,2,1,110.89,false,false,true,false,false,false
2740001,2024-06-08 06:26:40.000,3,2,2,47.29,false,false,true,false,false,false
2740001,2024-06-08 06:28:20.000,1,2,2,103.31,false,false,true,false,false,false
2740001,2024-06-08 06:28:46.826,1,2,1,106.01,false,false,true,false,false,false
2740001,2024-06-08 06:30:00.000,3,6,2,78.52,false,false,true,false,false,false
2740001,2024-06-08 06:31:40.000,3,3,1,58.99,false,false,true,false,false,false
2740001,2024-06-08 06:31:40.000,1,2,2,40.50,false,false,true,false,false,false
2740001,2024-06-08 06:33:20.000,3,6,1,84.42,false,false,true,false,false,false
2740001,2024-06-08 06:33:20.000,3,2,2,103.39,false,false,true,false,false,false
2740001,2024-06-08 06:35:00.000,1,2,1,54.24,false,false,true,false,false,false
2740001,2024-06-08 06:35:00.000,3,6,2,58.78,false,false,true,false,false,false
2740001,2024-06-08 06:35:02.437,3,3,2,56.47,false,false,true,false,false,false
2740001,2024-06-08 06:35:04.870,1,3,2,56.83,false,false,true,false,false,false
2740001,2024-06-08 06:35:07.283,3,3,2,58.73,false,false,true,false,false,false
2740001,2024-06-08 06:36:40.000,3,4,1,76.25,false,false,true,false,false,false
2740001,2024-06-08 06:38:20.000,1,3,1,40.63,false,false,true,false,false,false
2740001,2024-06-08 06:38:22.658,3,5,1,41.93,false,false,true,false,false,false
2740001,2024-06-08 06:38:25.403,1,2,1,38.11,false,false,true,false,false,false
2740001,2024-06-08 06:39:13.641,2,3,2,84.05,false,false,true,false,false,false
2740001,2024-06-08 06:41:42.701,1,2,1,108.85,false,false,true,false,false,false
2740001,2024-06-08 06:43:20.000,1,2,2,44.89,false,false,true,false,false,false
2740001,2024-06-08 06:43:22.555,1,2,2,47.68,false,false,true,false,false,false
2740001,2024-06-08 06:45:00.000,1,2,1,46.47,false,false,true,false,false,false
2740001,2024-06-08 06:45:35.036,3,2,2,108.48,false,false,true,false,false,false
2740001,2024-06-08 06:46:40.000,3,5,1,86.39,false,false,true,false,false,false
2740001,2024-06-08 06:47:47.518,1,2,2,98.64,false,false,true,false,false,false
2740001,2024-06-08 06:48:20.000,1,2,1,149.45,false,false,false,false,false,true
2740001,2024-06-08 06:50:00.000,3,2,1,36.68,false,false,true,false,false,false
2740001,2024-06-08 06:50:00.000,3,4,2,53.53,false,false,true,false,false,false
2740001,2024-06-08 06:50:02.742,2,2,1,38.19,false,false,true,false,false,false
2740001,2024-06-08 06:50:05.454,1,2,1,39.50,false,false,true,false,false,false
2740001,2024-06-08 06:51:40.000,2,2,2,85.49,false,false,true,false,false,false
2740001,2024-06-08 06:53:20.000,1,2,2,53.29,false,false,true,false,false,false
2740001,2024-06-08 06:53:22.727,3,2,1,76.28,false,false,true,false,false,false
2740001,2024-06-08 06:55:18.750,1,2,2,93.99,false,false,true,false,false,false
2740001,2024-06-08 06:56:40.000,2,2,1,53.48,false,false,true,false,false,false
2740001,2024-06-08 06:57:17.500,1,2,2,107.10,false,false,true,false,false,false
2740001,2024-06-08 06:58:47.272,1,2,1,109.62,false,false,true,false,false,false
2740001,2024-06-08 06:59:16.250,1,2,2,96.94,false,false,true,false,false,false
2740001,2024-06-08 07:00:54.545,2,2,1,51.72,false,false,true,false,false,false
2740001,2024-06-08 07:00:57.071,3,3,1,49.59,false,false,true,false,false,false
2740001,2024-06-08 07:00:59.609,1,2,1,48.76,false,false,true,false,false,false
2740001,2024-06-08 07:01:15.000,1,2,2,43.86,false,false,true,false,false,false
2740001,2024-06-08 07:01:17.605,1,2,2,44.72,false,false,true,false,false,false
2740001,2024-06-08 07:01:20.231,1,2,2,43.53,false,false,true,false,false,false
2740001,2024-06-08 07:01:22.854,3,4,2,43.78,false,false,true,false,false,false
2740001,2024-06-08 07:01:25.446,1,2,2,45.43,false,false,true,false,false,false
2740001,2024-06-08 07:02:46.168,1,2,1,100.33,false,false,true,false,false,false
2740001,2024-06-08 07:04:32.727,3,3,1,2.19,false,false,true,false,false,false
2740001,2024-06-08 07:04:35.090,1,2,1,63.87,false,false,true,false,false,false
2740001,2024-06-08 07:04:37.438,1,2,1,65.72,false,false,true,false,false,false
2740001,2024-06-08 07:04:39.805,3,4,1,63.47,false,false,true,false,false,false
2740001,2024-06-08 07:04:42.172,1,2,1,63.56,false,false,true,false,false,false
2740001,2024-06-08 07:04:44.542,2,2,1,63.17,false,false,true,false,false,false
2740001,2024-06-08 07:05:05.223,1,2,2,94.68,false,false,true,false,false,false
2740001,2024-06-08 07:07:06.058,1,2,1,106.12,false,false,true,false,false,false
2740001,2024-06-08 07:08:45.000,1,3,2,38.79,false,false,true,false,false,false
2740001,2024-06-08 07:08:47.735,1,2,2,38.47,false,false,true,false,false,false
2740001,2024-06-08 07:08:50.409,3,5,2,41.20,false,false,true,false,false,false
2740001,2024-06-08 07:08:53.150,1,2,2,38.25,false,false,true,false,false,false
2740001,2024-06-08 07:08:55.938,1,3,2,36.44,false,false,true,false,false,false
2740001,2024-06-08 07:08:58.720,1,2,2,36.68,false,false,true,false,false,false
2740001,2024-06-08 07:09:27.574,1,2,1,102.65,false,false,true,false,false,false
2740001,2024-06-08 07:11:49.090,3,2,1,60.77,false,false,true,false,false,false
2740001,2024-06-08 07:12:14.146,2,2,2,102.64,false,false,true,false,false,false
2740001,2024-06-08 07:12:43.636,1,2,1,101.80,false,false,true,false,false,false
2740001,2024-06-08 07:13:38.181,3,5,1,52.48,false,false,true,false,false,false
2740001,2024-06-08 07:13:40.663,1,2,1,52.79,false,false,true,false,false,false
2740001,2024-06-08 07:15:01.240,2,2,1,82.28,false,false,true,false,false,false
2740001,2024-06-08 07:15:29.573,1,2,2,102.73,false,false,true,false,false,false
2740001,2024-06-08 07:16:21.818,3,2,1,2.24,false,false,true,false,false,false
2740001,2024-06-08 07:16:24.241,1,2,1,57.73,false,false,true,false,false,false
2740001,2024-06-08 07:16:26.663,3,3,1,57.94,false,false,true,false,false,false
2740001,2024-06-08 07:16:29.061,3,5,1,60.20,false,false,true,false,false,false
2740001,2024-06-08 07:16:31.469,1,2,1,59.21,false,false,true,false,false,false
2740001,2024-06-08 07:16:33.870,3,3,1,59.89,false,false,true,false,false,false
2740001,2024-06-08 07:18:45.000,1,2,2,62.39,false,false,true,false,false,false
2740001,2024-06-08 07:18:47.353,3,3,2,65.09,false,false,true,false,false,false
2740001,2024-06-08 07:18:49.718,3,2,2,63.68,false,false,true,false,false,false
2740001,2024-06-08 07:18:52.079,1,2,2,64.15,false,false,true,false,false,false
2740001,2024-06-08 07:18:54.452,1,2,2,62.79,false,false,true,false,false,false
2740001,2024-06-08 07:18:56.851,3,2,2,60.15,false,false,true,false,false,false
2740001,2024-06-08 07:18:59.215,2,2,2,63.79,false,false,true,false,false,false
2740001,2024-06-08 07:19:01.572,2,2,2,64.67,false,false,true,false,false,false
2740001,2024-06-08 07:19:38.753,1,2,1,108.68,false,false,true,false,false,false
2740001,2024-06-08 07:22:43.636,1,2,1,47.95,false,false,true,false,false,false
2740001,2024-06-08 07:22:46.224,3,6,1,45.70,false,false,true,false,false,false
2740001,2024-06-08 07:22:48.750,1,2,1,49.55,false,false,true,false,false,false
2740001,2024-06-08 07:22:51.335,1,2,1,45.90,false,false,true,false,false,false
2740001,2024-06-08 07:24:30.786,1,2,2,128.97,false,false,false,false,false,true
2740001,2024-06-08 07:25:03.849,1,2,1,108.38,false,false,true,false,false,false
2740001,2024-06-08 07:27:16.363,1,2,1,40.62,false,false,true,false,false,false
2740001,2024-06-08 07:27:19.110,1,2,1,38.02,false,false,true,false,false,false
2740001,2024-06-08 07:27:21.763,1,2,1,42.22,false,false,true,false,false,false
2740001,2024-06-08 07:27:24.409,1,2,1,42.52,false,false,true,false,false,false
2740001,2024-06-08 07:27:27.116,1,2,1,39.73,false,false,true,false,false,false
2740001,2024-06-08 07:27:29.770,3,2,1,42.12,false,false,true,false,false,false
2740001,2024-06-08 07:27:32.404,2,3,1,43.18,false,false,true,false,false,false
2740001,2024-06-08 07:27:35.093,1,2,1,40.49,false,false,true,false,false,false
2740001,2024-06-08 07:30:00.000,3,2,2,45.59,false,false,true,false,false,false
2740001,2024-06-08 07:30:02.631,3,2,2,43.29,false,false,true,false,false,false
2740001,2024-06-08 07:30:05.209,3,2,2,46.30,false,false,true,false,false,false
2740001,2024-06-08 07:30:07.766,2,2,2,47.52,false,false,true,false,false,false
2740001,2024-06-08 07:31:31.183,1,2,1,95.90,false,false,true,false,false,false
2740001,2024-06-08 07:32:35.177,1,2,2,105.54,false,false,true,false,false,false
2740001,2024-06-08 07:35:02.588,2,3,2,87.43,false,false,true,false,false,false
2740001,2024-06-08 07:35:27.272,1,2,1,38.01,false,false,true,false,false,false
2740001,2024-06-08 07:35:30.088,1,2,1,35.46,false,false,true,false,false,false
2740001,2024-06-08 07:35:32.862,1,2,1,36.93,false,false,true,false,false,false
2740001,2024-06-08 07:35:35.656,1,3,1,36.24,false,false,true,false,false,false
2740001,2024-06-08 07:35:38.439,1,2,1,36.62,false,false,true,false,false,false
2740001,2024-06-08 07:35:41.138,3,5,1,40.04,false,false,true,false,false,false
2740001,2024-06-08 07:35:43.889,3,6,1,37.86,false,false,true,false,false,false
2740001,2024-06-08 07:35:46.644,1,2,1,37.70,false,false,true,false,false,false
2740001,2024-06-08 07:35:49.450,1,2,1,35.78,false,false,true,false,false,false
2740001,2024-06-08 07:35:52.132,1,2,1,40.80,false,false,true,false,false,false
2740001,2024-06-08 07:35:54.840,1,2,1,39.65,false,false,true,false,false,false
2740001,2024-06-08 07:37:30.000,3,6,2,43.76,false,false,true,false,false,false
2740001,2024-06-08 07:38:45.000,2,2,2,96.33,false,false,true,false,false,false
2740001,2024-06-08 07:40:00.000,3,3,2,52.94,false,false,true,false,false,false
2740001,2024-06-08 07:40:02.517,1,2,2,50.19,false,false,true,false,false,false
2740001,2024-06-08 07:40:04.971,1,2,2,54.99,false,false,true,false,false,false
2740001,2024-06-08 07:41:08.329,1,2,1,111.54,false,false,true,false,false,false
2740001,2024-06-08 07:42:32.485,3,4,2,81.01,false,false,true,false,false,false
2740001,2024-06-08 07:45:00.000,3,4,2,1.93,false,false,true,false,false,false
2740001,2024-06-08 07:45:02.748,1,2,2,37.95,false,false,true,false,false,false
2740001,2024-06-08 07:45:05.448,1,2,2,40.00,false,false,true,false,false,false
2740001,2024-06-08 07:45:08.251,3,5,2,35.90,false,false,true,false,false,false
2740001,2024-06-08 07:45:10.940,1,2,2,40.48,false,false,true,false,false,false
2740001,2024-06-08 07:45:13.625,3,2,2,40.68,false,false,true,false,false,false
2740001,2024-06-08 07:45:16.375,1,2,2,37.89,false,false,true,false,false,false
2740001,2024-06-08 07:45:19.050,3,5,2,41.18,false,false,true,false,false,false
2740001,2024-06-08 07:46:21.818,3,6,1,43.68,false,false,true,false,false,false
2740001,2024-06-08 07:46:24.451,3,3,1,43.18,false,false,true,false,false,false
2740001,2024-06-08 07:47:44.953,1,2,1,99.37,false,false,true,false,false,false
2740001,2024-06-08 07:49:05.454,1,2,1,47.94,false,false,true,false,false,false
2740001,2024-06-08 07:49:08.053,3,6,1,45.08,false,false,true,false,false,false
2740001,2024-06-08 07:49:10.640,1,2,1,45.74,false,false,true,false,false,false
2740001,2024-06-08 07:49:13.208,1,2,1,46.85,false,false,true,false,false,false
2740001,2024-06-08 07:49:15.737,1,2,1,49.42,false,false,true,false,false,false
2740001,2024-06-08 07:49:18.266,1,2,1,49.33,false,false,true,false,false,false
2740001,2024-06-08 07:49:20.827,3,4,1,47.36,false,false,true,false,false,false
2740001,2024-06-08 07:49:22.700,1,2,2,95.18,false,false,true,false,false,false
2740001,2024-06-08 07:49:23.389,1,2,1,47.20,false,false,true,false,false,false
2740001,2024-06-08 07:49:25.921,1,2,1,49.19,false,false,true,false,false,false
2740001,2024-06-08 07:49:28.436,1,2,1,50.35,false,false,true,false,false,false
2740001,2024-06-08 07:49:30.983,1,2,1,48.23,false,false,true,false,false,false
2740001,2024-06-08 07:49:33.550,3,3,1,46.92,false,false,true,false,false,false
2740001,2024-06-08 07:49:36.095,1,2,1,48.30,false,false,true,false,false,false
2740001,2024-06-08 07:49:38.606,2,2,1,50.65,false,false,true,false,false,false
2740001,2024-06-08 07:53:26.350,3,2,2,105.71,false,false,true,false,false,false
2740001,2024-06-08 07:56:36.765,2,2,1,99.74,false,false,true,false,false,false
2740001,2024-06-08 07:57:30.000,3,6,2,38.56,false,false,true,false,false,false
2740001,2024-06-08 07:57:32.774,2,2,2,36.93,false,false,true,false,false,false
2740001,2024-06-08 07:57:35.551,1,2,2,36.86,false,false,true,false,false,false
2740001,2024-06-08 07:57:38.275,1,2,2,38.96,false,false,true,false,false,false
2740001,2024-06-08 07:57:40.995,1,2,2,39.13,false,false,true,false,false,false
2740001,2024-06-08 08:01:08.959,1,2,2,103.17,false,false,true,false,false,false
2740001,2024-06-08 08:03:34.925,1,2,1,36.48,false,false,true,false,false,false
2740001,2024-06-08 08:03:37.699,1,2,1,36.97,false,false,true,false,false,false
2740001,2024-06-08 08:03:40.418,1,2,1,39.17,false,false,true,false,false,false
2740001,2024-06-08 08:03:43.150,1,2,1,38.61,false,false,true,false,false,false
2740001,2024-06-08 08:03:45.966,2,2,1,35.44,false,false,true,false,false,false
2740001,2024-06-08 08:03:48.733,1,2,1,37.22,false,false,true,false,false,false
2740001,2024-06-08 08:03:51.507,1,2,1,36.95,false,false,true,false,false,false
2740001,2024-06-08 08:04:36.923,3,2,2,2.98,false,false,true,false,false,false
2740001,2024-06-08 08:04:39.274,1,2,2,65.27,false,false,true,false,false,false
2740001,2024-06-08 08:04:41.661,3,2,2,61.32,false,false,true,false,false,false
2740001,2024-06-08 08:04:44.024,3,2,2,63.94,false,false,true,false,false,false
2740001,2024-06-08 08:04:46.369,2,2,2,66.05,false,false,true,false,false,false
2740001,2024-06-08 08:04:48.730,1,2,2,64.17,false,false,true,false,false,false
2740001,2024-06-08 08:04:51.111,2,2,2,62.03,false,false,true,false,false,false
2740001,2024-06-08 08:04:53.478,1,2,2,63.45,false,false,true,false,false,false
2740001,2024-06-08 08:04:55.868,3,4,2,61.07,false,false,true,false,false,false
2740001,2024-06-08 08:07:18.141,1,3,1,82.62,false,false,true,false,false,false
