wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-07-23 06:35:40.540,1,2,2,42.5,false,false,true,false,false,false
2740001,2024-07-23 06:37:14.482,1,2,1,95.3,false,false,true,false,false,false
2740001,2024-07-23 06:37:17.837,2,2,2,80.59,false,false,true,false,false,false
2740001,2024-07-23 06:38:55.135,1,2,2,101.16,false,false,true,false,false,false
2740001,2024-07-23 06:39:18.620,1,2,1,59.97,false,false,true,false,false,false
2740001,2024-07-23 06:39:21.020,1,2,1,59.98,false,false,true,false,false,false
2740001,2024-07-23 06:39:23.435,3,3,1,58.59,false,false,true,false,false,false
2740001,2024-07-23 06:39:25.863,2,2,1,57.27,false,false,true,false,false,false
2740001,2024-07-23 06:40:32.432,1,3,2,39.98,false,false,true,false,false,false
2740001,2024-07-23 06:42:09.729,1,2,2,108.06,false,false,true,false,false,false
2740001,2024-07-23 06:43:47.027,3,6,2,71.51,false,false,true,false,false,false
2740001,2024-07-23 06:44:32.587,1,2,1,131.37,false,false,false,false,false,true
2740001,2024-07-23 06:45:24.324,1,3,2,92.58,false,false,true,false,false,false
2740001,2024-07-23 06:47:01.621,3,5,2,58.75,false,false,true,false,false,false
2740001,2024-07-23 06:47:04.036,3,3,2,58.58,false,false,true,false,false,false
2740001,2024-07-23 06:47:06.424,3,6,2,61.18,false,false,true,false,false,false
2740001,2024-07-23 06:49:31.169,1,2,2,147.05,false,false,false,false,false,true
2740001,2024-07-23 06:49:39.310,1,2,1,37.22,false,false,true,false,false,false
2740001,2024-07-23 06:51:43.448,1,2,1,97.15,false,false,true,false,false,false
2740001,2024-07-23 06:51:55.914,3,5,2,79.9,false,false,true,false,false,false
2740001,2024-07-23 06:53:47.586,1,2,1,96.22,false,false,true,false,false,false
2740001,2024-07-23 06:54:20.660,1,2,2,114.77,false,false,true,false,false,true
2740001,2024-07-23 06:55:51.724,1,2,1,56.59,false,false,true,false,false,false
2740001,2024-07-23 06:56:45.405,3,3,2,60.96,false,false,true,false,false,false
2740001,2024-07-23 06:58:29.824,1,2,1,100.94,false,false,true,false,false,false
2740001,2024-07-23 06:58:53.737,3,5,2,72.49,false,false,true,false,false,false
2740001,2024-07-23 07:01:02.068,1,2,2,50.06,false,false,true,false,false,false
2740001,2024-07-23 07:01:04.555,2,2,2,52.46,false,false,true,false,false,false
2740001,2024-07-23 07:01:07.040,1,2,2,52.5,false,false,true,false,false,false
2740001,2024-07-23 07:01:07.924,1,3,1,35.01,false,false,true,false,false,false
2740001,2024-07-23 07:02:15.849,1,2,1,106.81,false,false,true,false,false,false
2740001,2024-07-23 07:02:32.943,1,2,2,103.68,false,false,true,false,false,false
2740001,2024-07-23 07:03:23.773,1,2,1,52.68,false,false,true,false,false,false
2740001,2024-07-23 07:03:26.284,1,2,1,50.61,false,false,true,false,false,false
2740001,2024-07-23 07:03:28.737,1,2,1,55.14,false,false,true,false,false,false
2740001,2024-07-23 07:03:31.190,3,6,1,55.18,false,false,true,false,false,false
2740001,2024-07-23 07:03:58.845,1,2,2,99.91,false,false,true,false,false,false
2740001,2024-07-23 07:05:24.747,1,2,2,109.64,false,false,true,false,false,false
2740001,2024-07-23 07:06:17.293,1,2,1,99.02,false,false,true,false,false,false
2740001,2024-07-23 07:06:50.649,1,2,2,105.38,false,false,true,false,false,false
2740001,2024-07-23 07:08:16.551,1,2,2,41.08,false,false,true,false,false,false
2740001,2024-07-23 07:08:19.183,3,4,2,43.3,false,false,true,false,false,false
2740001,2024-07-23 07:08:21.902,1,2,2,39.15,false,false,true,false,false,false
2740001,2024-07-23 07:08:24.522,3,3,2,43.9,false,false,true,false,false,false
2740001,2024-07-23 07:08:27.154,1,2,2,43.29,false,false,true,false,false,false
2740001,2024-07-23 07:08:29.889,3,3,2,38.5,false,false,true,false,false,false
2740001,2024-07-23 07:08:32.598,1,2,2,39.6,false,false,true,false,false,false
2740001,2024-07-23 07:08:35.257,1,2,2,41.89,false,false,true,false,false,false
2740001,2024-07-23 07:08:37.959,3,4,2,39.91,false,false,true,false,false,false
2740001,2024-07-23 07:08:40.646,1,2,2,40.6,false,false,true,false,false,false
2740001,2024-07-23 07:08:43.337,3,5,2,40.41,false,false,true,false,false,false
2740001,2024-07-23 07:09:03.396,3,6,1,57.47,false,false,true,false,false,false
2740001,2024-07-23 07:10:11.320,1,2,1,92.86,false,false,true,false,false,false
2740001,2024-07-23 07:11:19.245,3,3,1,46.36,false,false,true,false,false,false
2740001,2024-07-23 07:11:21.784,1,3,1,48.73,false,false,true,false,false,false
2740001,2024-07-23 07:13:02.401,1,2,1,108.62,false,false,true,false,false,false
2740001,2024-07-23 07:13:03.374,1,2,2,101.77,false,false,true,false,false,false
2740001,2024-07-23 07:14:43.018,1,2,1,42.95,false,false,true,false,false,false
2740001,2024-07-23 07:14:45.698,1,2,1,40.94,false,false,true,false,false,false
2740001,2024-07-23 07:14:48.353,3,5,1,42.11,false,false,true,false,false,false
2740001,2024-07-23 07:14:51.003,1,2,1,42.33,false,false,true,false,false,false
2740001,2024-07-23 07:17:04.191,1,2,1,103.83,false,false,true,false,false,false
2740001,2024-07-23 07:17:23.411,3,3,2,76.26,false,false,true,false,false,false
2740001,2024-07-23 07:19:17.378,1,2,1,103.35,false,false,true,false,false,false
2740001,2024-07-23 07:21:30.566,2,2,1,60.39,false,false,true,false,false,false
2740001,2024-07-23 07:21:43.448,1,2,2,53.23,false,false,true,false,false,false
2740001,2024-07-23 07:21:45.940,1,2,2,52.02,false,false,true,false,false,false
2740001,2024-07-23 07:21:48.430,1,2,2,52.15,false,false,true,false,false,false
2740001,2024-07-23 07:21:50.887,2,3,2,54.79,false,false,true,false,false,false
2740001,2024-07-23 07:21:53.387,1,2,2,51.47,false,false,true,false,false,false
2740001,2024-07-23 07:22:38.490,2,2,1,111.08,false,false,true,false,false,false
2740001,2024-07-23 07:23:46.415,3,2,1,53.92,false,false,true,false,false,false
2740001,2024-07-23 07:23:48.908,3,2,1,51.88,false,false,false,false,false,false
2740001,2024-07-23 07:23:51.351,1,2,1,56.05,false,false,true,false,false,false
2740001,2024-07-23 07:23:53.823,1,2,1,53.59,false,false,true,false,false,false
2740001,2024-07-23 07:23:56.266,1,2,1,55.97,false,false,true,false,false,false
2740001,2024-07-23 07:24:54.624,2,2,2,75.01,false,false,true,false,false,false
2740001,2024-07-23 07:27:15.114,1,2,1,104.71,false,false,true,false,false,false
2740001,2024-07-23 07:27:55.862,1,2,2,63.84,false,false,true,false,false,false
2740001,2024-07-23 07:27:58.202,2,3,2,66.56,false,false,true,false,false,false
2740001,2024-07-23 07:28:00.574,1,2,2,62.98,false,false,true,false,false,false
2740001,2024-07-23 07:30:02.356,3,5,2,85.93,false,false,true,false,false,false
2740001,2024-07-23 07:30:33.962,3,6,1,61.67,false,false,true,false,false,false
2740001,2024-07-23 07:30:36.337,1,2,1,62.63,false,false,true,false,false,false
2740001,2024-07-23 07:30:38.720,2,2,1,61.69,false,false,true,false,false,false
2740001,2024-07-23 07:30:41.092,2,2,1,62.9,false,false,true,false,false,false
2740001,2024-07-23 07:30:43.472,3,6,1,62.12,false,false,true,false,false,false
2740001,2024-07-23 07:32:04.137,3,4,2,43.96,false,false,true,false,false,false
2740001,2024-07-23 07:32:06.735,1,2,2,45.12,false,false,true,false,false,false
2740001,2024-07-23 07:32:09.329,2,2,2,45.38,false,false,true,false,false,false
2740001,2024-07-23 07:32:11.949,1,2,2,43.9,false,false,true,false,false,false
2740001,2024-07-23 07:34:02.490,1,2,1,107.86,false,false,true,false,false,false
2740001,2024-07-23 07:34:13.483,1,2,2,102.69,false,false,true,false,false,false
2740001,2024-07-23 07:36:15.017,1,2,2,102.93,false,false,true,false,false,false
2740001,2024-07-23 07:37:21.509,3,6,1,59.88,false,false,true,false,false,false
2740001,2024-07-23 07:37:23.891,1,2,1,61.86,false,false,true,false,false,false
2740001,2024-07-23 07:37:26.265,3,2,1,62.72,false,false,true,false,false,false
2740001,2024-07-23 07:38:16.551,1,2,2,43.03,false,false,false,false,false,false
2740001,2024-07-23 07:39:18.620,1,2,2,103.95,false,false,true,false,false,false
2740001,2024-07-23 07:39:39.736,3,5,1,88.79,false,false,true,false,false,false
2740001,2024-07-23 07:40:20.689,2,2,2,61.16,false,false,true,false,false,false
2740001,2024-07-23 07:40:23.102,1,2,2,58.78,false,false,true,false,false,false
2740001,2024-07-23 07:40:25.520,3,6,2,58.21,false,false,true,false,false,false
2740001,2024-07-23 07:40:27.882,3,2,2,64.08,false,false,true,false,false,false
2740001,2024-07-23 07:41:53.207,3,2,1,53.92,false,false,true,false,false,false
2740001,2024-07-23 07:42:59.458,2,2,2,85.42,false,false,true,false,false,false
2740001,2024-07-23 07:43:01.132,3,6,1,86.73,false,false,true,false,false,false
2740001,2024-07-23 07:44:09.056,1,2,1,99.46,false,false,true,false,false,false
2740001,2024-07-23 07:45:16.981,1,2,1,36.75,false,false,true,false,false,false
2740001,2024-07-23 07:45:19.843,3,2,1,33.88,false,false,true,false,false,false
2740001,2024-07-23 07:45:22.685,1,2,1,34.56,false,false,true,false,false,false
2740001,2024-07-23 07:45:25.461,3,6,1,36.9,false,false,true,false,false,false
2740001,2024-07-23 07:45:28.174,1,2,1,39.4,false,false,true,false,false,false
2740001,2024-07-23 07:45:31.034,1,2,2,43.39,false,false,true,false,false,false
2740001,2024-07-23 07:45:31.035,1,2,1,33.94,false,false,true,false,false,false
2740001,2024-07-23 07:45:33.690,1,2,2,42.05,false,false,true,false,false,false
2740001,2024-07-23 07:45:36.364,1,2,2,41.2,false,false,false,false,false,false
2740001,2024-07-23 07:45:39.013,1,2,2,42.4,false,false,true,false,false,false
2740001,2024-07-23 07:45:41.648,1,2,2,43.11,false,false,true,false,false,false
2740001,2024-07-23 07:45:44.322,1,2,2,41.19,false,false,true,false,false,false
2740001,2024-07-23 07:49:14.919,3,2,2,81.95,false,false,true,false,false,false
2740001,2024-07-23 07:49:21.744,1,2,1,99.04,false,false,true,false,false,false
2740001,2024-07-23 07:52:45.517,3,3,2,52.77,false,false,true,false,false,false
2740001,2024-07-23 07:53:12.452,3,2,1,1.0,false,false,true,false,false,false
2740001,2024-07-23 07:53:15.013,2,2,1,47.35,false,false,true,false,false,false
2740001,2024-07-23 07:53:17.583,3,3,1,46.72,false,false,true,false,false,false
2740001,2024-07-23 07:53:20.166,3,2,1,45.97,false,false,true,false,false,false
2740001,2024-07-23 07:53:22.742,1,2,1,46.4,false,false,true,false,false,false
2740001,2024-07-23 07:53:25.367,1,2,1,43.65,false,false,true,false,false,false
2740001,2024-07-23 07:53:47.586,3,5,2,79.64,false,false,true,false,false,false
2740001,2024-07-23 07:54:49.655,1,3,2,49.69,false,false,true,false,false,false
2740001,2024-07-23 07:55:51.724,1,2,2,108.97,false,false,true,false,false,false
2740001,2024-07-23 07:56:53.793,1,2,2,48.32,false,false,true,false,false,false
2740001,2024-07-23 07:56:56.307,3,5,2,50.42,false,false,true,false,false,false
2740001,2024-07-23 07:57:37.229,1,2,1,95.28,false,false,true,false,false,false
2740001,2024-07-23 07:58:57.661,1,2,2,100.39,false,false,true,false,false,false
2740001,2024-07-23 08:00:59.016,1,2,2,47.07,false,false,true,false,false,false
2740001,2024-07-23 08:01:01.611,3,3,2,45.29,false,false,true,false,false,false
2740001,2024-07-23 08:01:04.225,3,3,2,44.2,false,false,true,false,false,false
2740001,2024-07-23 08:01:06.754,1,2,2,49.39,false,false,true,false,false,false
2740001,2024-07-23 08:01:09.292,1,2,2,48.8,false,false,true,false,false,false
2740001,2024-07-23 08:01:49.090,3,4,1,2.05,false,false,true,false,false,false
2740001,2024-07-23 08:01:51.462,3,3,1,62.98,false,false,true,false,false,false
2740001,2024-07-23 08:01:53.829,1,2,1,63.51,false,false,true,false,false,false
2740001,2024-07-23 08:01:56.197,1,2,1,63.39,false,false,true,false,false,false
2740001,2024-07-23 08:01:58.583,1,2,1,61.41,false,false,true,false,false,false
2740001,2024-07-23 08:02:00.985,3,4,1,59.81,false,false,true,false,false,false
2740001,2024-07-23 08:02:03.394,2,2,1,59.12,false,false,true,false,false,false
2740001,2024-07-23 08:04:01.203,1,2,2,101.36,false,false,true,false,false,false
2740001,2024-07-23 08:05:34.424,1,2,1,106.45,false,false,true,false,false,false
2740001,2024-07-23 08:06:53.114,3,4,2,46.74,false,false,true,false,false,false
2740001,2024-07-23 08:06:55.706,1,3,2,45.46,false,false,true,false,false,false
2740001,2024-07-23 08:08:22.935,3,5,2,84.91,false,false,true,false,false,false
2740001,2024-07-23 08:09:05.454,1,2,1,58.75,false,false,true,false,false,false
2740001,2024-07-23 08:09:50.163,3,6,2,35.27,false,false,true,false,false,false
2740001,2024-07-23 08:09:52.926,1,2,2,37.42,false,false,true,false,false,false
2740001,2024-07-23 08:09:55.698,1,2,2,37.0,false,false,true,false,false,false
2740001,2024-07-23 08:10:00.000,2,2,1,107.71,false,false,true,false,false,false
2740001,2024-07-23 08:10:54.545,1,3,1,38.92,false,false,true,false,false,false
2740001,2024-07-23 08:10:57.232,1,2,1,40.58,false,false,true,false,false,false
2740001,2024-07-23 08:11:50.964,1,2,2,110.03,false,false,true,false,false,false
2740001,2024-07-23 08:12:17.707,1,2,1,111.94,false,false,true,false,false,false
2740001,2024-07-23 08:13:38.181,1,2,1,52.2,false,false,true,false,false,false
2740001,2024-07-23 08:13:40.691,2,2,1,50.76,false,false,true,false,false,false
2740001,2024-07-23 08:13:43.212,1,2,1,49.92,false,false,true,false,false,false
2740001,2024-07-23 08:13:45.736,3,6,1,49.73,false,false,true,false,false,false
2740001,2024-07-23 08:13:46.229,3,6,2,46.41,false,false,true,false,false,false
2740001,2024-07-23 08:13:48.262,3,5,1,49.54,false,false,true,false,false,false
2740001,2024-07-23 08:13:48.847,1,2,2,44.01,false,false,true,false,false,false
2740001,2024-07-23 08:13:50.725,2,2,1,54.33,false,false,true,false,false,false
