wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-12-04 07:18:12.352,1,2,1,52.93,false,false,true,false,false,false
2740001,2024-12-04 07:18:14.870,3,6,1,50.14,false,false,true,false,false,false
2740001,2024-12-04 07:19:14.716,1,2,2,52.11,false,false,true,false,false,false
2740001,2024-12-04 07:19:17.245,1,2,2,49.42,false,false,true,false,false,false
2740001,2024-12-04 07:20:41.518,1,2,2,103.15,false,false,true,false,false,false
2740001,2024-12-04 07:22:05.792,1,2,2,107.83,false,false,true,false,false,false
2740001,2024-12-04 07:22:55.435,1,2,1,107.64,false,false,true,false,false,false
2740001,2024-12-04 07:23:30.066,1,2,2,100.43,false,false,true,false,false,false
2740001,2024-12-04 07:24:54.339,1,2,2,53.76,false,false,true,false,false,false
2740001,2024-12-04 07:24:56.825,2,2,2,52.48,false,false,true,false,false,false
2740001,2024-12-04 07:24:59.313,1,3,2,52.35,false,false,true,false,false,false
2740001,2024-12-04 07:26:50.862,1,2,2,102.95,false,false,true,false,false,false
2740001,2024-12-04 07:27:36.000,3,4,1,2.03,false,false,true,false,false,false
2740001,2024-12-04 07:27:38.373,1,2,1,62.77,false,false,true,false,false,false
2740001,2024-12-04 07:27:40.718,1,2,1,66.04,false,false,true,false,false,false
2740001,2024-12-04 07:27:43.068,1,2,1,65.51,false,false,true,false,false,false
2740001,2024-12-04 07:27:45.434,2,2,1,63.53,false,false,true,false,false,false
2740001,2024-12-04 07:27:47.772,1,2,1,66.92,false,false,true,false,false,false
2740001,2024-12-04 07:28:42.412,1,2,2,98.53,false,false,true,false,false,false
2740001,2024-12-04 07:30:33.962,3,4,2,62.73,false,false,true,false,false,false
2740001,2024-12-04 07:30:36.330,2,3,2,63.41,false,false,true,false,false,false
2740001,2024-12-04 07:30:38.696,1,2,2,63.59,false,false,true,false,false,false
2740001,2024-12-04 07:31:53.886,3,3,1,80.67,false,false,true,false,false,false
2740001,2024-12-04 07:32:52.178,1,2,2,99.93,false,false,true,false,false,false
2740001,2024-12-04 07:35:05.660,1,2,2,44.36,false,false,true,false,false,false
2740001,2024-12-04 07:35:08.244,1,2,2,45.91,false,false,true,false,false,false
2740001,2024-12-04 07:35:10.904,1,2,2,41.87,false,false,true,false,false,false
2740001,2024-12-04 07:35:13.542,1,2,2,42.96,false,false,true,false,false,false
2740001,2024-12-04 07:35:16.146,1,2,2,44.79,false,false,true,false,false,false
2740001,2024-12-04 07:35:18.744,1,2,2,45.08,false,false,true,false,false,false
2740001,2024-12-04 07:35:21.358,3,5,2,44.26,false,false,true,false,false,false
2740001,2024-12-04 07:36:00.000,1,2,1,38.63,false,false,true,false,false,false
2740001,2024-12-04 07:37:12.000,3,2,1,88.97,false,false,true,false,false,false
2740001,2024-12-04 07:38:24.000,1,2,1,49.37,false,false,true,false,false,false
2740001,2024-12-04 07:38:26.496,3,3,1,51.71,false,false,true,false,false,false
2740001,2024-12-04 07:39:45.207,3,2,2,76.85,false,false,true,false,false,false
2740001,2024-12-04 07:40:13.248,1,2,1,100.86,false,false,true,false,false,false
2740001,2024-12-04 07:42:00.000,3,5,1,2.32,false,false,true,false,false,false
2740001,2024-12-04 07:42:02.568,1,2,1,46.83,false,false,true,false,false,false
2740001,2024-12-04 07:42:05.107,1,2,1,48.75,false,false,true,false,false,false
2740001,2024-12-04 07:42:07.727,3,2,1,43.88,false,false,true,false,false,false
2740001,2024-12-04 07:42:10.308,3,5,1,46.12,false,false,true,false,false,false
2740001,2024-12-04 07:42:12.924,1,2,1,44.07,false,false,true,false,false,false
2740001,2024-12-04 07:42:15.539,3,6,1,44.19,false,false,true,false,false,false
2740001,2024-12-04 07:42:18.076,1,2,1,48.84,false,false,true,false,false,false
2740001,2024-12-04 07:42:20.697,3,5,1,43.88,false,false,true,false,false,false
2740001,2024-12-04 07:44:09.056,3,6,2,54.84,false,false,true,false,false,false
2740001,2024-12-04 07:45:16.981,3,6,2,72.44,false,false,true,false,false,false
2740001,2024-12-04 07:46:24.905,1,2,2,51.05,false,false,true,false,false,false
2740001,2024-12-04 07:47:32.830,1,2,2,110.61,false,false,true,false,false,false
2740001,2024-12-04 07:48:10.348,1,2,1,97.56,false,false,true,false,false,false
2740001,2024-12-04 07:48:40.754,3,3,2,40.22,false,false,true,false,false,false
2740001,2024-12-04 07:48:43.415,1,2,2,41.81,false,false,false,false,false,false
2740001,2024-12-04 07:48:46.060,3,5,2,42.6,false,false,true,false,false,false
2740001,2024-12-04 07:48:48.787,3,6,2,38.83,false,false,true,false,false,false
2740001,2024-12-04 07:51:34.582,3,2,2,75.21,false,false,true,false,false,false
2740001,2024-12-04 07:54:00.000,3,6,1,51.64,false,false,true,false,false,false
2740001,2024-12-04 07:54:02.471,3,4,1,53.64,false,false,true,false,false,false
2740001,2024-12-04 07:54:20.377,1,2,2,61.5,false,false,true,false,false,false
2740001,2024-12-04 07:54:22.748,1,2,2,63.06,false,false,false,false,false,false
2740001,2024-12-04 07:54:25.128,2,2,2,62.09,false,false,true,false,false,false
2740001,2024-12-04 07:54:27.502,1,2,2,62.66,false,false,true,false,false,false
2740001,2024-12-04 07:54:29.901,3,2,2,60.06,false,false,true,false,false,false
2740001,2024-12-04 07:54:32.268,3,2,2,63.52,false,false,false,false,false,false
2740001,2024-12-04 07:54:34.643,1,2,2,62.59,false,false,true,false,false,false
2740001,2024-12-04 07:54:37.048,1,2,2,59.52,false,false,true,false,false,false
2740001,2024-12-04 07:54:39.448,1,2,2,60.06,false,false,true,false,false,false
2740001,2024-12-04 07:54:41.825,1,3,2,62.37,false,false,true,false,false,false
2740001,2024-12-04 07:54:44.215,1,2,2,61.03,false,false,true,false,false,false
2740001,2024-12-04 07:54:46.616,1,2,2,59.82,false,false,true,false,false,false
2740001,2024-12-04 07:54:49.024,3,3,2,59.27,false,false,true,false,false,false
2740001,2024-12-04 07:54:51.409,1,2,2,61.51,false,false,true,false,false,false
2740001,2024-12-04 07:54:53.792,1,2,2,61.78,false,false,true,false,false,false
2740001,2024-12-04 07:54:56.165,2,3,2,62.8,false,false,true,false,false,false
2740001,2024-12-04 07:55:49.235,1,2,1,99.57,false,false,true,false,false,false
2740001,2024-12-04 07:57:36.000,1,3,1,40.22,false,false,true,false,false,false
2740001,2024-12-04 07:59:19.034,1,2,1,93.72,false,false,true,false,false,false
2740001,2024-12-04 08:01:02.068,2,2,1,52.35,false,false,true,false,false,false
2740001,2024-12-04 08:01:04.534,1,2,1,54.08,false,false,true,false,false,false
2740001,2024-12-04 08:01:07.022,3,5,1,52.34,false,false,true,false,false,false
2740001,2024-12-04 08:01:09.522,1,2,1,51.45,false,false,true,false,false,false
2740001,2024-12-04 08:01:11.984,3,5,1,54.34,false,false,true,false,false,false
2740001,2024-12-04 08:01:12.853,3,6,2,80.63,false,false,true,false,false,false
2740001,2024-12-04 08:01:14.440,1,2,1,54.87,false,false,true,false,false,false
2740001,2024-12-04 08:01:16.941,1,2,1,51.41,false,false,true,false,false,false
2740001,2024-12-04 08:05:17.780,1,2,1,109.43,false,false,true,false,false,false
2740001,2024-12-04 08:07:29.541,1,2,2,106.21,false,false,true,false,false,false
2740001,2024-12-04 08:09:18.620,1,2,1,52.31,false,false,true,false,false,false
2740001,2024-12-04 08:09:21.105,1,2,1,52.53,false,false,true,false,false,false
2740001,2024-12-04 08:09:23.613,1,2,1,50.9,false,false,true,false,false,false
2740001,2024-12-04 08:09:26.093,1,2,1,52.9,false,false,true,false,false,false
2740001,2024-12-04 08:09:28.613,3,6,1,50.01,false,false,true,false,false,false
2740001,2024-12-04 08:09:31.080,1,2,1,54.02,false,false,true,false,false,false
2740001,2024-12-04 08:09:33.585,2,2,1,51.04,false,false,true,false,false,false
2740001,2024-12-04 08:12:34.803,2,3,1,85.79,false,false,true,false,false,false
2740001,2024-12-04 08:13:46.229,1,2,2,52.21,false,false,true,false,false,false
2740001,2024-12-04 08:13:48.703,1,2,2,53.39,false,false,true,false,false,false
2740001,2024-12-04 08:13:51.171,1,2,2,53.95,false,false,true,false,false,false
2740001,2024-12-04 08:13:53.640,1,2,2,53.81,false,false,true,false,false,false
2740001,2024-12-04 08:13:56.136,1,2,2,51.73,false,false,true,false,false,false
2740001,2024-12-04 08:13:58.620,1,2,2,52.62,false,false,true,false,false,false
2740001,2024-12-04 08:14:01.075,3,6,2,54.95,false,false,true,false,false,false
2740001,2024-12-04 08:15:36.022,3,6,1,75.75,false,false,true,false,false,false
2740001,2024-12-04 08:17:49.718,1,2,2,98.12,false,false,false,false,false,false
2740001,2024-12-04 08:18:37.241,1,2,1,62.59,false,false,true,false,false,false
2740001,2024-12-04 08:18:39.604,2,2,1,63.94,false,false,true,false,false,false
2740001,2024-12-04 08:18:41.984,1,2,1,62.06,false,false,true,false,false,false
2740001,2024-12-04 08:18:44.363,3,6,1,62.17,false,false,true,false,false,false
2740001,2024-12-04 08:18:46.764,1,2,1,59.87,false,false,true,false,false,false
2740001,2024-12-04 08:18:49.145,3,3,1,61.98,false,false,true,false,false,false
2740001,2024-12-04 08:18:51.496,2,2,1,65.33,false,false,true,false,false,false
2740001,2024-12-04 08:18:53.878,1,2,1,61.84,false,false,true,false,false,false
2740001,2024-12-04 08:18:56.249,1,2,1,63.11,false,false,true,false,false,false
2740001,2024-12-04 08:18:58.640,1,2,1,60.86,false,false,true,false,false,false
2740001,2024-12-04 08:19:01.031,3,6,1,60.97,false,false,true,false,false,false
2740001,2024-12-04 08:19:03.381,1,3,1,65.41,false,false,true,false,false,false
2740001,2024-12-04 08:19:05.769,2,2,1,61.19,false,false,true,false,false,false
2740001,2024-12-04 08:19:08.167,1,2,1,60.2,false,false,true,false,false,false
2740001,2024-12-04 08:21:38.360,1,2,2,47.34,false,false,true,false,false,false
2740001,2024-12-04 08:21:40.940,1,2,2,46.17,false,false,true,false,false,false
2740001,2024-12-04 08:21:43.489,1,2,2,48.04,false,false,true,false,false,false
2740001,2024-12-04 08:21:46.057,2,2,2,46.9,false,false,true,false,false,false
2740001,2024-12-04 08:21:48.583,1,2,2,49.59,false,false,true,false,false,false
2740001,2024-12-04 08:21:51.171,1,2,2,45.69,false,false,true,false,false,false
2740001,2024-12-04 08:21:53.694,1,2,2,49.75,false,false,true,false,false,false
2740001,2024-12-04 08:21:56.280,1,2,2,45.81,false,false,true,false,false,false
2740001,2024-12-04 08:21:58.874,1,2,2,45.33,false,false,true,false,false,false
