wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-05-21 04:23:10.476,1,2,1,108.37,false,false,true,false,false,false
2740001,2024-05-21 04:24:00.000,3,6,2,85.61,false,false,true,false,false,false
2740001,2024-05-21 04:30:00.000,1,2,2,35.44,false,false,true,false,false,false
2740001,2024-05-21 04:33:48.571,1,2,1,104.49,false,false,true,false,false,false
2740001,2024-05-21 04:36:00.000,3,6,2,81.97,false,false,true,false,false,false
2740001,2024-05-21 04:42:00.000,1,2,2,62.42,false,false,true,false,false,false
2740001,2024-05-21 04:44:26.666,3,3,1,71.62,false,false,false,false,false,false
2740001,2024-05-21 04:48:00.000,1,2,2,96.38,false,false,true,false,false,false
2740001,2024-05-21 04:54:00.000,1,2,2,93.90,false,false,true,false,false,false
2740001,2024-05-21 04:55:04.761,1,2,1,106.58,false,false,true,false,false,false
2740001,2024-05-21 05:00:00.000,1,2,2,99.36,false,false,true,false,false,false
2740001,2024-05-21 05:05:42.857,1,2,1,39.29,false,false,true,false,false,false
2740001,2024-05-21 05:06:00.000,3,2,2,84.90,false,false,true,false,false,false
2740001,2024-05-21 05:08:34.285,3,5,1,75.16,false,false,true,false,false,false
2740001,2024-05-21 05:11:25.714,1,2,1,91.98,false,false,true,false,false,false
2740001,2024-05-21 05:12:00.000,1,2,2,98.25,false,false,true,false,false,false
2740001,2024-05-21 05:14:17.142,1,2,1,108.26,false,false,true,false,false,false
2740001,2024-05-21 05:17:08.571,1,2,1,93.23,false,false,true,false,false,false
2740001,2024-05-21 05:18:00.000,1,2,2,91.87,false,false,true,false,false,false
2740001,2024-05-21 05:20:00.000,1,2,1,107.87,false,false,true,false,false,false
2740001,2024-05-21 05:22:51.428,1,2,1,61.08,false,false,true,false,false,false
2740001,2024-05-21 05:24:00.000,3,6,2,88.01,false,false,true,false,false,false
2740001,2024-05-21 05:25:42.857,1,2,1,99.29,false,false,true,false,false,false
2740001,2024-05-21 05:28:34.285,3,2,1,104.76,false,false,true,false,false,false
2740001,2024-05-21 05:30:00.000,3,6,2,36.43,false,false,true,false,false,false
2740001,2024-05-21 05:30:02.849,1,2,2,34.30,false,false,true,false,false,false
2740001,2024-05-21 05:31:25.714,3,4,1,79.74,false,false,true,false,false,false
2740001,2024-05-21 05:34:17.142,1,2,1,107.38,false,false,true,false,false,false
2740001,2024-05-21 05:36:21.739,2,2,2,71.53,false,false,true,false,false,false
2740001,2024-05-21 05:37:08.571,1,2,1,44.32,false,false,false,false,false,false
2740001,2024-05-21 05:40:00.000,1,2,1,91.43,false,false,true,false,false,false
2740001,2024-05-21 05:42:40.628,3,3,2,76.29,false,false,true,false,false,false
2740001,2024-05-21 05:42:51.428,3,5,1,61.70,false,false,true,false,false,false
2740001,2024-05-21 05:42:53.824,3,3,1,60.36,false,false,true,false,false,false
2740001,2024-05-21 05:46:27.511,2,2,1,88.48,false,false,true,false,false,false
2740001,2024-05-21 05:48:59.518,1,3,2,91.43,false,false,true,false,false,false
2740001,2024-05-21 05:50:01.198,1,2,1,101.72,false,false,true,false,false,false
2740001,2024-05-21 05:53:34.884,3,2,1,81.20,false,false,true,false,false,false
2740001,2024-05-21 05:55:18.407,1,2,2,106.60,false,false,true,false,false,false
2740001,2024-05-21 05:57:08.571,1,2,1,47.84,false,false,true,false,false,false
2740001,2024-05-21 06:00:47.619,3,2,1,89.62,false,false,true,false,false,false
2740001,2024-05-21 06:01:37.297,1,2,2,51.61,false,false,true,false,false,false
2740001,2024-05-21 06:03:14.594,3,4,2,80.75,false,false,true,false,false,false
2740001,2024-05-21 06:04:26.666,3,5,1,63.01,false,false,true,false,false,false
2740001,2024-05-21 06:04:51.891,2,2,2,60.90,false,false,true,false,false,false
2740001,2024-05-21 06:04:54.255,1,3,2,63.87,false,false,true,false,false,false
2740001,2024-05-21 06:06:40.000,1,3,1,98.93,false,false,true,false,false,false
2740001,2024-05-21 06:07:19.019,3,3,2,82.62,false,false,true,false,false,false
2740001,2024-05-21 06:08:53.333,3,3,1,39.25,false,false,true,false,false,false
2740001,2024-05-21 06:09:43.783,1,2,2,50.16,false,false,true,false,false,false
2740001,2024-05-21 06:11:06.666,1,2,1,109.32,false,false,true,false,false,false
2740001,2024-05-21 06:11:21.081,3,6,2,77.97,false,false,true,false,false,false
2740001,2024-05-21 06:12:58.378,1,2,2,113.51,false,false,true,false,false,true
2740001,2024-05-21 06:13:20.000,1,2,1,105.01,false,false,true,false,false,false
2740001,2024-05-21 06:14:35.675,1,2,2,37.65,false,false,true,false,false,false
2740001,2024-05-21 06:15:33.333,3,3,1,77.29,false,false,true,false,false,false
2740001,2024-05-21 06:16:12.972,3,6,2,85.75,false,false,true,false,false,false
2740001,2024-05-21 06:17:46.666,1,2,1,94.27,false,false,false,false,false,false
2740001,2024-05-21 06:17:50.270,1,2,2,59.30,false,false,true,false,false,false
2740001,2024-05-21 06:17:52.675,1,2,2,59.44,false,false,true,false,false,false
2740001,2024-05-21 06:17:55.061,3,3,2,61.49,false,false,true,false,false,false
2740001,2024-05-21 06:20:00.000,2,2,1,84.63,false,false,true,false,false,false
2740001,2024-05-21 06:21:07.260,1,2,2,107.40,false,false,true,false,false,false
2740001,2024-05-21 06:22:13.333,3,2,1,40.51,false,false,true,false,false,false
2740001,2024-05-21 06:22:15.979,1,2,1,42.54,false,false,true,false,false,false
2740001,2024-05-21 06:24:19.459,1,2,2,35.55,false,false,true,false,false,false
2740001,2024-05-21 06:25:01.984,3,4,1,69.40,false,false,true,false,false,false
2740001,2024-05-21 06:25:56.756,3,6,2,80.01,false,false,true,false,false,false
2740001,2024-05-21 06:27:34.054,1,2,2,112.57,false,false,true,false,false,true
2740001,2024-05-21 06:27:47.989,3,5,1,87.51,false,false,true,false,false,false
2740001,2024-05-21 06:29:11.351,1,2,2,58.97,false,false,true,false,false,false
2740001,2024-05-21 06:29:13.757,1,2,2,59.40,false,false,true,false,false,false
2740001,2024-05-21 06:29:16.183,1,2,2,57.51,false,false,true,false,false,false
2740001,2024-05-21 06:29:18.581,3,5,2,60.24,false,false,true,false,false,false
2740001,2024-05-21 06:30:33.994,3,5,1,77.59,false,false,true,false,false,false
2740001,2024-05-21 06:33:18.209,1,2,2,96.82,false,false,true,false,false,false
2740001,2024-05-21 06:33:20.000,1,2,1,43.23,false,false,true,false,false,false
2740001,2024-05-21 06:33:22.605,1,2,1,44.72,false,false,true,false,false,false
2740001,2024-05-21 06:35:57.726,1,2,1,100.12,false,false,true,false,false,false
2740001,2024-05-21 06:37:17.837,3,2,2,54.67,false,false,true,false,false,false
2740001,2024-05-21 06:38:32.847,3,2,1,95.12,false,false,true,false,false,false
2740001,2024-05-21 06:38:55.135,1,2,2,103.18,false,false,true,false,false,false
2740001,2024-05-21 06:40:32.432,1,2,2,45.51,false,false,true,false,false,false
2740001,2024-05-21 06:41:07.969,3,2,1,101.86,false,false,true,false,false,false
2740001,2024-05-21 06:42:09.729,1,2,2,93.48,false,false,true,false,false,false
2740001,2024-05-21 06:43:43.090,2,2,1,95.35,false,false,true,false,false,false
2740001,2024-05-21 06:43:47.027,1,2,2,131.33,false,false,false,false,false,true
2740001,2024-05-21 06:45:24.324,1,2,2,54.32,false,false,true,false,false,false
2740001,2024-05-21 06:45:26.801,3,6,2,53.20,false,false,true,false,false,false
2740001,2024-05-21 06:46:18.211,1,2,1,93.80,false,false,true,false,false,false
2740001,2024-05-21 06:47:35.705,1,2,2,94.79,false,false,true,false,false,false
2740001,2024-05-21 06:48:53.333,1,2,1,60.66,false,false,true,false,false,false
2740001,2024-05-21 06:49:44.609,2,2,2,85.19,false,false,true,false,false,false
2740001,2024-05-21 06:51:06.666,1,2,1,97.69,false,false,true,false,false,false
2740001,2024-05-21 06:51:53.513,1,2,2,63.80,false,false,true,false,false,false
2740001,2024-05-21 06:51:55.891,2,2,2,62.29,false,false,true,false,false,false
2740001,2024-05-21 06:53:20.000,1,2,1,35.55,false,false,true,false,false,false
2740001,2024-05-21 06:54:04.828,3,3,2,74.95,false,false,true,false,false,false
2740001,2024-05-21 06:55:33.333,1,2,1,96.17,false,false,true,false,false,false
2740001,2024-05-21 06:56:13.765,1,2,2,107.91,false,false,true,false,false,false
2740001,2024-05-21 06:57:46.666,3,2,1,36.24,false,false,true,false,false,false
2740001,2024-05-21 06:57:49.455,3,4,1,36.39,false,false,true,false,false,false
2740001,2024-05-21 06:57:52.216,1,2,1,37.46,false,false,true,false,false,false
2740001,2024-05-21 06:57:55.069,1,2,1,34.21,false,false,true,false,false,false
2740001,2024-05-21 06:58:22.702,1,2,2,49.06,false,false,true,false,false,false
2740001,2024-05-21 06:58:25.237,3,3,2,49.03,false,false,true,false,false,false
2740001,2024-05-21 06:58:27.776,3,6,2,48.65,false,false,true,false,false,false
2740001,2024-05-21 06:58:30.334,3,4,2,47.51,false,false,true,false,false,false
2740001,2024-05-21 07:01:47.345,2,2,1,78.61,false,false,true,false,false,false
2740001,2024-05-21 07:01:53.062,2,3,2,83.80,false,false,true,false,false,false
2740001,2024-05-21 07:05:15.789,1,2,2,50.63,false,false,true,false,false,false
2740001,2024-05-21 07:05:18.312,3,3,2,49.82,false,false,true,false,false,false
2740001,2024-05-21 07:05:20.825,3,2,2,50.48,false,false,true,false,false,false
2740001,2024-05-21 07:05:23.322,1,2,2,51.64,false,false,true,false,false,false
2740001,2024-05-21 07:05:25.810,1,2,2,52.35,false,false,true,false,false,false
2740001,2024-05-21 07:05:39.622,1,2,1,42.44,false,false,true,false,false,false
2740001,2024-05-21 07:05:42.232,2,2,1,44.47,false,false,true,false,false,false
2740001,2024-05-21 07:05:44.863,1,2,1,43.33,false,false,true,false,false,false
2740001,2024-05-21 07:07:58.091,3,6,1,79.95,false,false,true,false,false,false
2740001,2024-05-21 07:08:30.273,1,2,2,105.76,false,false,true,false,false,false
2740001,2024-05-21 07:10:11.320,1,2,1,55.51,false,false,true,false,false,false
2740001,2024-05-21 07:10:13.749,2,2,1,57.24,false,false,true,false,false,false
2740001,2024-05-21 07:11:34.736,2,3,2,45.20,false,false,true,false,false,false
2740001,2024-05-21 07:11:54.422,1,2,1,96.33,false,false,true,false,false,false
2740001,2024-05-21 07:12:37.894,3,3,2,83.74,false,false,true,false,false,false
2740001,2024-05-21 07:13:35.094,1,2,1,51.11,false,false,true,false,false,false
2740001,2024-05-21 07:13:41.052,3,2,2,2.71,false,false,true,false,false,false
2740001,2024-05-21 07:13:43.405,3,5,2,65.10,false,false,true,false,false,false
2740001,2024-05-21 07:13:45.786,1,2,2,61.98,false,false,true,false,false,false
2740001,2024-05-21 07:13:48.160,1,2,2,62.75,false,false,true,false,false,false
2740001,2024-05-21 07:13:50.528,1,2,2,63.34,false,false,true,false,false,false
2740001,2024-05-21 07:13:52.878,1,2,2,65.52,false,false,true,false,false,false
2740001,2024-05-21 07:14:43.018,1,2,1,95.54,false,false,true,false,false,false
2740001,2024-05-21 07:15:50.943,3,2,1,61.76,false,false,true,false,false,false
2740001,2024-05-21 07:16:58.867,1,2,1,106.62,false,false,true,false,false,false
2740001,2024-05-21 07:17:28.017,1,2,2,106.79,false,false,true,false,false,false
2740001,2024-05-21 07:18:06.792,1,2,1,40.58,false,false,true,false,false,false
2740001,2024-05-21 07:19:14.716,1,2,1,93.64,false,false,true,false,false,false
2740001,2024-05-21 07:20:22.641,3,6,1,51.71,false,false,true,false,false,false
2740001,2024-05-21 07:21:03.157,2,2,2,46.72,false,false,true,false,false,false
2740001,2024-05-21 07:21:05.723,1,2,2,47.03,false,false,true,false,false,false
2740001,2024-05-21 07:21:30.566,3,2,1,74.90,false,false,true,false,false,false
2740001,2024-05-21 07:22:38.490,3,6,1,2.88,false,false,true,false,false,false
2740001,2024-05-21 07:22:39.177,2,2,2,76.79,false,false,true,false,false,false
2740001,2024-05-21 07:22:41.113,1,2,1,43.77,false,false,true,false,false,false
2740001,2024-05-21 07:22:43.772,1,2,1,41.87,false,false,true,false,false,false
2740001,2024-05-21 07:22:46.364,3,2,1,45.49,false,false,true,false,false,false
2740001,2024-05-21 07:22:48.976,1,2,1,44.34,false,false,true,false,false,false
2740001,2024-05-21 07:22:51.641,1,3,1,41.61,false,false,true,false,false,false
2740001,2024-05-21 07:22:54.275,1,3,1,43.16,false,false,true,false,false,false
2740001,2024-05-21 07:22:56.883,1,2,1,44.53,false,false,true,false,false,false
2740001,2024-05-21 07:22:59.459,3,6,1,46.42,false,false,true,false,false,false
2740001,2024-05-21 07:23:02.050,3,6,1,45.49,false,false,true,false,false,false
2740001,2024-05-21 07:23:04.669,1,2,1,43.96,false,false,true,false,false,false
2740001,2024-05-21 07:23:07.295,3,2,1,43.61,false,false,true,false,false,false
2740001,2024-05-21 07:23:09.922,2,2,1,43.53,false,false,true,false,false,false
2740001,2024-05-21 07:23:12.572,1,2,1,42.32,false,false,true,false,false,false
2740001,2024-05-21 07:23:15.221,1,2,1,42.41,false,false,false,false,false,false
2740001,2024-05-21 07:24:12.631,2,2,2,43.31,false,false,true,false,false,false
2740001,2024-05-21 07:24:15.212,3,6,2,46.09,false,false,true,false,false,false
2740001,2024-05-21 07:24:17.814,3,4,2,44.91,false,false,true,false,false,false
2740001,2024-05-21 07:24:20.456,1,3,2,42.76,false,false,true,false,false,false
2740001,2024-05-21 07:26:54.438,1,2,2,105.91,false,false,true,false,false,false
2740001,2024-05-21 07:29:28.421,1,2,2,52.95,false,false,true,false,false,false
2740001,2024-05-21 07:29:30.920,1,2,2,51.44,false,false,true,false,false,false
2740001,2024-05-21 07:29:33.415,1,2,2,51.84,false,false,true,false,false,false
2740001,2024-05-21 07:29:35.872,1,2,2,54.78,false,false,true,false,false,false
2740001,2024-05-21 07:29:38.377,1,2,2,51.10,false,false,true,false,false,false
2740001,2024-05-21 07:32:00.252,1,2,1,98.25,false,false,true,false,false,false
2740001,2024-05-21 07:32:42.872,3,2,2,81.58,false,false,true,false,false,false
2740001,2024-05-21 07:35:47.368,1,2,2,63.73,false,false,true,false,false,false
2740001,2024-05-21 07:35:49.752,1,2,2,61.66,false,false,false,false,false,false
2740001,2024-05-21 07:35:52.131,1,2,2,62.14,false,false,true,false,false,false
2740001,2024-05-21 07:37:35.807,3,3,2,88.28,false,false,true,false,false,false
2740001,2024-05-21 07:39:19.482,3,2,2,100.97,false,false,true,false,false,false
2740001,2024-05-21 07:40:45.283,3,2,1,56.67,false,false,true,false,false,false
2740001,2024-05-21 07:41:03.157,3,5,2,2.12,false,false,true,false,false,false
2740001,2024-05-21 07:41:05.578,1,2,2,58.04,false,false,true,false,false,false
2740001,2024-05-21 07:41:08.024,3,5,2,55.65,false,false,true,false,false,false
2740001,2024-05-21 07:41:10.469,3,6,2,55.84,false,false,true,false,false,false
2740001,2024-05-21 07:41:12.861,3,3,2,60.81,false,false,true,false,false,false
2740001,2024-05-21 07:41:15.275,1,2,2,58.64,false,false,true,false,false,false
2740001,2024-05-21 07:41:17.717,1,2,2,56.12,false,false,true,false,false,false
2740001,2024-05-21 07:41:20.138,1,2,2,57.93,false,false,true,false,false,false
2740001,2024-05-21 07:41:53.207,1,2,1,111.53,false,false,true,false,false,false
2740001,2024-05-21 07:43:01.132,1,2,1,107.41,false,false,true,false,false,false
2740001,2024-05-21 07:44:09.056,1,2,1,35.49,false,false,true,false,false,false
2740001,2024-05-21 07:45:16.981,1,2,1,113.96,false,false,true,false,false,true
2740001,2024-05-21 07:45:55.858,3,5,2,78.61,false,false,true,false,false,false
2740001,2024-05-21 07:46:24.905,3,3,1,2.42,false,false,true,false,false,false
2740001,2024-05-21 07:46:27.702,1,2,1,36.12,false,false,true,false,false,false
2740001,2024-05-21 07:46:30.525,3,4,1,35.20,false,false,true,false,false,false
2740001,2024-05-21 07:46:33.383,3,5,1,34.00,false,false,false,false,false,false
2740001,2024-05-21 07:46:36.106,1,2,1,39.01,false,false,true,false,false,false
2740001,2024-05-21 07:46:38.841,1,2,1,38.51,false,false,true,false,false,false
2740001,2024-05-21 07:49:08.187,1,2,1,110.64,false,false,true,false,false,false
2740001,2024-05-21 07:50:31.578,1,2,2,48.58,false,false,true,false,false,false
2740001,2024-05-21 07:50:34.089,3,2,2,50.65,false,false,true,false,false,false
2740001,2024-05-21 07:51:37.533,1,2,1,105.19,false,false,true,false,false,false
2740001,2024-05-21 07:51:57.463,2,2,2,77.77,false,false,true,false,false,false
2740001,2024-05-21 07:53:20.836,3,4,2,78.51,false,false,true,false,false,false
2740001,2024-05-21 07:54:06.880,1,3,1,79.30,false,false,true,false,false,false
2740001,2024-05-21 07:54:44.210,1,2,2,54.11,false,false,true,false,false,false
2740001,2024-05-21 07:55:47.368,1,2,2,96.20,false,false,true,false,false,false
2740001,2024-05-21 07:56:36.226,2,2,1,56.97,false,false,true,false,false,false
2740001,2024-05-21 07:56:50.526,1,2,2,64.69,false,false,true,false,false,false
2740001,2024-05-21 07:57:44.150,1,2,1,106.23,false,false,true,false,false,false
2740001,2024-05-21 07:57:53.684,1,2,2,105.98,false,false,true,false,false,false
2740001,2024-05-21 07:58:52.075,1,2,1,56.45,false,false,true,false,false,false
2740001,2024-05-21 07:58:56.842,1,2,2,61.43,false,false,true,false,false,false
2740001,2024-05-21 07:58:59.232,1,2,2,61.02,false,false,true,false,false,false
2740001,2024-05-21 07:59:01.594,3,2,2,64.01,false,false,true,false,false,false
2740001,2024-05-21 07:59:04.007,1,2,2,58.73,false,false,true,false,false,false
2740001,2024-05-21 07:59:06.393,1,2,2,61.45,false,false,true,false,false,false
2740001,2024-05-21 08:00:21.383,1,2,1,95.34,false,false,true,false,false,false
2740001,2024-05-21 08:01:50.691,3,5,1,78.90,false,false,true,false,false,false
2740001,2024-05-21 08:02:16.833,1,2,2,107.63,false,false,true,false,false,false
2740001,2024-05-21 08:03:20.000,1,2,1,37.51,false,false,true,false,false,false
2740001,2024-05-21 08:03:22.805,1,2,1,35.80,false,false,true,false,false,false
2740001,2024-05-21 08:03:25.633,3,5,1,35.04,false,false,true,false,false,false
2740001,2024-05-21 08:03:28.352,1,2,1,39.14,false,false,true,false,false,false
2740001,2024-05-21 08:03:31.097,2,2,1,38.10,false,false,true,false,false,false
2740001,2024-05-21 08:05:27.272,3,4,2,1.23,false,false,true,false,false,false
2740001,2024-05-21 08:05:29.982,1,2,2,39.58,false,false,true,false,false,false
2740001,2024-05-21 08:05:32.603,1,2,2,43.86,false,false,true,false,false,false
2740001,2024-05-21 08:05:35.264,3,2,2,41.80,false,false,true,false,false,false
2740001,2024-05-21 08:05:37.937,1,3,2,41.24,false,false,true,false,false,false
2740001,2024-05-21 08:05:40.584,1,2,2,42.49,false,false,true,false,false,false
2740001,2024-05-21 08:05:43.237,3,2,2,42.24,false,false,true,false,false,false
2740001,2024-05-21 08:05:45.898,3,4,2,41.81,false,false,true,false,false,false
2740001,2024-05-21 08:05:48.548,2,2,2,42.34,false,false,true,false,false,false
2740001,2024-05-21 08:05:51.221,1,2,2,41.25,false,false,true,false,false,false
2740001,2024-05-21 08:05:53.949,3,3,2,38.77,false,false,true,false,false,false
2740001,2024-05-21 08:05:56.650,2,2,2,39.97,false,false,true,false,false,false
2740001,2024-05-21 08:05:59.360,1,2,2,39.58,false,false,true,false,false,false
2740001,2024-05-21 08:06:02.082,3,2,2,39.02,false,false,true,false,false,false
2740001,2024-05-21 08:06:04.771,1,2,2,40.50,false,false,true,false,false,false
2740001,2024-05-21 08:06:07.466,3,4,2,40.22,false,false,true,false,false,false
2740001,2024-05-21 08:06:10.082,1,2,2,44.13,false,false,true,false,false,false
2740001,2024-05-21 08:06:12.733,1,2,2,42.29,false,false,true,false,false,false
2740001,2024-05-21 08:06:15.424,3,2,2,40.39,false,false,true,false,false,false
2740001,2024-05-21 08:06:18.098,1,2,2,41.23,false,false,true,false,false,false
2740001,2024-05-21 08:06:20.742,3,6,2,42.65,false,false,true,false,false,false
2740001,2024-05-21 08:06:45.548,1,2,1,99.16,false,false,true,false,false,false
2740001,2024-05-21 08:10:00.000,3,6,1,37.03,false,false,true,false,false,false
2740001,2024-05-21 08:11:06.666,3,2,1,101.88,false,false,true,false,false,false
2740001,2024-05-21 08:12:13.333,1,2,1,54.83,false,false,true,false,false,false
2740001,2024-05-21 08:12:15.759,1,2,1,57.52,false,false,true,false,false,false
2740001,2024-05-21 08:12:18.196,1,2,1,56.50,false,false,true,false,false,false
2740001,2024-05-21 08:12:20.629,3,5,1,56.86,false,false,true,false,false,false
2740001,2024-05-21 08:15:03.648,1,2,1,94.92,false,false,true,false,false,false
2740001,2024-05-21 08:15:54.007,3,3,2,80.80,false,false,true,false,false,false
