wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-02-20 01:27:16.363,1,2,2,99.43,false,false,true,false,false,false
2740001,2024-02-20 01:27:41.538,1,2,1,100.30,false,false,true,false,false,false
2740001,2024-02-20 01:32:18.461,1,2,1,108.60,false,false,true,false,false,false
2740001,2024-02-20 01:32:43.636,3,6,2,45.85,false,false,true,false,false,false
2740001,2024-02-20 01:36:55.384,1,2,1,94.41,false,false,true,false,false,false
2740001,2024-02-20 01:39:28.181,1,2,2,107.22,false,false,true,false,false,false
2740001,2024-02-20 01:41:32.307,3,5,1,76.38,false,false,true,false,false,false
2740001,2024-02-20 01:46:09.230,1,2,1,108.82,false,false,true,false,false,false
2740001,2024-02-20 01:46:12.727,1,3,2,99.53,false,false,true,false,false,false
2740001,2024-02-20 01:50:46.153,1,2,1,58.11,false,false,true,false,false,false
2740001,2024-02-20 01:52:57.272,3,5,2,69.84,false,false,true,false,false,false
2740001,2024-02-20 01:59:30.329,1,2,1,110.53,false,false,true,false,false,false
2740001,2024-02-20 01:59:41.818,3,6,2,89.70,false,false,true,false,false,false
2740001,2024-02-20 02:06:26.363,1,2,2,92.51,false,false,true,false,false,false
2740001,2024-02-20 02:08:14.505,3,5,1,86.67,false,false,true,false,false,false
2740001,2024-02-20 02:13:10.909,3,2,2,77.88,false,false,true,false,false,false
2740001,2024-02-20 02:16:58.681,1,2,1,103.53,false,false,true,false,false,false
2740001,2024-02-20 02:19:55.454,2,2,2,110.29,false,false,true,false,false,false
2740001,2024-02-20 02:25:42.857,1,2,1,64.15,false,false,true,false,false,false
2740001,2024-02-20 02:26:40.000,1,2,2,64.12,false,false,true,false,false,false
2740001,2024-02-20 02:34:17.142,1,2,1,104.26,false,false,true,false,false,false
2740001,2024-02-20 02:36:34.285,1,2,2,90.22,false,false,true,false,false,false
2740001,2024-02-20 02:42:51.428,1,2,1,93.90,false,false,true,false,false,false
2740001,2024-02-20 02:46:28.571,3,4,2,70.24,false,false,true,false,false,false
2740001,2024-02-20 02:51:25.714,1,2,1,58.83,false,false,true,false,false,false
2740001,2024-02-20 02:56:22.857,3,3,2,88.62,false,false,true,false,false,false
2740001,2024-02-20 03:05:42.857,2,2,1,74.60,false,false,true,false,false,false
2740001,2024-02-20 03:06:17.142,1,2,2,105.69,false,false,true,false,false,false
2740001,2024-02-20 03:16:11.428,1,2,2,97.80,false,false,true,false,false,false
2740001,2024-02-20 03:20:00.000,1,2,1,38.13,false,false,true,false,false,false
2740001,2024-02-20 03:26:05.714,1,2,2,102.30,false,false,true,false,false,false
2740001,2024-02-20 03:31:00.000,1,2,1,95.60,false,false,true,false,false,false
2740001,2024-02-20 03:36:00.000,3,3,2,40.66,false,false,true,false,false,false
2740001,2024-02-20 03:36:02.688,1,2,2,40.50,false,false,true,false,false,false
2740001,2024-02-20 03:42:00.000,1,2,1,106.28,false,false,true,false,false,false
2740001,2024-02-20 03:53:00.000,1,2,1,98.02,false,false,true,false,false,false
2740001,2024-02-20 03:54:01.792,1,2,2,105.63,false,false,true,false,false,false
2740001,2024-02-20 04:04:00.000,1,2,1,101.66,false,false,true,false,false,false
2740001,2024-02-20 04:12:00.896,1,2,2,112.13,false,false,true,false,false,true
2740001,2024-02-20 04:15:00.000,1,2,1,61.31,false,false,true,false,false,false
2740001,2024-02-20 04:22:30.000,3,3,1,72.21,false,false,true,false,false,false
2740001,2024-02-20 04:30:00.000,1,2,1,109.87,false,false,true,false,false,false
2740001,2024-02-20 04:30:00.000,2,2,2,54.53,false,false,true,false,false,false
2740001,2024-02-20 04:37:30.000,1,2,1,99.61,false,false,true,false,false,false
2740001,2024-02-20 04:40:00.000,1,2,2,102.73,false,false,true,false,false,false
2740001,2024-02-20 04:45:00.000,3,2,1,48.92,false,false,true,false,false,false
2740001,2024-02-20 04:50:00.000,1,2,2,44.20,false,false,true,false,false,false
2740001,2024-02-20 04:50:21.428,1,2,1,102.43,false,false,true,false,false,false
2740001,2024-02-20 04:55:42.857,3,2,1,107.58,false,false,true,false,false,false
2740001,2024-02-20 05:00:00.000,1,2,2,94.93,false,false,true,false,false,false
2740001,2024-02-20 05:01:04.285,1,2,1,109.19,false,false,true,false,false,false
2740001,2024-02-20 05:06:25.714,1,2,1,99.71,false,false,true,false,false,false
2740001,2024-02-20 05:10:00.000,3,6,2,57.64,false,false,true,false,false,false
2740001,2024-02-20 05:10:02.394,3,6,2,60.55,false,false,true,false,false,false
2740001,2024-02-20 05:11:47.142,3,3,1,79.89,false,false,true,false,false,false
2740001,2024-02-20 05:16:16.795,3,5,2,72.34,false,false,true,false,false,false
2740001,2024-02-20 05:17:08.571,1,2,1,107.05,false,false,true,false,false,false
2740001,2024-02-20 05:22:30.000,1,2,1,63.65,false,false,true,false,false,false
2740001,2024-02-20 05:22:31.197,1,2,2,106.05,false,false,true,false,false,false
2740001,2024-02-20 05:26:15.000,1,2,1,98.69,false,false,true,false,false,false
2740001,2024-02-20 05:28:45.598,1,2,2,99.02,false,false,true,false,false,false
2740001,2024-02-20 05:30:00.000,1,3,1,56.09,false,false,true,false,false,false
2740001,2024-02-20 05:30:02.416,3,5,1,58.43,false,false,true,false,false,false
2740001,2024-02-20 05:35:00.000,1,2,2,43.97,false,false,true,false,false,false
2740001,2024-02-20 05:35:01.610,2,2,1,92.05,false,false,true,false,false,false
2740001,2024-02-20 05:40:00.000,1,2,2,98.32,false,false,true,false,false,false
2740001,2024-02-20 05:40:00.805,1,2,1,100.89,false,false,true,false,false,false
2740001,2024-02-20 05:45:00.000,1,2,1,49.90,false,false,true,false,false,false
2740001,2024-02-20 05:45:00.000,1,2,2,48.48,false,false,true,false,false,false
2740001,2024-02-20 05:48:45.000,3,4,1,74.24,false,false,true,false,false,false
2740001,2024-02-20 05:50:00.000,1,2,2,95.63,false,false,true,false,false,false
2740001,2024-02-20 05:52:30.000,1,2,1,107.35,false,false,true,false,false,false
2740001,2024-02-20 05:55:00.000,2,2,2,37.90,false,false,true,false,false,false
2740001,2024-02-20 05:55:02.784,1,2,2,36.57,false,false,true,false,false,false
2740001,2024-02-20 05:56:15.000,1,2,1,55.38,false,false,true,false,false,false
2740001,2024-02-20 05:56:17.451,3,6,1,55.24,false,false,true,false,false,false
2740001,2024-02-20 05:59:10.165,1,2,2,97.37,false,false,true,false,false,false
2740001,2024-02-20 06:01:21.582,3,2,1,75.19,false,false,true,false,false,false
2740001,2024-02-20 06:03:17.546,2,2,2,98.83,false,false,true,false,false,false
2740001,2024-02-20 06:06:25.714,1,2,1,60.16,false,false,true,false,false,false
2740001,2024-02-20 06:07:24.926,1,2,2,113.22,false,false,true,false,false,true
2740001,2024-02-20 06:08:34.285,1,2,1,107.74,false,false,true,false,false,false
2740001,2024-02-20 06:10:42.857,1,2,1,109.58,false,false,true,false,false,false
2740001,2024-02-20 06:11:32.307,1,2,2,42.88,false,false,true,false,false,false
2740001,2024-02-20 06:12:51.428,1,2,1,99.12,false,false,true,false,false,false
2740001,2024-02-20 06:13:50.769,1,2,2,97.32,false,false,true,false,false,false
2740001,2024-02-20 06:15:00.000,3,2,1,39.35,false,false,true,false,false,false
2740001,2024-02-20 06:15:02.775,1,2,1,36.91,false,false,true,false,false,false
2740001,2024-02-20 06:16:09.230,3,5,2,88.09,false,false,true,false,false,false
2740001,2024-02-20 06:17:53.278,3,3,1,69.34,false,false,false,false,false,false
2740001,2024-02-20 06:18:27.692,1,2,2,105.01,false,false,true,false,false,false
2740001,2024-02-20 06:20:43.782,1,2,1,94.40,false,false,true,false,false,false
2740001,2024-02-20 06:20:46.153,2,2,2,82.75,false,false,true,false,false,false
2740001,2024-02-20 06:23:04.615,1,2,2,96.65,false,false,true,false,false,false
2740001,2024-02-20 06:23:34.285,3,5,1,35.18,false,false,true,false,false,false
2740001,2024-02-20 06:25:23.076,1,2,2,91.40,false,false,true,false,false,false
2740001,2024-02-20 06:25:42.857,1,2,1,110.41,false,false,true,false,false,false
2740001,2024-02-20 06:27:41.538,1,2,2,110.66,false,false,true,false,false,false
2740001,2024-02-20 06:27:51.428,1,2,1,107.23,false,false,true,false,false,false
2740001,2024-02-20 06:30:00.000,3,2,1,50.54,false,false,true,false,false,false
2740001,2024-02-20 06:30:00.000,1,2,2,95.60,false,false,true,false,false,false
2740001,2024-02-20 06:32:08.571,1,2,1,112.26,false,false,true,false,false,true
2740001,2024-02-20 06:32:18.461,1,2,2,110.12,false,false,true,false,false,false
2740001,2024-02-20 06:34:17.142,3,6,1,60.90,false,false,true,false,false,false
2740001,2024-02-20 06:34:36.923,1,2,2,111.87,false,false,true,false,false,false
2740001,2024-02-20 06:36:25.714,3,3,1,70.92,false,false,true,false,false,false
2740001,2024-02-20 06:36:55.384,1,2,2,115.26,false,false,true,false,false,true
2740001,2024-02-20 06:38:34.285,1,2,1,44.66,false,false,true,false,false,false
2740001,2024-02-20 06:39:13.846,2,2,2,59.46,false,false,true,false,false,false
2740001,2024-02-20 06:40:42.857,1,2,1,99.39,false,false,true,false,false,false
2740001,2024-02-20 06:41:32.307,3,6,2,86.81,false,false,true,false,false,false
2740001,2024-02-20 06:42:51.428,1,2,1,103.36,false,false,true,false,false,false
2740001,2024-02-20 06:43:50.769,3,4,2,81.66,false,false,true,false,false,false
2740001,2024-02-20 06:45:00.000,3,5,1,58.78,false,false,true,false,false,false
2740001,2024-02-20 06:46:09.230,1,2,2,57.10,false,false,true,false,false,false
2740001,2024-02-20 06:46:11.679,1,2,2,55.50,false,false,true,false,false,false
2740001,2024-02-20 06:46:14.095,1,2,2,58.42,false,false,true,false,false,false
2740001,2024-02-20 06:47:08.571,3,4,1,87.57,false,false,true,false,false,false
2740001,2024-02-20 06:49:17.142,1,3,1,45.59,false,false,true,false,false,false
2740001,2024-02-20 06:49:19.784,1,2,1,42.76,false,false,true,false,false,false
2740001,2024-02-20 06:50:03.243,1,2,2,108.14,false,false,true,false,false,false
2740001,2024-02-20 06:52:31.320,3,2,1,105.20,false,false,true,false,false,false
2740001,2024-02-20 06:53:52.390,1,2,2,96.34,false,false,true,false,false,false
2740001,2024-02-20 06:55:42.857,3,3,1,47.42,false,false,true,false,false,false
2740001,2024-02-20 06:55:45.382,1,2,1,49.64,false,false,true,false,false,false
2740001,2024-02-20 06:57:41.538,1,2,2,55.53,false,false,true,false,false,false
2740001,2024-02-20 06:57:44.005,1,2,2,53.97,false,false,true,false,false,false
2740001,2024-02-20 06:57:46.431,1,2,2,57.50,false,false,true,false,false,false
2740001,2024-02-20 06:59:04.691,3,5,1,73.07,false,false,true,false,false,false
2740001,2024-02-20 07:00:30.954,1,2,2,103.94,false,false,true,false,false,false
2740001,2024-02-20 07:02:24.000,1,2,1,55.84,false,false,true,false,false,false
2740001,2024-02-20 07:02:26.420,1,2,1,58.03,false,false,true,false,false,false
2740001,2024-02-20 07:03:15.477,3,4,2,76.16,false,false,false,false,false,false
2740001,2024-02-20 07:04:13.210,3,2,1,80.61,false,false,true,false,false,false
2740001,2024-02-20 07:06:00.000,2,2,1,53.63,false,false,true,false,false,false
2740001,2024-02-20 07:06:00.000,1,2,2,45.27,false,false,true,false,false,false
2740001,2024-02-20 07:06:02.494,1,2,1,51.84,false,false,true,false,false,false
2740001,2024-02-20 07:06:02.628,3,6,2,43.47,false,false,true,false,false,false
2740001,2024-02-20 07:06:04.974,1,2,1,52.90,false,false,true,false,false,false
2740001,2024-02-20 07:06:05.204,3,3,2,46.39,false,false,true,false,false,false
2740001,2024-02-20 07:06:07.430,1,2,1,54.95,false,false,true,false,false,false
2740001,2024-02-20 07:06:07.813,1,2,2,44.50,false,false,true,false,false,false
2740001,2024-02-20 07:06:09.923,3,5,1,51.88,false,false,true,false,false,false
2740001,2024-02-20 07:06:10.383,1,2,2,46.71,false,false,true,false,false,false
2740001,2024-02-20 07:06:12.387,1,2,1,54.26,false,false,true,false,false,false
2740001,2024-02-20 07:06:12.993,1,3,2,44.46,false,false,true,false,false,false
2740001,2024-02-20 07:06:14.841,1,2,1,55.01,false,false,true,false,false,false
2740001,2024-02-20 07:06:17.337,1,2,1,51.74,false,false,false,false,false,false
2740001,2024-02-20 07:09:20.662,1,3,2,88.94,false,false,true,false,false,false
2740001,2024-02-20 07:11:32.668,1,2,1,102.90,false,false,true,false,false,false
2740001,2024-02-20 07:12:28.331,2,2,2,81.32,false,false,true,false,false,false
2740001,2024-02-20 07:15:36.000,1,2,2,44.81,false,false,true,false,false,false
2740001,2024-02-20 07:16:48.000,1,2,1,56.29,false,false,true,false,false,false
2740001,2024-02-20 07:16:48.000,1,2,2,100.98,false,false,true,false,false,false
2740001,2024-02-20 07:16:50.428,1,2,1,57.25,false,false,true,false,false,false
2740001,2024-02-20 07:16:52.883,3,5,1,54.97,false,false,true,false,false,false
2740001,2024-02-20 07:16:55.293,1,2,1,59.08,false,false,true,false,false,false
2740001,2024-02-20 07:18:00.000,1,2,2,46.84,false,false,true,false,false,false
2740001,2024-02-20 07:19:12.000,3,5,2,76.30,false,false,true,false,false,false
2740001,2024-02-20 07:19:51.646,1,2,1,98.88,false,false,true,false,false,false
2740001,2024-02-20 07:20:24.000,3,6,2,61.83,false,false,true,false,false,false
2740001,2024-02-20 07:21:36.000,1,2,2,103.75,false,false,true,false,false,false
2740001,2024-02-20 07:22:48.000,2,2,1,59.37,false,false,true,false,false,false
2740001,2024-02-20 07:22:48.000,3,4,2,53.51,false,false,false,false,false,false
2740001,2024-02-20 07:24:00.000,1,2,1,105.27,false,false,true,false,false,false
2740001,2024-02-20 07:24:00.000,2,2,2,106.86,false,false,true,false,false,false
2740001,2024-02-20 07:25:12.000,3,5,1,71.80,false,false,true,false,false,false
2740001,2024-02-20 07:25:12.000,2,2,2,46.15,false,false,true,false,false,false
2740001,2024-02-20 07:25:14.592,3,4,2,45.40,false,false,true,false,false,false
2740001,2024-02-20 07:26:24.000,1,2,1,37.26,false,false,true,false,false,false
2740001,2024-02-20 07:27:01.296,1,2,2,107.99,false,false,true,false,false,false
2740001,2024-02-20 07:27:36.000,1,2,1,112.53,false,false,true,false,false,true
2740001,2024-02-20 07:28:48.000,1,2,1,107.02,false,false,true,false,false,false
2740001,2024-02-20 07:28:48.000,1,2,2,55.81,false,false,true,false,false,false
2740001,2024-02-20 07:28:50.420,1,2,2,58.02,false,false,true,false,false,false
2740001,2024-02-20 07:28:52.863,1,2,2,56.02,false,false,true,false,false,false
2740001,2024-02-20 07:28:55.330,1,2,2,53.91,false,false,true,false,false,false
2740001,2024-02-20 07:30:00.000,1,2,1,62.77,false,false,true,false,false,false
2740001,2024-02-20 07:30:02.362,3,2,1,63.98,false,false,true,false,false,false
2740001,2024-02-20 07:30:04.731,1,2,1,63.24,false,false,true,false,false,false
2740001,2024-02-20 07:30:07.097,2,2,1,63.61,false,false,true,false,false,false
2740001,2024-02-20 07:31:51.665,3,3,2,77.77,false,false,true,false,false,false
2740001,2024-02-20 07:33:03.548,3,3,1,85.39,false,false,true,false,false,false
2740001,2024-02-20 07:34:48.000,1,2,2,54.05,false,false,true,false,false,false
2740001,2024-02-20 07:34:50.475,2,2,2,53.32,false,false,true,false,false,false
2740001,2024-02-20 07:34:52.912,1,2,2,56.51,false,false,true,false,false,false
2740001,2024-02-20 07:34:55.391,1,2,2,53.00,false,false,true,false,false,false
2740001,2024-02-20 07:34:57.830,1,2,2,56.32,false,false,true,false,false,false
2740001,2024-02-20 07:35:00.293,3,2,2,54.27,false,false,true,false,false,false
2740001,2024-02-20 07:35:02.728,3,2,2,56.69,false,false,true,false,false,false
2740001,2024-02-20 07:35:05.166,1,2,2,56.50,false,false,true,false,false,false
2740001,2024-02-20 07:35:07.618,1,2,2,55.17,false,false,true,false,false,false
2740001,2024-02-20 07:35:10.101,1,2,2,52.74,false,false,true,false,false,false
2740001,2024-02-20 07:35:12.553,3,6,2,55.16,false,false,true,false,false,false
2740001,2024-02-20 07:35:15.052,1,2,2,51.51,false,false,true,false,false,false
2740001,2024-02-20 07:35:17.501,3,6,2,55.48,false,false,true,false,false,false
2740001,2024-02-20 07:35:19.988,3,6,2,52.39,false,false,true,false,false,false
2740001,2024-02-20 07:35:22.438,3,3,2,55.42,false,false,true,false,false,false
2740001,2024-02-20 07:36:00.000,3,4,1,2.03,false,false,true,false,false,false
2740001,2024-02-20 07:36:02.504,1,2,1,51.11,false,false,true,false,false,false
2740001,2024-02-20 07:36:04.962,1,2,1,54.73,false,false,true,false,false,false
2740001,2024-02-20 07:36:07.466,1,2,1,51.10,false,false,true,false,false,false
2740001,2024-02-20 07:36:09.966,3,2,1,51.44,false,false,true,false,false,false
2740001,2024-02-20 07:36:12.472,1,2,1,50.96,false,false,true,false,false,false
2740001,2024-02-20 07:38:51.354,1,2,1,106.33,false,false,true,false,false,false
2740001,2024-02-20 07:41:30.236,3,2,1,80.58,false,false,true,false,false,false
2740001,2024-02-20 07:44:09.118,1,2,1,99.64,false,false,true,false,false,false
2740001,2024-02-20 07:44:41.219,1,2,2,101.68,false,false,true,false,false,false
2740001,2024-02-20 07:46:48.000,1,2,1,42.06,false,false,true,false,false,false
2740001,2024-02-20 07:46:50.626,1,2,1,43.56,false,false,true,false,false,false
2740001,2024-02-20 07:48:37.313,1,2,1,99.16,false,false,true,false,false,false
2740001,2024-02-20 07:50:24.000,1,2,1,47.03,false,false,true,false,false,false
2740001,2024-02-20 07:50:26.612,1,2,1,44.32,false,false,true,false,false,false
2740001,2024-02-20 07:52:13.306,1,2,1,113.94,false,false,true,false,false,true
2740001,2024-02-20 07:54:00.000,1,2,1,39.49,false,false,true,false,false,false
2740001,2024-02-20 07:54:00.000,1,2,2,47.00,false,false,true,false,false,false
2740001,2024-02-20 07:54:02.537,1,2,2,48.83,false,false,true,false,false,false
2740001,2024-02-20 07:54:02.767,1,3,1,37.19,false,false,true,false,false,false
2740001,2024-02-20 07:54:05.062,2,3,2,49.63,false,false,true,false,false,false
2740001,2024-02-20 07:54:05.468,1,2,1,39.99,false,false,true,false,false,false
2740001,2024-02-20 07:54:07.642,3,6,2,46.14,false,false,true,false,false,false
2740001,2024-02-20 07:54:10.248,1,3,2,44.68,false,false,true,false,false,false
2740001,2024-02-20 07:56:29.732,1,2,1,104.26,false,false,true,false,false,false
2740001,2024-02-20 07:57:11.118,1,2,2,99.88,false,false,true,false,false,false
2740001,2024-02-20 07:58:53.996,3,3,1,72.85,false,false,true,false,false,false
2740001,2024-02-20 08:00:11.987,1,2,2,101.28,false,false,true,false,false,false
2740001,2024-02-20 08:01:18.260,1,2,1,63.39,false,false,true,false,false,false
2740001,2024-02-20 08:02:36.521,1,2,1,95.68,false,false,true,false,false,false
2740001,2024-02-20 08:03:12.857,3,3,2,40.09,false,false,true,false,false,false
2740001,2024-02-20 08:03:15.554,3,6,2,40.11,false,false,true,false,false,false
2740001,2024-02-20 08:03:54.782,1,2,1,53.99,false,false,true,false,false,false
2740001,2024-02-20 08:04:40.369,1,2,2,109.39,false,false,true,false,false,false
2740001,2024-02-20 08:05:13.043,1,2,1,99.53,false,false,true,false,false,false
2740001,2024-02-20 08:06:05.184,3,2,2,98.65,false,false,true,false,false,false
2740001,2024-02-20 08:06:31.304,1,2,1,39.34,false,false,true,false,false,false
2740001,2024-02-20 08:07:30.000,1,2,2,57.67,false,false,true,false,false,false
2740001,2024-02-20 08:07:32.455,1,2,2,54.93,false,false,true,false,false,false
2740001,2024-02-20 08:07:34.882,1,2,2,57.37,false,false,true,false,false,false
2740001,2024-02-20 08:07:37.309,2,2,2,57.43,false,false,true,false,false,false
2740001,2024-02-20 08:07:39.725,1,3,2,58.48,false,false,true,false,false,false
2740001,2024-02-20 08:07:42.176,1,2,2,55.31,false,false,true,false,false,false
2740001,2024-02-20 08:07:44.588,1,2,2,58.83,false,false,true,false,false,false
2740001,2024-02-20 08:07:47.001,3,3,2,58.65,false,false,true,false,false,false
2740001,2024-02-20 08:07:49.443,1,2,2,56.15,false,false,true,false,false,false
2740001,2024-02-20 08:07:49.565,3,5,1,71.93,false,false,true,false,false,false
2740001,2024-02-20 08:07:51.900,3,6,2,54.79,false,false,true,false,false,false
2740001,2024-02-20 08:07:54.310,1,2,2,59.03,false,false,true,false,false,false
2740001,2024-02-20 08:07:56.705,1,2,2,60.47,false,false,true,false,false,false
2740001,2024-02-20 08:07:59.103,1,2,2,60.20,false,false,true,false,false,false
2740001,2024-02-20 08:08:01.547,1,2,2,55.89,false,false,true,false,false,false
2740001,2024-02-20 08:08:03.942,1,2,2,60.50,false,false,true,false,false,false
2740001,2024-02-20 08:08:06.368,1,2,2,57.54,false,false,true,false,false,false
2740001,2024-02-20 08:08:08.777,3,4,2,59.11,false,false,true,false,false,false
2740001,2024-02-20 08:08:11.213,1,2,2,56.60,false,false,true,false,false,false
2740001,2024-02-20 08:08:13.615,1,2,2,59.76,false,false,true,false,false,false
2740001,2024-02-20 08:08:16.062,1,2,2,55.67,false,false,true,false,false,false
2740001,2024-02-20 08:08:18.461,2,2,2,60.11,false,false,true,false,false,false
2740001,2024-02-20 08:08:20.917,1,2,2,54.88,false,false,true,false,false,false
2740001,2024-02-20 08:08:23.313,3,5,2,60.42,false,false,true,false,false,false
2740001,2024-02-20 08:08:25.759,2,3,2,55.68,false,false,true,false,false,false
2740001,2024-02-20 08:09:07.826,1,2,1,46.02,false,false,true,false,false,false
2740001,2024-02-20 08:09:10.452,1,2,1,43.54,false,false,true,false,false,false
2740001,2024-02-20 08:09:13.069,2,2,1,44.08,false,false,true,false,false,false
2740001,2024-02-20 08:11:46.969,1,2,1,103.15,false,false,true,false,false,false
2740001,2024-02-20 08:14:20.869,3,4,1,47.16,false,false,true,false,false,false
2740001,2024-02-20 08:15:39.130,1,2,1,108.95,false,false,true,false,false,false
2740001,2024-02-20 08:16:57.391,1,2,1,41.00,false,false,true,false,false,false
2740001,2024-02-20 08:17:00.063,1,2,1,41.29,false,false,true,false,false,false
2740001,2024-02-20 08:17:02.711,3,2,1,42.41,false,false,true,false,false,false
2740001,2024-02-20 08:18:58.773,3,5,1,79.96,false,false,true,false,false,false
2740001,2024-02-20 08:20:54.834,1,2,1,107.57,false,false,true,false,false,false
2740001,2024-02-20 08:21:21.451,3,6,2,68.54,false,false,true,false,false,false
2740001,2024-02-20 08:22:50.895,1,2,1,95.96,false,false,true,false,false,false
2740001,2024-02-20 08:24:46.956,1,2,1,54.51,false,false,true,false,false,false
2740001,2024-02-20 08:24:49.388,1,2,1,56.94,false,false,true,false,false,false
2740001,2024-02-20 08:24:51.845,1,2,1,54.81,false,false,true,false,false,false
2740001,2024-02-20 08:27:00.650,1,2,1,115.08,false,false,true,false,false,true
2740001,2024-02-20 08:29:09.455,1,3,1,89.50,false,false,true,false,false,false
2740001,2024-02-20 08:31:18.260,1,2,1,41.71,false,false,true,false,false,false
2740001,2024-02-20 08:31:20.912,1,2,1,42.26,false,false,true,false,false,false
2740001,2024-02-20 08:31:23.603,3,6,1,40.44,false,false,true,false,false,false
2740001,2024-02-20 08:31:26.317,3,3,1,39.35,false,false,true,false,false,false
2740001,2024-02-20 08:34:17.142,1,2,2,60.23,false,false,true,false,false,false
2740001,2024-02-20 08:34:19.570,3,2,2,57.39,false,false,true,false,false,false
2740001,2024-02-20 08:34:21.968,1,2,2,60.15,false,false,true,false,false,false
2740001,2024-02-20 08:34:24.368,1,2,2,60.01,false,false,true,false,false,false
2740001,2024-02-20 08:34:26.744,3,5,2,62.51,false,false,true,false,false,false
2740001,2024-02-20 08:34:29.150,1,3,2,59.44,false,false,true,false,false,false
2740001,2024-02-20 08:34:31.570,2,3,2,58.07,false,false,true,false,false,false
2740001,2024-02-20 08:34:33.973,1,2,2,59.70,false,false,true,false,false,false
2740001,2024-02-20 08:34:36.350,1,2,2,62.34,false,false,true,false,false,false
2740001,2024-02-20 08:34:37.941,1,2,1,92.43,false,false,true,false,false,false
2740001,2024-02-20 08:34:38.776,3,5,2,57.50,false,false,true,false,false,false
2740001,2024-02-20 08:37:49.565,3,6,1,36.92,false,false,true,false,false,false
2740001,2024-02-20 08:37:52.370,3,6,1,35.81,false,false,true,false,false,false
2740001,2024-02-20 08:37:55.222,1,2,1,34.23,false,false,true,false,false,false
2740001,2024-02-20 08:37:57.979,1,2,1,37.60,false,false,true,false,false,false
2740001,2024-02-20 08:38:00.772,1,2,1,36.25,false,false,true,false,false,false
2740001,2024-02-20 08:40:21.531,3,2,2,99.76,false,false,true,false,false,false
2740001,2024-02-20 08:41:49.951,3,4,1,69.17,false,false,true,false,false,false
2740001,2024-02-20 08:45:39.130,3,3,1,2.46,false,false,true,false,false,false
2740001,2024-02-20 08:45:41.912,2,2,1,36.68,false,false,true,false,false,false
