wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-06-10 03:55:30.000,2,2,1,90.06,false,false,true,false,false,false
2740001,2024-06-10 04:01:56.279,1,2,2,101.68,false,false,true,false,false,false
2740001,2024-06-10 04:06:00.000,1,2,1,104.92,false,false,true,false,false,false
2740001,2024-06-10 04:12:19.756,1,2,2,111.29,false,false,true,false,false,false
2740001,2024-06-10 04:16:30.000,1,2,1,101.65,false,false,true,false,false,false
2740001,2024-06-10 04:22:43.233,3,3,2,85.01,false,false,true,false,false,false
2740001,2024-06-10 04:27:00.000,1,2,1,98.68,false,false,true,false,false,false
2740001,2024-06-10 04:33:06.711,3,2,2,94.36,false,false,true,false,false,false
2740001,2024-06-10 04:37:30.000,1,2,1,63.53,false,false,true,false,false,false
2740001,2024-06-10 04:43:30.188,3,4,2,73.47,false,false,true,false,false,false
2740001,2024-06-10 04:43:53.684,1,2,1,97.82,false,false,true,false,false,false
2740001,2024-06-10 04:50:17.368,1,2,1,106.94,false,false,true,false,false,false
2740001,2024-06-10 04:53:53.665,1,2,2,104.43,false,false,true,false,false,false
2740001,2024-06-10 04:56:41.052,3,2,1,105.42,false,false,true,false,false,false
2740001,2024-06-10 05:03:04.736,1,2,1,104.59,false,false,true,false,false,false
2740001,2024-06-10 05:04:17.142,1,2,2,45.17,false,false,true,false,false,false
2740001,2024-06-10 05:04:19.694,1,2,2,47.91,false,false,true,false,false,false
2740001,2024-06-10 05:04:22.308,2,2,2,44.22,false,false,true,false,false,false
2740001,2024-06-10 05:09:28.421,2,2,1,35.59,false,false,true,false,false,false
2740001,2024-06-10 05:12:37.894,3,5,1,82.25,false,false,true,false,false,false
2740001,2024-06-10 05:12:54.011,3,2,2,93.33,false,false,true,false,false,false
2740001,2024-06-10 05:15:47.368,1,2,1,109.93,false,false,true,false,false,false
2740001,2024-06-10 05:18:56.842,1,2,1,106.23,false,false,true,false,false,false
2740001,2024-06-10 05:21:25.714,3,6,2,41.22,false,false,false,false,false,false
2740001,2024-06-10 05:22:06.315,1,2,1,45.99,false,false,true,false,false,false
2740001,2024-06-10 05:25:15.789,3,4,1,84.49,false,false,true,false,false,false
2740001,2024-06-10 05:25:42.857,3,6,2,75.91,false,false,true,false,false,false
2740001,2024-06-10 05:28:25.263,1,2,1,52.51,false,false,true,false,false,false
2740001,2024-06-10 05:30:00.000,1,2,2,103.12,false,false,true,false,false,false
2740001,2024-06-10 05:31:34.736,1,2,1,98.05,false,false,true,false,false,false
2740001,2024-06-10 05:34:17.142,3,5,2,47.17,false,false,true,false,false,false
2740001,2024-06-10 05:34:19.660,1,2,2,50.16,false,false,true,false,false,false
2740001,2024-06-10 05:34:44.210,1,2,1,102.93,false,false,true,false,false,false
2740001,2024-06-10 05:37:53.684,1,2,1,97.00,false,false,true,false,false,false
2740001,2024-06-10 05:39:40.459,1,2,2,104.43,false,false,true,false,false,false
2740001,2024-06-10 05:41:03.157,2,2,1,46.76,false,false,true,false,false,false
2740001,2024-06-10 05:44:12.631,1,3,1,100.92,false,false,true,false,false,false
2740001,2024-06-10 05:45:01.258,1,2,2,93.68,false,false,true,false,false,false
2740001,2024-06-10 05:47:22.105,3,2,1,72.39,false,false,true,false,false,false
2740001,2024-06-10 05:50:22.058,1,2,2,92.99,false,false,true,false,false,false
2740001,2024-06-10 05:50:31.578,1,2,1,112.73,false,false,true,false,false,true
2740001,2024-06-10 05:53:41.052,1,2,1,58.28,false,false,true,false,false,false
2740001,2024-06-10 05:53:43.496,1,2,1,55.92,false,false,true,false,false,false
2740001,2024-06-10 05:53:45.944,1,2,1,55.53,false,false,true,false,false,false
2740001,2024-06-10 05:53:48.385,1,2,1,56.19,false,false,true,false,false,false
2740001,2024-06-10 05:53:50.825,3,5,1,56.22,false,false,true,false,false,false
2740001,2024-06-10 05:55:42.857,3,3,2,55.64,false,false,true,false,false,false
2740001,2024-06-10 05:55:45.288,1,2,2,57.01,false,false,true,false,false,false
2740001,2024-06-10 05:59:31.368,1,2,2,105.22,false,false,true,false,false,false
2740001,2024-06-10 06:01:45.735,1,2,1,113.41,false,false,true,false,false,true
2740001,2024-06-10 06:03:17.449,1,3,2,105.20,false,false,true,false,false,false
2740001,2024-06-10 06:07:03.529,2,2,2,53.67,false,false,true,false,false,false
2740001,2024-06-10 06:07:05.994,1,2,2,54.14,false,false,true,false,false,false
2740001,2024-06-10 06:09:17.731,1,2,2,107.37,false,false,true,false,false,false
2740001,2024-06-10 06:09:40.645,1,2,1,42.06,false,false,true,false,false,false
2740001,2024-06-10 06:09:43.286,1,2,1,42.77,false,false,true,false,false,false
2740001,2024-06-10 06:11:29.467,2,2,2,75.57,false,false,true,false,false,false
2740001,2024-06-10 06:12:36.159,1,2,1,106.45,false,false,true,false,false,false
2740001,2024-06-10 06:13:41.204,3,2,2,108.97,false,false,true,false,false,false
2740001,2024-06-10 06:15:29.032,1,2,1,51.08,false,false,true,false,false,false
2740001,2024-06-10 06:15:52.941,3,3,2,55.74,false,false,true,false,false,false
2740001,2024-06-10 06:17:25.161,2,2,1,82.83,false,false,true,false,false,false
2740001,2024-06-10 06:17:38.823,1,2,2,107.64,false,false,true,false,false,false
2740001,2024-06-10 06:19:21.290,1,2,1,97.52,false,false,true,false,false,false
2740001,2024-06-10 06:19:24.705,1,2,2,49.09,false,false,true,false,false,false
2740001,2024-06-10 06:19:27.240,3,4,2,49.01,false,false,true,false,false,false
2740001,2024-06-10 06:21:17.419,3,6,1,82.41,false,false,true,false,false,false
2740001,2024-06-10 06:22:04.796,3,6,2,85.70,false,false,true,false,false,false
2740001,2024-06-10 06:23:13.548,1,2,1,49.24,false,false,true,false,false,false
2740001,2024-06-10 06:23:16.066,3,5,1,50.13,false,false,true,false,false,false
2740001,2024-06-10 06:24:42.352,2,2,2,39.68,false,false,true,false,false,false
2740001,2024-06-10 06:24:45.101,3,2,2,37.97,false,false,true,false,false,false
2740001,2024-06-10 06:24:47.836,1,3,2,38.47,false,false,true,false,false,false
2740001,2024-06-10 06:24:50.512,3,3,2,41.11,false,false,true,false,false,false
2740001,2024-06-10 06:25:40.598,1,2,1,92.17,false,false,true,false,false,false
2740001,2024-06-10 06:28:05.130,1,2,1,94.03,false,false,true,false,false,false
2740001,2024-06-10 06:29:11.138,3,4,2,69.02,false,false,true,false,false,false
2740001,2024-06-10 06:30:29.661,2,2,1,91.04,false,false,true,false,false,false
2740001,2024-06-10 06:32:54.193,1,2,1,44.19,false,false,true,false,false,false
2740001,2024-06-10 06:32:56.848,1,2,1,42.12,false,false,true,false,false,false
2740001,2024-06-10 06:32:59.421,1,2,1,46.57,false,false,true,false,false,false
2740001,2024-06-10 06:33:31.764,1,2,2,44.44,false,false,true,false,false,false
2740001,2024-06-10 06:33:34.425,1,2,2,41.83,false,false,true,false,false,false
2740001,2024-06-10 06:33:37.052,1,2,2,43.51,false,false,true,false,false,false
2740001,2024-06-10 06:35:52.307,1,2,1,109.85,false,false,true,false,false,false
2740001,2024-06-10 06:37:06.173,3,2,2,102.84,false,false,true,false,false,false
2740001,2024-06-10 06:38:45.194,2,2,1,78.95,false,false,true,false,false,false
2740001,2024-06-10 06:40:35.294,1,2,2,61.94,false,false,true,false,false,false
2740001,2024-06-10 06:40:37.682,1,2,2,61.22,false,false,true,false,false,false
2740001,2024-06-10 06:41:38.081,3,6,1,89.69,false,false,true,false,false,false
2740001,2024-06-10 06:42:44.263,1,2,2,107.30,false,false,true,false,false,false
2740001,2024-06-10 06:44:30.967,3,3,1,39.93,false,false,true,false,false,false
2740001,2024-06-10 06:44:33.616,2,3,1,42.42,false,false,true,false,false,false
2740001,2024-06-10 06:44:36.285,1,2,1,41.43,false,false,true,false,false,false
2740001,2024-06-10 06:44:38.924,3,2,1,42.91,false,false,true,false,false,false
2740001,2024-06-10 06:44:41.661,3,2,1,38.40,false,false,true,false,false,false
2740001,2024-06-10 06:44:50.844,3,5,2,83.13,false,false,true,false,false,false
2740001,2024-06-10 06:46:57.425,1,2,2,96.38,false,false,true,false,false,false
2740001,2024-06-10 06:49:04.007,1,2,2,95.39,false,false,true,false,false,false
2740001,2024-06-10 06:49:09.064,1,2,1,110.49,false,false,true,false,false,false
2740001,2024-06-10 06:51:10.588,1,2,2,41.49,false,false,true,false,false,false
2740001,2024-06-10 06:51:13.245,1,2,2,41.99,false,false,true,false,false,false
2740001,2024-06-10 06:51:15.980,1,2,2,38.50,false,false,true,false,false,false
2740001,2024-06-10 06:53:36.467,1,2,1,110.46,false,false,true,false,false,false
2740001,2024-06-10 06:54:45.049,3,3,2,77.06,false,false,true,false,false,false
2740001,2024-06-10 06:58:03.870,1,2,1,46.02,false,false,true,false,false,false
2740001,2024-06-10 06:58:06.450,1,2,1,46.16,false,false,true,false,false,false
2740001,2024-06-10 06:58:09.015,1,2,1,47.08,false,false,true,false,false,false
2740001,2024-06-10 06:58:14.117,3,6,2,49.69,false,false,true,false,false,false
2740001,2024-06-10 06:58:16.627,3,4,2,50.72,false,false,true,false,false,false
2740001,2024-06-10 07:00:38.313,1,2,2,95.43,false,false,true,false,false,false
2740001,2024-06-10 07:00:43.657,1,2,1,98.64,false,false,true,false,false,false
2740001,2024-06-10 07:03:00.000,3,5,2,2.47,false,false,true,false,false,false
2740001,2024-06-10 07:03:02.388,3,2,2,61.12,false,false,true,false,false,false
2740001,2024-06-10 07:03:04.772,1,2,2,61.68,false,false,true,false,false,false
2740001,2024-06-10 07:03:07.131,1,2,2,64.46,false,false,true,false,false,false
2740001,2024-06-10 07:03:09.478,2,3,2,65.73,false,false,true,false,false,false
2740001,2024-06-10 07:03:11.841,1,2,2,63.95,false,false,false,false,false,false
2740001,2024-06-10 07:03:14.226,3,4,2,61.59,false,false,true,false,false,false
2740001,2024-06-10 07:03:16.595,1,2,2,63.27,false,false,true,false,false,false
2740001,2024-06-10 07:03:18.299,1,2,1,96.59,false,false,true,false,false,false
2740001,2024-06-10 07:05:52.941,1,2,1,57.95,false,false,true,false,false,false
2740001,2024-06-10 07:05:55.332,2,2,1,60.85,false,false,true,false,false,false
2740001,2024-06-10 07:05:57.758,2,3,1,57.53,false,false,true,false,false,false
2740001,2024-06-10 07:07:38.297,1,2,2,101.41,false,false,true,false,false,false
2740001,2024-06-10 07:08:16.526,3,2,1,72.15,false,false,true,false,false,false
2740001,2024-06-10 07:10:35.294,3,5,1,46.64,false,false,true,false,false,false
2740001,2024-06-10 07:10:37.846,1,2,1,47.83,false,false,true,false,false,false
2740001,2024-06-10 07:10:40.403,3,6,1,47.56,false,false,true,false,false,false
2740001,2024-06-10 07:12:00.000,3,2,2,45.12,false,false,true,false,false,false
2740001,2024-06-10 07:12:02.558,2,2,2,47.44,false,false,true,false,false,false
2740001,2024-06-10 07:12:05.152,2,2,2,45.38,false,false,true,false,false,false
2740001,2024-06-10 07:12:59.025,1,2,1,108.89,false,false,true,false,false,false
2740001,2024-06-10 07:14:02.576,1,2,2,104.29,false,false,true,false,false,false
2740001,2024-06-10 07:15:17.647,1,2,1,38.33,false,false,true,false,false,false
2740001,2024-06-10 07:15:20.363,1,2,1,39.29,false,false,true,false,false,false
2740001,2024-06-10 07:15:23.042,3,3,1,40.93,false,false,true,false,false,false
2740001,2024-06-10 07:15:25.832,1,2,1,36.37,false,false,true,false,false,false
2740001,2024-06-10 07:16:00.000,1,2,2,59.23,false,false,true,false,false,false
2740001,2024-06-10 07:17:00.000,3,2,2,85.22,false,false,true,false,false,false
2740001,2024-06-10 07:18:00.000,1,2,2,102.17,false,false,true,false,false,false
2740001,2024-06-10 07:18:18.210,1,2,1,100.66,false,false,true,false,false,false
2740001,2024-06-10 07:19:00.000,1,2,2,43.89,false,false,true,false,false,false
2740001,2024-06-10 07:19:02.656,3,3,2,42.05,false,false,true,false,false,false
2740001,2024-06-10 07:20:31.328,1,2,2,95.99,false,false,true,false,false,false
2740001,2024-06-10 07:21:10.588,1,2,1,44.40,false,false,true,false,false,false
2740001,2024-06-10 07:21:13.205,1,2,1,44.07,false,false,true,false,false,false
2740001,2024-06-10 07:21:15.855,1,2,1,42.35,false,false,true,false,false,false
2740001,2024-06-10 07:21:18.460,3,3,1,44.69,false,false,true,false,false,false
2740001,2024-06-10 07:21:21.020,1,2,1,47.39,false,false,true,false,false,false
2740001,2024-06-10 07:21:23.634,3,5,1,44.22,false,false,true,false,false,false
2740001,2024-06-10 07:21:26.261,3,4,1,43.53,false,false,true,false,false,false
2740001,2024-06-10 07:22:00.000,1,2,2,49.51,false,false,true,false,false,false
2740001,2024-06-10 07:22:02.502,1,2,2,51.27,false,false,true,false,false,false
2740001,2024-06-10 07:23:31.251,3,2,2,102.65,false,false,true,false,false,false
2740001,2024-06-10 07:25:00.000,3,3,2,2.31,false,false,true,false,false,false
2740001,2024-06-10 07:25:02.482,3,2,2,52.78,false,false,true,false,false,false
2740001,2024-06-10 07:25:05.005,2,2,2,49.78,false,false,true,false,false,false
2740001,2024-06-10 07:25:07.457,1,2,2,55.22,false,false,true,false,false,false
2740001,2024-06-10 07:25:09.924,1,2,2,53.94,false,false,true,false,false,false
2740001,2024-06-10 07:25:12.441,1,2,2,50.24,false,false,true,false,false,false
2740001,2024-06-10 07:25:14.916,1,2,2,53.33,false,false,true,false,false,false
2740001,2024-06-10 07:25:17.389,1,2,2,53.49,false,false,true,false,false,false
2740001,2024-06-10 07:25:19.865,2,2,2,53.26,false,false,true,false,false,false
2740001,2024-06-10 07:25:22.378,1,2,2,50.45,false,false,true,false,false,false
2740001,2024-06-10 07:25:24.898,3,6,2,50.05,false,false,true,false,false,false
2740001,2024-06-10 07:25:27.392,1,2,2,51.88,false,false,true,false,false,false
2740001,2024-06-10 07:25:29.876,1,2,2,52.63,false,false,true,false,false,false
2740001,2024-06-10 07:25:32.400,1,3,2,49.72,false,false,true,false,false,false
2740001,2024-06-10 07:25:34.917,3,6,2,50.19,false,false,true,false,false,false
2740001,2024-06-10 07:25:37.416,3,3,2,51.50,false,false,true,false,false,false
2740001,2024-06-10 07:25:39.866,1,2,2,55.39,false,false,true,false,false,false
2740001,2024-06-10 07:25:42.330,1,2,2,54.16,false,false,true,false,false,false
2740001,2024-06-10 07:25:44.833,1,2,2,51.23,false,false,true,false,false,false
2740001,2024-06-10 07:25:47.286,1,2,2,55.15,false,false,true,false,false,false
2740001,2024-06-10 07:25:49.807,1,2,2,49.94,false,false,true,false,false,false
2740001,2024-06-10 07:25:52.302,3,5,2,51.80,false,false,true,false,false,false
2740001,2024-06-10 07:25:54.802,1,2,2,51.43,false,false,true,false,false,false
2740001,2024-06-10 07:25:57.307,1,2,2,51.06,false,false,true,false,false,false
2740001,2024-06-10 07:25:59.810,3,3,2,51.23,false,false,true,false,false,false
2740001,2024-06-10 07:26:00.777,1,2,1,97.04,false,false,true,false,false,false
2740001,2024-06-10 07:26:02.324,1,2,2,50.37,false,false,true,false,false,false
2740001,2024-06-10 07:26:04.784,1,2,2,54.58,false,false,true,false,false,false
2740001,2024-06-10 07:26:07.294,1,2,2,50.73,false,false,true,false,false,false
2740001,2024-06-10 07:26:09.760,1,2,2,54.02,false,false,true,false,false,false
2740001,2024-06-10 07:26:12.282,3,6,2,49.86,false,false,true,false,false,false
2740001,2024-06-10 07:26:14.729,1,2,2,55.68,false,false,true,false,false,false
2740001,2024-06-10 07:26:17.189,3,5,2,54.55,false,false,true,false,false,false
2740001,2024-06-10 07:26:19.682,1,2,2,51.95,false,false,true,false,false,false
2740001,2024-06-10 07:26:22.203,1,2,2,49.88,false,false,true,false,false,false
2740001,2024-06-10 07:26:24.721,1,3,2,50.17,false,false,true,false,false,false
2740001,2024-06-10 07:26:27.213,1,3,2,52.03,false,false,true,false,false,false
2740001,2024-06-10 07:30:35.294,3,2,1,40.65,false,false,true,false,false,false
2740001,2024-06-10 07:30:37.998,3,6,1,39.81,false,false,true,false,false,false
2740001,2024-06-10 07:30:40.728,2,2,1,38.69,false,false,true,false,false,false
2740001,2024-06-10 07:30:43.481,1,2,1,37.78,false,false,true,false,false,false
2740001,2024-06-10 07:30:46.146,1,2,1,41.61,false,false,true,false,false,false
2740001,2024-06-10 07:33:04.610,3,4,1,85.64,false,false,true,false,false,false
2740001,2024-06-10 07:35:23.073,1,2,1,104.43,false,false,true,false,false,false
2740001,2024-06-10 07:37:41.536,1,2,1,112.92,false,false,true,false,false,true
2740001,2024-06-10 07:39:07.031,1,2,2,103.02,false,false,true,false,false,false
2740001,2024-06-10 07:40:00.000,1,2,1,40.97,false,false,true,false,false,false
2740001,2024-06-10 07:41:10.588,3,2,1,96.50,false,false,true,false,false,false
2740001,2024-06-10 07:42:21.176,2,2,1,97.48,false,false,true,false,false,false
2740001,2024-06-10 07:43:31.764,1,2,1,111.62,false,false,true,false,false,false
2740001,2024-06-10 07:44:42.352,2,2,1,56.45,false,false,true,false,false,false
2740001,2024-06-10 07:44:44.782,1,2,1,57.20,false,false,true,false,false,false
2740001,2024-06-10 07:44:47.247,1,2,1,54.10,false,false,true,false,false,false
2740001,2024-06-10 07:46:17.304,1,2,1,113.78,false,false,true,false,false,true
2740001,2024-06-10 07:47:47.361,1,2,1,113.11,false,false,true,false,false,true
2740001,2024-06-10 07:49:17.418,1,2,1,102.32,false,false,true,false,false,false
2740001,2024-06-10 07:50:47.475,2,2,1,94.70,false,false,true,false,false,false
2740001,2024-06-10 07:51:46.848,2,2,2,108.67,false,false,true,false,false,false
2740001,2024-06-10 07:52:17.532,1,2,1,101.15,false,false,true,false,false,false
2740001,2024-06-10 07:53:47.590,1,2,1,98.26,false,false,true,false,false,false
2740001,2024-06-10 07:55:17.647,1,2,1,45.79,false,false,true,false,false,false
2740001,2024-06-10 07:55:20.187,1,3,1,48.59,false,false,true,false,false,false
2740001,2024-06-10 07:55:22.746,1,2,1,47.44,false,false,true,false,false,false
2740001,2024-06-10 07:55:25.292,1,3,1,48.30,false,false,true,false,false,false
2740001,2024-06-10 07:55:27.835,1,2,1,48.44,false,false,true,false,false,false
2740001,2024-06-10 07:55:30.389,3,3,1,47.76,false,false,true,false,false,false
2740001,2024-06-10 07:55:33.017,3,3,1,43.43,false,false,true,false,false,false
2740001,2024-06-10 07:55:35.621,1,2,1,44.77,false,false,true,false,false,false
2740001,2024-06-10 08:00:31.447,1,2,1,113.71,false,false,true,false,false,true
2740001,2024-06-10 08:04:26.666,3,4,2,46.39,false,false,true,false,false,false
2740001,2024-06-10 08:04:29.239,1,2,2,46.56,false,false,true,false,false,false
2740001,2024-06-10 08:04:31.848,1,2,2,44.50,false,false,true,false,false,false
2740001,2024-06-10 08:04:34.388,1,2,2,48.67,false,false,true,false,false,false
2740001,2024-06-10 08:05:27.272,1,2,1,52.57,false,false,true,false,false,false
2740001,2024-06-10 08:05:29.753,3,6,1,52.87,false,false,true,false,false,false
2740001,2024-06-10 08:05:32.274,1,2,1,49.97,false,false,true,false,false,false
2740001,2024-06-10 08:05:34.733,2,3,1,54.63,false,false,true,false,false,false
2740001,2024-06-10 08:05:37.244,1,2,1,50.64,false,false,true,false,false,false
2740001,2024-06-10 08:05:39.728,2,3,1,52.57,false,false,true,false,false,false
2740001,2024-06-10 08:05:42.209,1,3,1,52.93,false,false,true,false,false,false
2740001,2024-06-10 08:06:19.510,3,2,2,103.18,false,false,true,false,false,false
2740001,2024-06-10 08:08:04.633,3,2,2,83.56,false,false,true,false,false,false
2740001,2024-06-10 08:09:12.922,1,2,1,95.53,false,false,true,false,false,false
2740001,2024-06-10 08:09:49.755,1,2,2,98.37,false,false,true,false,false,false
2740001,2024-06-10 08:11:34.877,1,2,2,99.09,false,false,true,false,false,false
2740001,2024-06-10 08:12:43.636,1,2,1,39.09,false,false,true,false,false,false
2740001,2024-06-10 08:12:46.361,1,2,1,38.91,false,false,true,false,false,false
2740001,2024-06-10 08:12:49.097,2,2,1,38.47,false,false,true,false,false,false
2740001,2024-06-10 08:13:20.000,1,2,2,59.00,false,false,true,false,false,false
2740001,2024-06-10 08:13:22.425,2,2,2,57.56,false,false,true,false,false,false
2740001,2024-06-10 08:13:24.839,2,2,2,58.65,false,false,true,false,false,false
2740001,2024-06-10 08:13:27.266,1,2,2,57.38,false,false,true,false,false,false
2740001,2024-06-10 08:14:35.457,1,2,1,94.71,false,false,true,false,false,false
2740001,2024-06-10 08:15:38.177,1,2,2,110.73,false,false,true,false,false,false
2740001,2024-06-10 08:16:21.818,3,6,1,57.50,false,false,true,false,false,false
2740001,2024-06-10 08:16:24.227,1,2,1,59.07,false,false,true,false,false,false
2740001,2024-06-10 08:16:26.663,1,2,1,56.59,false,false,true,false,false,false
2740001,2024-06-10 08:16:29.077,1,2,1,58.66,false,false,true,false,false,false
2740001,2024-06-10 08:16:31.492,3,4,1,58.57,false,false,true,false,false,false
2740001,2024-06-10 08:17:49.088,1,2,2,104.34,false,false,true,false,false,false
2740001,2024-06-10 08:19:10.291,3,2,1,76.95,false,false,true,false,false,false
2740001,2024-06-10 08:20:00.000,1,2,2,53.53,false,false,true,false,false,false
2740001,2024-06-10 08:20:02.482,1,2,2,52.74,false,false,true,false,false,false
2740001,2024-06-10 08:20:04.959,1,2,2,53.22,false,false,true,false,false,false
2740001,2024-06-10 08:20:07.396,3,2,2,56.45,false,false,true,false,false,false
2740001,2024-06-10 08:20:09.874,3,5,2,53.15,false,false,true,false,false,false
