wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-02-26 01:25:02.491,2,2,1,52.04,false,false,true,false,false,false
2740001,2024-02-26 01:25:05.012,1,2,1,49.93,false,false,true,false,false,false
2740001,2024-02-26 01:25:07.528,1,2,1,50.32,false,false,true,false,false,false
2740001,2024-02-26 01:25:10.078,3,4,1,48.00,false,false,true,false,false,false
2740001,2024-02-26 01:26:40.000,3,6,2,37.38,false,false,true,false,false,false
2740001,2024-02-26 01:34:26.666,2,2,2,102.26,false,false,true,false,false,false
2740001,2024-02-26 01:39:56.738,1,2,1,111.38,false,false,true,false,false,false
2740001,2024-02-26 01:42:13.333,1,2,2,106.78,false,false,true,false,false,false
2740001,2024-02-26 01:50:00.000,1,2,2,103.06,false,false,true,false,false,false
2740001,2024-02-26 01:54:43.398,3,6,1,88.41,false,false,true,false,false,false
2740001,2024-02-26 01:57:46.666,1,2,2,108.48,false,false,true,false,false,false
2740001,2024-02-26 02:05:33.333,1,2,2,94.14,false,false,true,false,false,false
2740001,2024-02-26 02:09:30.058,1,2,1,105.92,false,false,true,false,false,false
2740001,2024-02-26 02:13:20.000,1,2,2,48.90,false,false,true,false,false,false
2740001,2024-02-26 02:13:22.571,3,2,2,46.64,false,false,true,false,false,false
2740001,2024-02-26 02:21:22.057,3,5,2,73.99,false,false,true,false,false,false
2740001,2024-02-26 02:24:16.718,1,2,1,102.98,false,false,true,false,false,false
2740001,2024-02-26 02:29:21.543,1,2,2,105.09,false,false,true,false,false,false
2740001,2024-02-26 02:37:21.028,2,2,2,75.13,false,false,true,false,false,false
2740001,2024-02-26 02:39:03.378,3,3,1,75.65,false,false,true,false,false,false
2740001,2024-02-26 02:45:20.514,3,6,2,74.57,false,false,true,false,false,false
2740001,2024-02-26 02:53:20.000,1,2,2,36.03,false,false,true,false,false,false
2740001,2024-02-26 02:53:22.770,1,2,2,37.11,false,false,true,false,false,false
2740001,2024-02-26 02:53:50.039,1,2,1,101.49,false,false,true,false,false,false
2740001,2024-02-26 03:05:44.934,3,2,2,98.52,false,false,true,false,false,false
2740001,2024-02-26 03:08:36.699,1,2,1,92.41,false,false,true,false,false,false
2740001,2024-02-26 03:18:07.099,1,2,2,110.12,false,false,true,false,false,false
2740001,2024-02-26 03:23:23.359,1,2,1,110.85,false,false,true,false,false,false
2740001,2024-02-26 03:30:29.263,1,2,2,112.26,false,false,true,false,false,true
2740001,2024-02-26 03:38:10.019,2,2,1,93.05,false,false,true,false,false,false
2740001,2024-02-26 03:42:51.428,1,2,2,51.66,false,false,true,false,false,false
2740001,2024-02-26 03:52:56.679,1,2,1,107.06,false,false,true,false,false,false
2740001,2024-02-26 03:57:08.571,1,2,2,99.80,false,false,true,false,false,false
2740001,2024-02-26 04:07:43.339,1,2,1,104.65,false,false,true,false,false,false
2740001,2024-02-26 04:11:25.714,1,2,2,101.92,false,false,true,false,false,false
2740001,2024-02-26 04:22:30.000,1,2,1,62.53,false,false,true,false,false,false
2740001,2024-02-26 04:22:32.394,3,2,1,60.61,false,false,true,false,false,false
2740001,2024-02-26 04:25:42.857,1,2,2,96.10,false,false,true,false,false,false
2740001,2024-02-26 04:30:20.844,1,2,1,94.35,false,false,true,false,false,false
2740001,2024-02-26 04:38:09.295,2,2,1,78.50,false,false,true,false,false,false
2740001,2024-02-26 04:40:00.000,1,2,2,100.30,false,false,true,false,false,false
2740001,2024-02-26 04:45:57.746,1,2,1,99.22,false,false,true,false,false,false
2740001,2024-02-26 04:53:46.197,1,2,1,101.00,false,false,true,false,false,false
2740001,2024-02-26 04:54:17.142,1,3,2,108.80,false,false,true,false,false,false
2740001,2024-02-26 05:01:34.647,3,6,1,71.21,false,false,true,false,false,false
2740001,2024-02-26 05:08:34.285,1,2,2,47.68,false,false,true,false,false,false
2740001,2024-02-26 05:08:36.818,2,2,2,49.13,false,false,true,false,false,false
2740001,2024-02-26 05:09:23.098,1,2,1,98.71,false,false,true,false,false,false
2740001,2024-02-26 05:14:18.831,1,2,2,101.67,false,false,true,false,false,false
2740001,2024-02-26 05:17:11.549,1,2,1,92.85,false,false,true,false,false,false
2740001,2024-02-26 05:20:00.844,1,2,2,93.84,false,false,false,false,false,false
2740001,2024-02-26 05:25:00.000,3,5,1,63.59,false,false,true,false,false,false
2740001,2024-02-26 05:25:02.354,2,2,1,64.98,false,false,true,false,false,false
2740001,2024-02-26 05:25:42.857,1,2,2,36.00,false,false,true,false,false,false
2740001,2024-02-26 05:30:03.428,1,2,2,103.16,false,false,true,false,false,false
2740001,2024-02-26 05:31:01.883,2,2,1,88.19,false,false,true,false,false,false
2740001,2024-02-26 05:34:24.000,3,4,2,88.50,false,false,true,false,false,false
2740001,2024-02-26 05:37:01.412,3,6,1,80.88,false,false,true,false,false,false
2740001,2024-02-26 05:38:44.571,1,2,2,110.31,false,false,true,false,false,false
2740001,2024-02-26 05:43:00.941,1,2,1,111.32,false,false,true,false,false,false
2740001,2024-02-26 05:43:05.142,1,2,2,95.75,false,false,true,false,false,false
2740001,2024-02-26 05:47:25.714,1,2,2,108.40,false,false,true,false,false,false
2740001,2024-02-26 05:49:00.470,3,3,1,79.22,false,false,true,false,false,false
2740001,2024-02-26 05:51:46.285,1,2,2,101.23,false,false,true,false,false,false
2740001,2024-02-26 05:55:00.000,1,2,1,46.50,false,false,true,false,false,false
2740001,2024-02-26 05:56:06.857,3,2,2,103.89,false,false,true,false,false,false
2740001,2024-02-26 05:58:44.137,1,2,1,98.23,false,false,true,false,false,false
2740001,2024-02-26 06:00:27.428,2,2,2,78.21,false,false,true,false,false,false
2740001,2024-02-26 06:02:28.275,2,2,1,108.72,false,false,true,false,false,false
2740001,2024-02-26 06:04:48.000,1,2,2,57.22,false,false,true,false,false,false
2740001,2024-02-26 06:06:12.413,1,2,1,55.88,false,false,true,false,false,false
2740001,2024-02-26 06:07:12.000,1,2,2,109.58,false,false,true,false,false,false
2740001,2024-02-26 06:08:16.551,1,2,1,98.36,false,false,true,false,false,false
2740001,2024-02-26 06:09:36.000,1,2,2,99.32,false,false,true,false,false,false
2740001,2024-02-26 06:10:20.689,1,2,1,96.26,false,false,true,false,false,false
2740001,2024-02-26 06:12:00.000,1,2,2,53.86,false,false,true,false,false,false
2740001,2024-02-26 06:12:02.501,1,2,2,51.31,false,false,true,false,false,false
2740001,2024-02-26 06:12:05.002,1,2,2,51.35,false,false,true,false,false,false
2740001,2024-02-26 06:12:24.827,1,2,1,56.41,false,false,true,false,false,false
2740001,2024-02-26 06:14:28.965,1,2,1,96.27,false,false,true,false,false,false
2740001,2024-02-26 06:15:16.168,3,3,2,86.31,false,false,true,false,false,false
2740001,2024-02-26 06:16:33.103,3,5,1,75.48,false,false,true,false,false,false
2740001,2024-02-26 06:18:27.335,1,2,2,105.92,false,false,true,false,false,false
2740001,2024-02-26 06:18:37.241,2,2,1,56.26,false,false,true,false,false,false
2740001,2024-02-26 06:18:39.660,1,2,1,58.16,false,false,true,false,false,false
2740001,2024-02-26 06:18:42.086,1,2,1,57.47,false,false,true,false,false,false
2740001,2024-02-26 06:21:38.501,1,2,2,94.34,false,false,true,false,false,false
2740001,2024-02-26 06:22:07.368,3,6,1,86.94,false,false,true,false,false,false
2740001,2024-02-26 06:24:49.667,1,2,2,109.62,false,false,true,false,false,false
2740001,2024-02-26 06:25:32.649,3,2,1,82.87,false,false,true,false,false,false
2740001,2024-02-26 06:28:00.833,1,2,2,93.40,false,false,true,false,false,false
2740001,2024-02-26 06:28:57.931,3,6,1,58.19,false,false,true,false,false,false
2740001,2024-02-26 06:29:00.343,1,2,1,58.82,false,false,true,false,false,false
2740001,2024-02-26 06:31:12.000,1,2,2,40.04,false,false,true,false,false,false
2740001,2024-02-26 06:31:14.750,1,2,2,37.88,false,false,true,false,false,false
2740001,2024-02-26 06:32:05.343,1,2,1,96.32,false,false,true,false,false,false
2740001,2024-02-26 06:34:25.833,2,2,2,72.02,false,false,true,false,false,false
2740001,2024-02-26 06:35:10.344,3,2,1,1.42,false,false,true,false,false,false
2740001,2024-02-26 06:35:12.799,3,2,1,54.96,false,false,true,false,false,false
2740001,2024-02-26 06:35:15.288,1,2,1,52.27,false,false,true,false,false,false
2740001,2024-02-26 06:35:17.765,1,2,1,53.15,false,false,true,false,false,false
2740001,2024-02-26 06:35:20.232,2,2,1,54.03,false,false,true,false,false,false
2740001,2024-02-26 06:35:22.667,1,2,1,56.69,false,false,true,false,false,false
2740001,2024-02-26 06:37:36.916,3,5,2,78.32,false,false,true,false,false,false
2740001,2024-02-26 06:40:48.000,3,4,2,57.90,false,false,true,false,false,false
2740001,2024-02-26 06:42:30.988,1,2,1,112.32,false,false,true,false,false,true
2740001,2024-02-26 06:43:12.000,3,3,2,85.67,false,false,true,false,false,false
2740001,2024-02-26 06:45:36.000,1,2,2,43.38,false,false,true,false,false,false
2740001,2024-02-26 06:45:38.584,3,2,2,45.90,false,false,true,false,false,false
2740001,2024-02-26 06:49:13.292,1,2,2,99.82,false,false,true,false,false,false
2740001,2024-02-26 06:49:39.310,1,2,1,61.71,false,false,true,false,false,false
2740001,2024-02-26 06:51:43.448,1,3,1,77.51,false,false,true,false,false,false
2740001,2024-02-26 06:52:48.000,3,6,2,54.58,false,false,true,false,false,false
2740001,2024-02-26 06:53:47.586,1,2,1,48.25,false,false,true,false,false,false
2740001,2024-02-26 06:55:35.076,3,5,2,72.65,false,false,true,false,false,false
2740001,2024-02-26 06:56:04.592,2,2,1,87.65,false,false,true,false,false,false
2740001,2024-02-26 06:58:21.597,1,2,1,96.43,false,false,true,false,false,false
2740001,2024-02-26 06:58:22.153,3,3,2,90.22,false,false,true,false,false,false
2740001,2024-02-26 07:00:38.603,1,2,1,109.44,false,false,true,false,false,false
2740001,2024-02-26 07:01:09.230,1,2,2,62.28,false,false,true,false,false,false
2740001,2024-02-26 07:01:11.600,3,5,2,63.24,false,false,true,false,false,false
2740001,2024-02-26 07:01:13.971,1,2,2,63.03,false,false,true,false,false,false
2740001,2024-02-26 07:01:16.366,3,6,2,60.50,false,false,true,false,false,false
2740001,2024-02-26 07:01:18.739,2,3,2,62.75,false,false,true,false,false,false
2740001,2024-02-26 07:01:21.117,1,2,2,62.31,false,false,true,false,false,false
2740001,2024-02-26 07:01:23.495,2,2,2,62.25,false,false,true,false,false,false
2740001,2024-02-26 07:01:25.856,1,2,2,64.21,false,false,true,false,false,false
2740001,2024-02-26 07:01:28.212,1,2,2,64.76,false,false,true,false,false,false
2740001,2024-02-26 07:01:30.567,3,5,2,64.92,false,false,true,false,false,false
2740001,2024-02-26 07:01:32.932,1,2,2,63.71,false,false,true,false,false,false
2740001,2024-02-26 07:01:35.285,1,3,2,65.10,false,false,true,false,false,false
2740001,2024-02-26 07:01:37.640,1,2,2,64.80,false,false,true,false,false,false
2740001,2024-02-26 07:01:40.003,3,5,2,63.96,false,false,true,false,false,false
2740001,2024-02-26 07:01:42.376,1,2,2,62.82,false,false,true,false,false,false
2740001,2024-02-26 07:01:44.759,3,3,2,61.76,false,false,true,false,false,false
2740001,2024-02-26 07:01:47.145,3,4,2,61.48,false,false,true,false,false,false
2740001,2024-02-26 07:01:49.535,3,2,2,60.94,false,false,true,false,false,false
2740001,2024-02-26 07:02:55.609,1,2,1,60.94,false,false,true,false,false,false
2740001,2024-02-26 07:04:23.414,3,2,1,86.68,false,false,false,false,false,false
2740001,2024-02-26 07:05:51.219,1,2,1,99.41,false,false,true,false,false,false
2740001,2024-02-26 07:07:19.024,1,2,1,43.77,false,false,true,false,false,false
2740001,2024-02-26 07:07:21.706,1,2,1,40.82,false,false,true,false,false,false
2740001,2024-02-26 07:07:24.339,3,3,1,43.22,false,false,true,false,false,false
2740001,2024-02-26 07:07:26.947,1,2,1,44.52,false,false,true,false,false,false
2740001,2024-02-26 07:07:29.546,1,2,1,45.05,false,false,true,false,false,false
2740001,2024-02-26 07:07:32.180,1,2,1,43.20,false,false,true,false,false,false
2740001,2024-02-26 07:07:34.844,1,2,1,41.64,false,false,true,false,false,false
2740001,2024-02-26 07:12:27.075,1,2,2,112.49,false,false,true,false,false,true
2740001,2024-02-26 07:13:18.154,3,6,1,90.40,false,false,true,false,false,false
2740001,2024-02-26 07:19:01.463,1,2,1,39.10,false,false,true,false,false,false
2740001,2024-02-26 07:19:04.238,1,2,1,36.91,false,false,true,false,false,false
2740001,2024-02-26 07:21:00.386,1,2,1,100.38,false,false,true,false,false,false
2740001,2024-02-26 07:22:56.534,1,2,1,98.38,false,false,true,false,false,false
2740001,2024-02-26 07:23:04.615,2,3,2,52.28,false,false,true,false,false,false
2740001,2024-02-26 07:23:07.105,1,2,2,52.20,false,false,true,false,false,false
2740001,2024-02-26 07:23:09.613,1,2,2,50.85,false,false,true,false,false,false
2740001,2024-02-26 07:23:12.072,3,6,2,54.59,false,false,false,false,false,false
2740001,2024-02-26 07:24:52.682,1,2,1,55.58,false,false,true,false,false,false
2740001,2024-02-26 07:26:01.420,3,2,2,100.33,false,false,true,false,false,false
2740001,2024-02-26 07:26:20.487,1,2,1,111.23,false,false,true,false,false,false
2740001,2024-02-26 07:27:48.292,1,2,1,108.22,false,false,true,false,false,false
2740001,2024-02-26 07:28:50.769,2,2,2,38.27,false,false,true,false,false,false
2740001,2024-02-26 07:28:53.475,1,2,2,39.70,false,false,true,false,false,false
2740001,2024-02-26 07:28:56.165,2,2,2,40.49,false,false,true,false,false,false
2740001,2024-02-26 07:28:58.842,1,2,2,41.05,false,false,true,false,false,false
2740001,2024-02-26 07:29:01.546,2,2,2,39.79,false,false,true,false,false,false
2740001,2024-02-26 07:29:04.224,1,2,2,41.03,false,false,true,false,false,false
2740001,2024-02-26 07:29:06.908,3,2,2,40.74,false,false,true,false,false,false
2740001,2024-02-26 07:29:09.663,3,6,2,37.66,false,false,true,false,false,false
2740001,2024-02-26 07:29:12.338,1,2,2,41.16,false,false,true,false,false,false
2740001,2024-02-26 07:29:15.012,2,2,2,41.21,false,false,true,false,false,false
2740001,2024-02-26 07:29:16.097,1,2,1,50.63,false,false,true,false,false,false
2740001,2024-02-26 07:29:17.701,1,2,2,40.48,false,false,true,false,false,false
2740001,2024-02-26 07:29:20.380,1,2,2,40.97,false,false,true,false,false,false
2740001,2024-02-26 07:30:43.902,1,2,1,105.68,false,false,true,false,false,false
2740001,2024-02-26 07:32:11.707,2,2,1,48.89,false,false,true,false,false,false
2740001,2024-02-26 07:32:14.202,1,2,1,51.80,false,false,true,false,false,false
2740001,2024-02-26 07:34:24.662,1,2,1,100.55,false,false,true,false,false,false
2740001,2024-02-26 07:36:35.121,3,3,1,1.21,false,false,true,false,false,false
2740001,2024-02-26 07:36:35.574,3,2,2,106.54,false,false,true,false,false,false
2740001,2024-02-26 07:36:37.697,1,2,1,46.42,false,false,true,false,false,false
2740001,2024-02-26 07:36:40.210,1,2,1,50.50,false,false,true,false,false,false
2740001,2024-02-26 07:36:42.736,1,2,1,49.60,false,false,true,false,false,false
2740001,2024-02-26 07:36:45.253,1,2,1,50.18,false,false,true,false,false,false
2740001,2024-02-26 07:36:47.811,1,2,1,47.50,false,false,true,false,false,false
2740001,2024-02-26 07:41:48.783,1,2,1,103.11,false,false,true,false,false,false
2740001,2024-02-26 07:43:50.769,2,2,2,55.89,false,false,true,false,false,false
2740001,2024-02-26 07:43:53.192,3,3,2,57.73,false,false,true,false,false,false
2740001,2024-02-26 07:43:55.620,1,3,2,57.36,false,false,true,false,false,false
2740001,2024-02-26 07:43:58.057,1,2,2,56.48,false,false,true,false,false,false
2740001,2024-02-26 07:44:00.470,3,5,2,58.77,false,false,true,false,false,false
2740001,2024-02-26 07:46:49.756,1,2,1,37.04,false,false,true,false,false,false
2740001,2024-02-26 07:47:23.312,1,2,2,102.78,false,false,true,false,false,false
2740001,2024-02-26 07:48:17.560,1,2,1,102.28,false,false,false,false,false,false
2740001,2024-02-26 07:49:45.365,1,2,1,50.55,false,false,true,false,false,false
2740001,2024-02-26 07:49:47.855,3,6,1,52.22,false,false,true,false,false,false
2740001,2024-02-26 07:49:50.386,2,2,1,49.26,false,false,true,false,false,false
2740001,2024-02-26 07:49:52.908,1,2,1,49.84,false,false,true,false,false,false
2740001,2024-02-26 07:49:55.431,3,4,1,49.79,false,false,true,false,false,false
2740001,2024-02-26 07:50:46.153,1,2,2,59.07,false,false,true,false,false,false
2740001,2024-02-26 07:50:48.577,3,4,2,57.73,false,false,true,false,false,false
2740001,2024-02-26 07:50:51.008,1,2,2,57.07,false,false,true,false,false,false
2740001,2024-02-26 07:50:53.388,3,3,2,62.03,false,false,true,false,false,false
2740001,2024-02-26 07:50:55.827,2,2,2,56.35,false,false,true,false,false,false
2740001,2024-02-26 07:50:58.217,1,2,2,61.02,false,false,false,false,false,false
2740001,2024-02-26 07:51:00.601,3,2,2,61.64,false,false,true,false,false,false
2740001,2024-02-26 07:51:03.036,3,5,2,56.73,false,false,true,false,false,false
2740001,2024-02-26 07:53:38.772,1,3,1,80.79,false,false,true,false,false,false
2740001,2024-02-26 07:54:30.746,3,2,2,96.73,false,false,true,false,false,false
2740001,2024-02-26 07:57:22.113,1,2,1,113.60,false,false,true,false,false,true
2740001,2024-02-26 07:57:58.456,1,2,2,102.56,false,false,true,false,false,false
2740001,2024-02-26 08:01:05.454,1,2,1,58.90,false,false,true,false,false,false
2740001,2024-02-26 08:01:07.845,1,2,1,60.93,false,false,true,false,false,false
2740001,2024-02-26 08:01:10.276,3,5,1,57.05,false,false,true,false,false,false
2740001,2024-02-26 08:01:12.700,1,2,1,57.73,false,false,true,false,false,false
2740001,2024-02-26 08:01:15.136,3,4,1,56.58,false,false,true,false,false,false
2740001,2024-02-26 08:01:17.562,1,2,1,57.45,false,false,true,false,false,false
2740001,2024-02-26 08:01:19.996,1,2,1,56.87,false,false,true,false,false,false
2740001,2024-02-26 08:01:22.388,1,2,1,60.78,false,false,true,false,false,false
2740001,2024-02-26 08:01:24.818,2,2,1,57.11,false,false,true,false,false,false
2740001,2024-02-26 08:01:26.167,3,3,2,79.38,false,false,true,false,false,false
2740001,2024-02-26 08:04:53.877,1,2,2,59.54,false,false,true,false,false,false
2740001,2024-02-26 08:04:56.313,1,2,2,56.64,false,false,true,false,false,false
2740001,2024-02-26 08:04:58.707,1,2,2,60.54,false,false,true,false,false,false
2740001,2024-02-26 08:05:01.132,2,2,2,57.60,false,false,true,false,false,false
2740001,2024-02-26 08:05:03.543,3,4,2,58.91,false,false,true,false,false,false
2740001,2024-02-26 08:05:05.953,1,2,2,59.04,false,false,true,false,false,false
2740001,2024-02-26 08:05:08.331,3,4,2,62.25,false,false,true,false,false,false
2740001,2024-02-26 08:05:10.740,3,2,2,59.18,false,false,true,false,false,false
2740001,2024-02-26 08:05:18.363,2,2,1,109.80,false,false,true,false,false,false
2740001,2024-02-26 08:09:11.909,3,6,1,88.77,false,false,true,false,false,false
2740001,2024-02-26 08:10:32.921,2,3,2,83.31,false,false,true,false,false,false
2740001,2024-02-26 08:13:05.454,1,2,1,41.37,false,false,true,false,false,false
2740001,2024-02-26 08:13:08.118,1,2,1,41.66,false,false,true,false,false,false
2740001,2024-02-26 08:13:10.782,2,2,1,41.70,false,false,true,false,false,false
2740001,2024-02-26 08:13:13.465,3,3,1,40.77,false,false,true,false,false,false
2740001,2024-02-26 08:13:16.197,1,2,1,38.59,false,false,true,false,false,false
2740001,2024-02-26 08:15:55.102,1,2,2,50.36,false,false,true,false,false,false
2740001,2024-02-26 08:15:57.613,1,2,2,50.62,false,false,true,false,false,false
2740001,2024-02-26 08:16:00.161,1,2,2,48.13,false,false,true,false,false,false
2740001,2024-02-26 08:16:27.189,1,2,1,99.44,false,false,true,false,false,false
2740001,2024-02-26 08:18:24.570,1,3,2,78.67,false,false,true,false,false,false
2740001,2024-02-26 08:19:38.181,1,2,1,41.02,false,false,true,false,false,false
2740001,2024-02-26 08:19:40.807,3,5,1,43.58,false,false,true,false,false,false
2740001,2024-02-26 08:20:48.979,1,2,2,43.89,false,false,true,false,false,false
2740001,2024-02-26 08:20:51.658,1,2,2,40.98,false,false,true,false,false,false
2740001,2024-02-26 08:20:54.259,1,2,2,44.95,false,false,true,false,false,false
2740001,2024-02-26 08:20:56.924,1,2,2,41.60,false,false,true,false,false,false
2740001,2024-02-26 08:21:07.205,1,2,1,104.04,false,false,true,false,false,false
2740001,2024-02-26 08:22:33.602,1,2,1,110.98,false,false,true,false,false,false
2740001,2024-02-26 08:23:56.625,1,2,2,107.33,false,false,true,false,false,false
2740001,2024-02-26 08:24:00.000,1,2,1,64.92,false,false,true,false,false,false
2740001,2024-02-26 08:25:05.454,1,2,1,97.31,false,false,true,false,false,false
2740001,2024-02-26 08:26:10.909,3,6,1,35.77,false,false,true,false,false,false
2740001,2024-02-26 08:26:56.326,1,2,2,39.17,false,false,true,false,false,false
2740001,2024-02-26 08:27:16.363,1,2,1,103.01,false,false,true,false,false,false
2740001,2024-02-26 08:28:09.795,1,2,2,102.11,false,false,true,false,false,false
2740001,2024-02-26 08:28:21.818,2,2,1,35.03,false,false,true,false,false,false
2740001,2024-02-26 08:28:24.666,1,2,1,34.35,false,false,true,false,false,false
2740001,2024-02-26 08:28:27.506,1,2,1,34.61,false,false,true,false,false,false
2740001,2024-02-26 08:28:30.396,1,2,1,33.02,false,false,true,false,false,false
2740001,2024-02-26 08:28:33.200,3,6,1,35.84,false,false,true,false,false,false
2740001,2024-02-26 08:28:35.997,2,2,1,36.10,false,false,true,false,false,false
2740001,2024-02-26 08:28:38.750,1,2,1,37.80,false,false,false,false,false,false
2740001,2024-02-26 08:28:41.651,1,3,1,32.68,false,false,true,false,false,false
2740001,2024-02-26 08:28:44.481,1,2,1,34.96,false,false,true,false,false,false
2740001,2024-02-26 08:28:47.335,3,2,1,34.16,false,false,true,false,false,false
2740001,2024-02-26 08:28:50.128,1,2,1,36.24,false,false,true,false,false,false
2740001,2024-02-26 08:28:53.047,3,2,1,32.19,false,false,true,false,false,false
2740001,2024-02-26 08:28:55.855,2,2,1,35.69,false,false,true,false,false,false
2740001,2024-02-26 08:29:23.265,1,2,2,114.58,false,false,true,false,false,true
2740001,2024-02-26 08:30:36.734,3,2,2,1.27,false,false,true,false,false,false
2740001,2024-02-26 08:30:39.213,1,2,2,53.03,false,false,true,false,false,false
2740001,2024-02-26 08:30:41.667,3,5,2,55.05,false,false,true,false,false,false
2740001,2024-02-26 08:30:44.122,3,5,2,54.98,false,false,true,false,false,false
2740001,2024-02-26 08:30:46.597,1,2,2,53.29,false,false,true,false,false,false
2740001,2024-02-26 08:30:49.071,3,2,2,53.44,false,false,true,false,false,false
2740001,2024-02-26 08:35:00.045,1,3,2,98.79,false,false,true,false,false,false
2740001,2024-02-26 08:36:17.018,1,2,1,98.18,false,false,true,false,false,false
2740001,2024-02-26 08:39:11.020,1,2,2,47.91,false,false,true,false,false,false
2740001,2024-02-26 08:40:24.489,3,3,2,79.52,false,false,true,false,false,false
2740001,2024-02-26 08:41:37.959,3,6,2,48.64,false,false,true,false,false,false
2740001,2024-02-26 08:41:40.498,3,3,2,48.70,false,false,true,false,false,false
2740001,2024-02-26 08:43:29.432,2,2,2,91.40,false,false,true,false,false,false
2740001,2024-02-26 08:43:38.181,1,2,1,43.21,false,false,true,false,false,false
2740001,2024-02-26 08:43:40.850,1,2,1,41.47,false,false,true,false,false,false
2740001,2024-02-26 08:43:43.464,1,2,1,44.19,false,false,true,false,false,false
2740001,2024-02-26 08:43:46.158,2,3,1,40.26,false,false,true,false,false,false
2740001,2024-02-26 08:43:48.758,1,2,1,45.02,false,false,true,false,false,false
2740001,2024-02-26 08:43:51.390,1,2,1,43.27,false,false,true,false,false,false
2740001,2024-02-26 08:43:54.008,3,5,1,44.01,false,false,true,false,false,false
2740001,2024-02-26 08:45:18.367,2,2,2,61.59,false,false,true,false,false,false
2740001,2024-02-26 08:46:31.836,1,2,2,93.47,false,false,true,false,false,false
2740001,2024-02-26 08:47:45.306,2,2,2,36.60,false,false,true,false,false,false
2740001,2024-02-26 08:48:07.913,1,2,1,109.93,false,false,true,false,false,false
2740001,2024-02-26 08:48:58.775,2,2,2,74.61,false,false,true,false,false,false
2740001,2024-02-26 08:50:12.244,3,5,2,79.95,false,false,true,false,false,false
2740001,2024-02-26 08:51:25.714,1,2,2,110.77,false,false,true,false,false,false
2740001,2024-02-26 08:52:21.818,1,2,1,57.95,false,false,true,false,false,false
2740001,2024-02-26 08:52:24.231,2,2,1,58.73,false,false,true,false,false,false
2740001,2024-02-26 08:52:26.634,3,2,1,59.63,false,false,true,false,false,false
2740001,2024-02-26 08:52:39.183,1,2,2,40.62,false,false,true,false,false,false
2740001,2024-02-26 08:53:52.653,1,2,2,107.65,false,false,true,false,false,false
2740001,2024-02-26 08:54:35.135,1,2,1,97.00,false,false,true,false,false,false
