wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-09-22 01:09:22.637,1,2,2,104.96,false,false,true,false,false,false
2740001,2024-09-22 01:13:20.000,1,2,1,56.62,false,false,true,false,false,false
2740001,2024-09-22 01:13:55.164,1,2,2,95.44,false,false,true,false,false,false
2740001,2024-09-22 01:18:27.692,1,2,2,56.67,false,false,true,false,false,false
2740001,2024-09-22 01:20:00.000,3,5,1,74.92,false,false,true,false,false,false
2740001,2024-09-22 01:23:04.615,2,2,2,110.46,false,false,true,false,false,false
2740001,2024-09-22 01:26:40.000,1,3,1,83.21,false,false,true,false,false,false
2740001,2024-09-22 01:27:41.538,3,2,2,90.16,false,false,true,false,false,false
2740001,2024-09-22 01:32:18.461,1,2,2,111.21,false,false,true,false,false,false
2740001,2024-09-22 01:33:20.000,3,6,1,88.79,false,false,true,false,false,false
2740001,2024-09-22 01:36:55.384,1,2,2,93.32,false,false,true,false,false,false
2740001,2024-09-22 01:40:00.000,3,4,1,82.89,false,false,true,false,false,false
2740001,2024-09-22 01:41:32.307,1,2,2,98.15,false,false,true,false,false,false
2740001,2024-09-22 01:46:09.230,3,2,2,103.23,false,false,true,false,false,false
2740001,2024-09-22 01:46:40.000,1,2,1,100.29,false,false,true,false,false,false
2740001,2024-09-22 01:50:46.153,1,2,2,95.57,false,false,true,false,false,false
2740001,2024-09-22 01:53:20.000,3,5,1,50.52,false,false,true,false,false,false
2740001,2024-09-22 01:55:23.076,1,2,2,61.42,false,false,true,false,false,false
2740001,2024-09-22 02:04:43.516,1,2,2,103.66,false,false,true,false,false,false
2740001,2024-09-22 02:10:25.000,3,2,1,94.96,false,false,true,false,false,false
2740001,2024-09-22 02:14:03.956,2,2,2,73.72,false,false,true,false,false,false
2740001,2024-09-22 02:23:24.395,3,3,2,78.5,false,false,true,false,false,false
2740001,2024-09-22 02:27:30.000,1,2,1,107.67,false,false,true,false,false,false
2740001,2024-09-22 02:32:44.835,1,2,2,100.41,false,false,true,false,false,false
2740001,2024-09-22 02:42:05.274,1,2,2,98.86,false,false,true,false,false,false
2740001,2024-09-22 02:44:35.000,1,2,1,103.34,false,false,true,false,false,false
2740001,2024-09-22 02:51:25.714,1,3,2,49.1,false,false,true,false,false,false
2740001,2024-09-22 03:01:40.000,1,2,1,103.61,false,false,true,false,false,false
2740001,2024-09-22 03:03:34.285,1,2,2,111.87,false,false,true,false,false,false
2740001,2024-09-22 03:15:42.857,1,2,2,98.55,false,false,true,false,false,false
2740001,2024-09-22 03:18:45.000,1,2,1,98.58,false,false,true,false,false,false
2740001,2024-09-22 03:27:51.428,3,2,2,99.36,false,false,true,false,false,false
2740001,2024-09-22 03:35:50.000,1,2,1,99.36,false,false,true,false,false,false
2740001,2024-09-22 03:40:00.000,1,2,2,103.48,false,false,true,false,false,false
2740001,2024-09-22 03:52:08.571,1,2,2,104.03,false,false,true,false,false,false
2740001,2024-09-22 03:52:55.000,2,2,1,108.81,false,false,true,false,false,false
2740001,2024-09-22 04:04:17.142,1,2,2,111.13,false,false,true,false,false,false
2740001,2024-09-22 04:10:00.000,1,2,1,41.62,false,false,true,false,false,false
2740001,2024-09-22 04:16:25.714,1,2,2,110.62,false,false,true,false,false,false
2740001,2024-09-22 04:19:30.588,1,2,1,107.64,false,false,true,false,false,false
2740001,2024-09-22 04:28:34.285,1,2,2,107.38,false,false,true,false,false,false
2740001,2024-09-22 04:29:01.176,1,2,1,107.29,false,false,true,false,false,false
2740001,2024-09-22 04:38:31.764,1,2,1,107.74,false,false,true,false,false,false
2740001,2024-09-22 04:40:42.857,2,2,2,112.15,false,false,true,false,false,true
2740001,2024-09-22 04:48:02.352,3,2,1,103.45,false,false,true,false,false,false
2740001,2024-09-22 04:52:51.428,1,2,2,107.09,false,false,true,false,false,false
2740001,2024-09-22 04:57:32.941,3,5,1,79.71,false,false,true,false,false,false
2740001,2024-09-22 05:05:00.000,3,6,2,56.17,false,false,true,false,false,false
2740001,2024-09-22 05:07:03.529,1,2,1,50.69,false,false,true,false,false,false
2740001,2024-09-22 05:07:06.011,2,2,1,52.78,false,false,true,false,false,false
2740001,2024-09-22 05:10:00.000,3,6,2,87.85,false,false,true,false,false,false
2740001,2024-09-22 05:11:19.632,1,2,1,91.76,false,false,true,false,false,false
2740001,2024-09-22 05:15:00.000,1,2,2,148.9,false,false,false,false,false,true
2740001,2024-09-22 05:15:33.253,1,2,1,98.78,false,false,true,false,false,false
2740001,2024-09-22 05:19:46.875,1,2,1,108.34,false,false,true,false,false,false
2740001,2024-09-22 05:20:00.000,3,3,2,71.73,false,false,true,false,false,false
2740001,2024-09-22 05:24:00.496,3,2,1,79.45,false,false,true,false,false,false
2740001,2024-09-22 05:25:00.000,1,3,2,47.93,false,false,true,false,false,false
2740001,2024-09-22 05:25:02.586,3,5,2,45.78,false,false,true,false,false,false
2740001,2024-09-22 05:28:14.117,1,2,1,40.1,false,false,true,false,false,false
2740001,2024-09-22 05:28:16.859,1,2,1,38.22,false,false,true,false,false,false
2740001,2024-09-22 05:30:08.311,3,2,2,107.61,false,false,true,false,false,false
2740001,2024-09-22 05:32:58.298,1,2,1,98.77,false,false,true,false,false,false
2740001,2024-09-22 05:35:14.036,2,2,2,93.55,false,false,true,false,false,false
2740001,2024-09-22 05:37:39.737,2,2,1,104.12,false,false,true,false,false,false
2740001,2024-09-22 05:40:19.761,1,2,2,100.07,false,false,true,false,false,false
2740001,2024-09-22 05:42:21.176,1,2,1,55.63,false,false,true,false,false,false
2740001,2024-09-22 05:45:25.486,1,2,2,125.88,false,false,false,false,false,true
2740001,2024-09-22 05:45:52.941,1,2,1,102.66,false,false,true,false,false,false
2740001,2024-09-22 05:49:24.705,1,2,1,109.02,false,false,true,false,false,false
2740001,2024-09-22 05:50:31.211,1,2,2,93.18,false,false,true,false,false,false
2740001,2024-09-22 05:52:56.470,3,4,1,84.38,false,false,true,false,false,false
2740001,2024-09-22 05:55:36.936,1,2,2,108.83,false,false,true,false,false,false
2740001,2024-09-22 05:56:28.235,1,2,1,45.72,false,false,true,false,false,false
2740001,2024-09-22 05:56:30.779,1,2,1,48.4,false,false,true,false,false,false
2740001,2024-09-22 06:00:42.662,1,3,2,84.59,false,false,true,false,false,false
2740001,2024-09-22 06:01:43.081,3,3,1,73.0,false,false,true,false,false,false
2740001,2024-09-22 06:05:48.387,1,2,2,49.83,false,false,true,false,false,false
2740001,2024-09-22 06:05:50.920,3,2,2,49.1,false,false,true,false,false,false
2740001,2024-09-22 06:05:53.428,3,2,2,50.8,false,false,true,false,false,false
2740001,2024-09-22 06:05:55.943,1,2,2,50.4,false,false,true,false,false,false
2740001,2024-09-22 06:06:55.384,2,2,1,39.23,false,false,true,false,false,false
2740001,2024-09-22 06:06:58.070,1,2,1,40.63,false,false,true,false,false,false
2740001,2024-09-22 06:07:00.854,3,2,1,36.57,false,false,true,false,false,false
2740001,2024-09-22 06:10:42.487,1,2,2,94.77,false,false,true,false,false,false
2740001,2024-09-22 06:10:49.800,3,5,1,81.9,false,false,true,false,false,false
2740001,2024-09-22 06:14:38.746,1,2,1,98.96,false,false,true,false,false,false
2740001,2024-09-22 06:15:29.032,1,2,2,52.93,false,false,true,false,false,false
2740001,2024-09-22 06:17:25.161,1,2,2,102.34,false,false,true,false,false,false
2740001,2024-09-22 06:18:27.692,2,2,1,64.55,false,false,true,false,false,false
2740001,2024-09-22 06:19:21.290,1,2,2,111.86,false,false,true,false,false,false
2740001,2024-09-22 06:20:46.153,3,6,1,75.1,false,false,true,false,false,false
2740001,2024-09-22 06:21:17.419,2,2,2,86.72,false,false,true,false,false,false
2740001,2024-09-22 06:23:04.615,3,4,1,64.83,false,false,true,false,false,false
2740001,2024-09-22 06:23:13.548,1,2,2,35.42,false,false,true,false,false,false
2740001,2024-09-22 06:25:09.677,1,2,2,94.73,false,false,true,false,false,false
2740001,2024-09-22 06:25:23.076,2,2,1,111.84,false,false,true,false,false,false
2740001,2024-09-22 06:27:05.806,3,5,2,79.36,false,false,true,false,false,false
2740001,2024-09-22 06:27:41.538,1,2,1,47.34,false,false,true,false,false,false
2740001,2024-09-22 06:27:44.084,3,6,1,48.26,false,false,true,false,false,false
2740001,2024-09-22 06:29:01.935,1,2,2,56.92,false,false,true,false,false,false
2740001,2024-09-22 06:30:58.064,1,2,2,95.94,false,false,true,false,false,false
2740001,2024-09-22 06:31:10.503,1,2,1,110.84,false,false,true,false,false,false
2740001,2024-09-22 06:32:54.193,2,2,2,86.07,false,false,true,false,false,false
2740001,2024-09-22 06:34:36.923,1,2,1,59.42,false,false,true,false,false,false
2740001,2024-09-22 06:34:39.313,1,2,1,61.02,false,false,true,false,false,false
2740001,2024-09-22 06:34:41.722,1,2,1,59.03,false,false,true,false,false,false
2740001,2024-09-22 06:34:44.102,1,2,1,62.13,false,false,true,false,false,false
2740001,2024-09-22 06:34:50.322,3,3,2,45.86,false,false,true,false,false,false
2740001,2024-09-22 06:36:46.451,3,5,2,69.4,false,false,true,false,false,false
2740001,2024-09-22 06:38:42.580,3,2,2,45.98,false,false,true,false,false,false
2740001,2024-09-22 06:39:18.632,1,2,1,103.55,false,false,true,false,false,false
2740001,2024-09-22 06:40:38.709,1,2,2,113.24,false,false,true,false,false,true
2740001,2024-09-22 06:42:34.838,1,2,2,60.82,false,false,true,false,false,false
2740001,2024-09-22 06:42:37.251,1,2,2,58.77,false,false,true,false,false,false
2740001,2024-09-22 06:43:53.162,1,2,1,95.69,false,false,true,false,false,false
2740001,2024-09-22 06:45:11.285,3,3,2,72.17,false,false,true,false,false,false
2740001,2024-09-22 06:47:45.320,3,6,2,77.17,false,false,true,false,false,false
2740001,2024-09-22 06:48:27.692,1,3,1,61.58,false,false,true,false,false,false
2740001,2024-09-22 06:48:30.059,1,2,1,63.44,false,false,true,false,false,false
2740001,2024-09-22 06:48:32.447,3,6,1,61.27,false,false,true,false,false,false
2740001,2024-09-22 06:50:19.354,1,2,2,47.69,false,false,true,false,false,false
2740001,2024-09-22 06:50:21.903,1,2,2,48.07,false,false,true,false,false,false
2740001,2024-09-22 06:50:24.427,3,2,2,49.71,false,false,true,false,false,false
2740001,2024-09-22 06:50:27.016,3,5,2,45.66,false,false,true,false,false,false
2740001,2024-09-22 06:53:06.992,1,2,1,103.36,false,false,true,false,false,false
2740001,2024-09-22 06:55:58.508,1,2,2,103.15,false,false,true,false,false,false
2740001,2024-09-22 06:57:41.538,1,2,1,48.0,false,false,true,false,false,false
2740001,2024-09-22 06:57:44.095,1,2,1,47.56,false,false,true,false,false,false
2740001,2024-09-22 06:57:46.636,1,2,1,48.55,false,false,true,false,false,false
2740001,2024-09-22 06:57:49.209,3,3,1,46.6,false,false,true,false,false,false
2740001,2024-09-22 06:57:51.801,1,2,1,45.43,false,false,true,false,false,false
2740001,2024-09-22 06:57:54.381,3,2,1,46.15,false,false,true,false,false,false
2740001,2024-09-22 06:57:56.974,3,5,1,45.43,false,false,true,false,false,false
2740001,2024-09-22 06:57:59.542,1,2,1,46.87,false,false,true,false,false,false
2740001,2024-09-22 06:58:02.086,3,2,1,48.41,false,false,true,false,false,false
2740001,2024-09-22 06:58:04.595,3,5,1,50.74,false,false,true,false,false,false
2740001,2024-09-22 07:01:30.000,3,2,2,61.59,false,false,true,false,false,false
2740001,2024-09-22 07:03:00.000,1,2,2,106.97,false,false,true,false,false,false
2740001,2024-09-22 07:04:30.000,3,6,2,52.81,false,false,true,false,false,false
2740001,2024-09-22 07:04:32.479,1,2,2,53.02,false,false,true,false,false,false
2740001,2024-09-22 07:04:34.939,2,3,2,54.51,false,false,true,false,false,false
2740001,2024-09-22 07:04:55.869,1,3,1,92.73,false,false,true,false,false,false
2740001,2024-09-22 07:07:32.469,1,2,2,106.58,false,false,true,false,false,false
2740001,2024-09-22 07:10:30.000,2,2,2,53.46,false,false,true,false,false,false
2740001,2024-09-22 07:10:32.480,1,2,2,52.91,false,false,true,false,false,false
2740001,2024-09-22 07:10:34.987,1,2,2,50.94,false,false,true,false,false,false
2740001,2024-09-22 07:11:47.142,1,2,1,47.23,false,false,true,false,false,false
2740001,2024-09-22 07:11:49.664,1,2,1,49.9,false,false,true,false,false,false
2740001,2024-09-22 07:11:52.277,1,2,1,44.29,false,false,true,false,false,false
2740001,2024-09-22 07:11:54.849,1,3,1,46.63,false,false,true,false,false,false
2740001,2024-09-22 07:11:57.425,3,5,1,46.4,false,false,true,false,false,false
2740001,2024-09-22 07:11:59.970,1,2,1,48.3,false,false,true,false,false,false
2740001,2024-09-22 07:12:02.491,2,2,1,49.96,false,false,true,false,false,false
2740001,2024-09-22 07:12:05.065,1,2,1,46.51,false,false,true,false,false,false
2740001,2024-09-22 07:13:32.493,1,3,2,83.73,false,false,true,false,false,false
2740001,2024-09-22 07:16:30.000,1,2,2,59.46,false,false,true,false,false,false
2740001,2024-09-22 07:16:32.390,1,2,2,61.0,false,false,true,false,false,false
2740001,2024-09-22 07:16:45.389,3,4,1,81.33,false,false,true,false,false,false
2740001,2024-09-22 07:18:31.593,1,2,2,109.54,false,false,true,false,false,false
2740001,2024-09-22 07:20:30.796,1,2,2,101.62,false,false,true,false,false,false
2740001,2024-09-22 07:21:25.714,1,2,1,62.81,false,false,true,false,false,false
2740001,2024-09-22 07:21:28.083,1,2,1,63.29,false,false,true,false,false,false
2740001,2024-09-22 07:21:30.461,3,6,1,62.24,false,false,true,false,false,false
2740001,2024-09-22 07:21:32.853,3,2,1,60.86,false,false,true,false,false,false
2740001,2024-09-22 07:21:35.224,3,6,1,63.01,false,false,true,false,false,false
2740001,2024-09-22 07:22:30.000,1,2,2,51.84,false,false,true,false,false,false
2740001,2024-09-22 07:24:00.000,1,2,2,100.45,false,false,true,false,false,false
2740001,2024-09-22 07:24:43.326,2,2,1,103.55,false,false,true,false,false,false
2740001,2024-09-22 07:25:30.000,2,2,2,46.19,false,false,true,false,false,false
2740001,2024-09-22 07:25:32.615,2,2,2,44.13,false,false,true,false,false,false
2740001,2024-09-22 07:25:35.234,1,2,2,43.99,false,false,true,false,false,false
2740001,2024-09-22 07:25:37.795,1,2,2,47.3,false,false,true,false,false,false
2740001,2024-09-22 07:25:40.360,1,2,2,47.06,false,false,true,false,false,false
2740001,2024-09-22 07:27:51.428,1,2,1,63.67,false,false,true,false,false,false
2740001,2024-09-22 07:27:53.795,1,2,1,63.54,false,false,true,false,false,false
2740001,2024-09-22 07:27:56.177,1,2,1,61.79,false,false,true,false,false,false
2740001,2024-09-22 07:27:58.541,3,2,1,63.83,false,false,true,false,false,false
2740001,2024-09-22 07:30:05.180,3,3,2,74.1,false,false,true,false,false,false
2740001,2024-09-22 07:30:35.699,1,2,1,103.41,false,false,true,false,false,false
2740001,2024-09-22 07:33:12.857,1,2,1,38.38,false,false,true,false,false,false
2740001,2024-09-22 07:33:15.534,3,4,1,41.02,false,false,true,false,false,false
2740001,2024-09-22 07:34:30.000,3,5,2,46.35,false,false,true,false,false,false
2740001,2024-09-22 07:34:50.624,2,2,1,110.82,false,false,true,false,false,false
2740001,2024-09-22 07:36:00.000,1,2,2,96.14,false,false,true,false,false,false
2740001,2024-09-22 07:36:25.714,3,3,1,1.2,false,false,true,false,false,false
2740001,2024-09-22 07:36:28.078,1,2,1,63.79,false,false,true,false,false,false
2740001,2024-09-22 07:36:30.431,1,2,1,65.09,false,false,true,false,false,false
2740001,2024-09-22 07:36:32.799,1,2,1,63.36,false,false,true,false,false,false
2740001,2024-09-22 07:36:35.172,2,2,1,62.84,false,false,true,false,false,false
2740001,2024-09-22 07:36:37.563,1,2,1,60.96,false,false,true,false,false,false
2740001,2024-09-22 07:36:39.908,1,2,1,66.03,false,false,true,false,false,false
2740001,2024-09-22 07:36:42.269,3,2,1,64.16,false,false,true,false,false,false
2740001,2024-09-22 07:36:44.615,1,2,1,66.01,false,false,true,false,false,false
2740001,2024-09-22 07:36:46.964,1,3,1,65.57,false,false,true,false,false,false
2740001,2024-09-22 07:36:49.324,1,2,1,64.26,false,false,true,false,false,false
2740001,2024-09-22 07:36:51.687,1,2,1,63.87,false,false,true,false,false,false
2740001,2024-09-22 07:36:54.042,3,2,1,64.94,false,false,true,false,false,false
2740001,2024-09-22 07:36:56.395,1,2,1,65.11,false,false,true,false,false,false
2740001,2024-09-22 07:36:58.759,1,2,1,63.81,false,false,true,false,false,false
2740001,2024-09-22 07:37:01.117,3,4,1,64.56,false,false,true,false,false,false
2740001,2024-09-22 07:37:03.467,2,3,1,65.37,false,false,true,false,false,false
2740001,2024-09-22 07:37:05.816,1,2,1,65.64,false,false,true,false,false,false
2740001,2024-09-22 07:37:08.182,1,2,1,63.61,false,false,true,false,false,false
2740001,2024-09-22 07:37:10.531,3,5,1,65.55,false,false,true,false,false,false
2740001,2024-09-22 07:37:12.893,1,2,1,64.07,false,false,true,false,false,false
2740001,2024-09-22 07:37:15.264,1,2,1,62.97,false,false,true,false,false,false
2740001,2024-09-22 07:37:17.641,1,2,1,62.41,false,false,false,false,false,false
2740001,2024-09-22 07:37:20.009,2,2,1,63.45,false,false,true,false,false,false
2740001,2024-09-22 07:37:30.000,3,6,2,49.6,false,false,true,false,false,false
2740001,2024-09-22 07:39:00.000,1,2,2,99.44,false,false,true,false,false,false
2740001,2024-09-22 07:40:30.000,2,2,2,35.67,false,false,false,false,false,false
2740001,2024-09-22 07:42:00.000,3,3,2,79.35,false,false,true,false,false,false
2740001,2024-09-22 07:43:30.000,1,2,2,107.18,false,false,true,false,false,false
2740001,2024-09-22 07:45:00.000,1,2,2,52.7,false,false,true,false,false,false
2740001,2024-09-22 07:45:02.505,3,6,2,51.03,false,false,true,false,false,false
2740001,2024-09-22 07:45:04.991,1,2,2,52.48,false,false,true,false,false,false
2740001,2024-09-22 07:47:18.743,1,2,2,96.0,false,false,true,false,false,false
2740001,2024-09-22 07:49:32.495,3,6,2,70.58,false,false,true,false,false,false
2740001,2024-09-22 07:51:13.196,1,2,1,109.68,false,false,true,false,false,false
2740001,2024-09-22 07:51:46.247,3,2,2,98.97,false,false,false,false,false,false
2740001,2024-09-22 07:54:00.000,3,2,2,39.06,false,false,true,false,false,false
2740001,2024-09-22 07:54:02.778,1,2,2,36.81,false,false,true,false,false,false
2740001,2024-09-22 07:54:05.450,1,2,2,41.28,false,false,true,false,false,false
2740001,2024-09-22 07:54:08.131,1,2,2,40.85,false,false,true,false,false,false
2740001,2024-09-22 07:58:10.732,2,2,2,82.13,false,false,true,false,false,false
2740001,2024-09-22 08:02:13.333,2,2,2,63.15,false,false,true,false,false,false
2740001,2024-09-22 08:02:15.712,3,2,2,62.15,false,false,true,false,false,false
2740001,2024-09-22 08:02:18.067,1,2,2,64.91,false,false,true,false,false,false
2740001,2024-09-22 08:02:20.433,3,3,2,63.53,false,false,true,false,false,false
2740001,2024-09-22 08:05:03.550,1,2,2,93.54,false,false,true,false,false,false
2740001,2024-09-22 08:05:06.382,3,2,1,42.07,false,false,true,false,false,false
2740001,2024-09-22 08:05:09.085,3,5,1,39.89,false,false,true,false,false,false
2740001,2024-09-22 08:07:02.627,1,2,1,95.92,false,false,true,false,false,false
2740001,2024-09-22 08:07:46.666,1,2,2,57.94,false,false,true,false,false,false
2740001,2024-09-22 08:07:49.068,1,2,2,59.83,false,false,true,false,false,false
2740001,2024-09-22 08:07:51.513,1,2,2,55.76,false,false,true,false,false,false
2740001,2024-09-22 08:07:53.922,2,2,2,59.2,false,false,true,false,false,false
2740001,2024-09-22 08:07:56.354,1,2,2,56.91,false,false,true,false,false,false
2740001,2024-09-22 08:07:58.782,1,2,2,57.34,false,false,true,false,false,false
2740001,2024-09-22 08:08:56.170,1,2,1,50.39,false,false,true,false,false,false
2740001,2024-09-22 08:08:58.693,1,2,1,49.79,false,false,true,false,false,false
2740001,2024-09-22 08:09:01.221,2,2,1,49.44,false,false,true,false,false,false
2740001,2024-09-22 08:11:31.887,1,2,1,106.07,false,false,true,false,false,false
2740001,2024-09-22 08:11:46.057,1,2,2,93.44,false,false,true,false,false,false
2740001,2024-09-22 08:14:02.553,3,4,1,54.62,false,false,true,false,false,false
2740001,2024-09-22 08:14:05.008,2,2,1,54.97,false,false,true,false,false,false
2740001,2024-09-22 08:14:07.475,2,2,1,53.93,false,false,true,false,false,false
2740001,2024-09-22 08:15:33.333,1,2,2,57.58,false,false,true,false,false,false
2740001,2024-09-22 08:15:35.766,1,2,2,56.83,false,false,true,false,false,false
2740001,2024-09-22 08:15:38.200,2,3,2,56.85,false,false,true,false,false,false
2740001,2024-09-22 08:16:13.494,1,3,1,89.84,false,false,true,false,false,false
2740001,2024-09-22 08:17:49.100,1,2,2,96.45,false,false,true,false,false,false
2740001,2024-09-22 08:18:19.513,1,2,1,94.16,false,false,true,false,false,false
2740001,2024-09-22 08:20:00.000,2,2,2,64.95,false,false,true,false,false,false
2740001,2024-09-22 08:20:25.531,3,3,1,49.11,false,false,true,false,false,false
2740001,2024-09-22 08:21:06.666,1,2,2,92.57,false,false,true,false,false,false
2740001,2024-09-22 08:21:42.127,3,3,1,84.04,false,false,true,false,false,false
2740001,2024-09-22 08:22:13.333,1,2,2,58.92,false,false,true,false,false,false
2740001,2024-09-22 08:22:15.720,2,2,2,61.31,false,false,true,false,false,false
2740001,2024-09-22 08:22:18.139,1,2,2,58.18,false,false,true,false,false,false
2740001,2024-09-22 08:22:58.723,1,2,1,99.53,false,false,true,false,false,false
2740001,2024-09-22 08:24:15.319,3,5,1,1.61,false,false,true,false,false,false
2740001,2024-09-22 08:24:17.800,1,2,1,52.82,false,false,true,false,false,false
2740001,2024-09-22 08:24:20.276,3,2,1,53.24,false,false,true,false,false,false
2740001,2024-09-22 08:24:22.760,1,2,1,52.69,false,false,true,false,false,false
2740001,2024-09-22 08:24:25.220,1,2,1,54.53,false,false,true,false,false,false
2740001,2024-09-22 08:24:27.688,1,2,1,53.91,false,false,true,false,false,false
2740001,2024-09-22 08:24:29.069,1,2,2,110.71,false,false,true,false,false,false
2740001,2024-09-22 08:26:40.000,2,3,2,52.61,false,false,true,false,false,false
2740001,2024-09-22 08:26:42.511,1,2,2,50.56,false,false,true,false,false,false
2740001,2024-09-22 08:26:58.405,1,2,1,109.88,false,false,true,false,false,false
2740001,2024-09-22 08:28:10.563,3,4,2,69.61,false,false,true,false,false,false
2740001,2024-09-22 08:29:29.123,1,2,1,103.87,false,false,true,false,false,false
2740001,2024-09-22 08:29:38.615,1,2,2,105.23,false,false,true,false,false,false
2740001,2024-09-22 08:31:06.666,1,2,2,36.57,false,false,true,false,false,false
2740001,2024-09-22 08:31:59.841,1,2,1,108.05,false,false,true,false,false,false
2740001,2024-09-22 08:32:13.333,3,5,2,89.81,false,false,true,false,false,false
2740001,2024-09-22 08:33:20.000,1,2,2,54.43,false,false,true,false,false,false
2740001,2024-09-22 08:33:22.472,3,2,2,53.52,false,false,true,false,false,false
2740001,2024-09-22 08:33:24.941,3,4,2,53.83,false,false,true,false,false,false
2740001,2024-09-22 08:33:27.429,1,2,2,52.34,false,false,true,false,false,false
2740001,2024-09-22 08:33:29.888,3,3,2,54.58,false,false,true,false,false,false
2740001,2024-09-22 08:33:32.350,3,6,2,54.44,false,false,true,false,false,false
2740001,2024-09-22 08:33:34.801,1,2,2,55.27,false,false,true,false,false,false
2740001,2024-09-22 08:33:37.246,3,6,2,55.83,false,false,true,false,false,false
2740001,2024-09-22 08:33:39.743,1,2,2,51.6,false,false,true,false,false,false
2740001,2024-09-22 08:33:42.224,1,2,2,52.89,false,false,true,false,false,false
2740001,2024-09-22 08:33:44.710,1,2,2,52.49,false,false,true,false,false,false
2740001,2024-09-22 08:33:47.189,1,2,2,53.01,false,false,true,false,false,false
2740001,2024-09-22 08:33:49.637,1,3,2,55.56,false,false,true,false,false,false
2740001,2024-09-22 08:33:52.082,3,5,2,55.77,false,false,true,false,false,false
2740001,2024-09-22 08:33:54.530,1,2,2,55.55,false,false,true,false,false,false
2740001,2024-09-22 08:33:56.977,3,2,2,55.69,false,false,true,false,false,false
2740001,2024-09-22 08:34:30.558,1,2,1,105.74,false,false,true,false,false,false
2740001,2024-09-22 08:37:01.276,1,2,1,64.39,false,false,true,false,false,false
2740001,2024-09-22 08:37:03.635,3,6,1,64.47,false,false,true,false,false,false
2740001,2024-09-22 08:37:05.969,1,3,1,67.35,false,false,true,false,false,false
2740001,2024-09-22 08:37:08.338,1,2,1,63.3,false,false,true,false,false,false
2740001,2024-09-22 08:37:10.674,1,2,1,67.09,false,false,true,false,false,false
2740001,2024-09-22 08:37:13.018,3,6,1,66.16,false,false,true,false,false,false
2740001,2024-09-22 08:37:15.393,3,2,1,62.63,false,false,true,false,false,false
2740001,2024-09-22 08:42:14.718,3,6,1,82.42,false,false,true,false,false,false
2740001,2024-09-22 08:43:05.155,3,5,2,79.73,false,false,true,false,false,false
2740001,2024-09-22 08:47:14.042,1,2,1,50.56,false,false,true,false,false,false
2740001,2024-09-22 08:47:16.593,3,6,1,47.97,false,false,true,false,false,false
2740001,2024-09-22 08:47:19.116,1,2,1,49.76,false,false,true,false,false,false
2740001,2024-09-22 08:47:21.642,3,2,1,49.58,false,false,true,false,false,false
2740001,2024-09-22 08:47:24.158,3,2,1,50.3,false,false,true,false,false,false
