wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-05-29 00:55:42.857,1,2,2,62.35,false,false,true,false,false,false
2740001,2024-05-29 00:58:02.714,3,2,1,73.66,false,false,true,false,false,false
2740001,2024-05-29 01:03:08.571,1,2,2,104.93,false,false,true,false,false,false
2740001,2024-05-29 01:03:08.959,3,2,1,89.39,false,false,true,false,false,false
2740001,2024-05-29 01:08:15.203,3,4,1,77.94,false,false,true,false,false,false
2740001,2024-05-29 01:10:34.285,1,2,2,105.95,false,false,true,false,false,false
2740001,2024-05-29 01:13:21.447,1,2,1,109.01,false,false,true,false,false,false
2740001,2024-05-29 01:18:00.000,2,2,2,36.43,false,false,true,false,false,false
2740001,2024-05-29 01:18:27.692,3,3,1,55.49,false,false,true,false,false,false
2740001,2024-05-29 01:23:04.615,1,2,1,95.07,false,false,true,false,false,false
2740001,2024-05-29 01:24:00.000,1,2,2,92.32,false,false,true,false,false,false
2740001,2024-05-29 01:27:41.538,3,6,1,87.03,false,false,true,false,false,false
2740001,2024-05-29 01:30:00.000,1,2,2,46.97,false,false,true,false,false,false
2740001,2024-05-29 01:32:18.461,1,2,1,108.28,false,false,true,false,false,false
2740001,2024-05-29 01:36:00.000,1,3,2,104.26,false,false,true,false,false,false
2740001,2024-05-29 01:36:55.384,1,2,1,108.46,false,false,true,false,false,false
2740001,2024-05-29 01:41:32.307,1,2,1,106.88,false,false,true,false,false,false
2740001,2024-05-29 01:42:00.000,2,2,2,42.61,false,false,true,false,false,false
2740001,2024-05-29 01:46:09.230,3,6,1,56.48,false,false,true,false,false,false
2740001,2024-05-29 01:50:44.571,1,2,2,101.41,false,false,true,false,false,false
2740001,2024-05-29 01:52:55.384,1,2,1,103.23,false,false,true,false,false,false
2740001,2024-05-29 01:59:29.142,2,2,2,75.28,false,false,true,false,false,false
2740001,2024-05-29 01:59:41.538,3,5,1,81.45,false,false,true,false,false,false
2740001,2024-05-29 02:06:27.692,1,2,1,104.57,false,false,true,false,false,false
2740001,2024-05-29 02:08:13.714,1,2,2,99.37,false,false,true,false,false,false
2740001,2024-05-29 02:13:13.846,3,3,1,84.45,false,false,true,false,false,false
2740001,2024-05-29 02:16:58.285,2,2,2,99.04,false,false,true,false,false,false
2740001,2024-05-29 02:20:00.000,1,2,1,57.26,false,false,true,false,false,false
2740001,2024-05-29 02:25:42.857,1,2,2,61.96,false,false,true,false,false,false
2740001,2024-05-29 02:26:40.000,1,2,1,99.78,false,false,true,false,false,false
2740001,2024-05-29 02:33:20.000,1,2,1,44.48,false,false,true,false,false,false
2740001,2024-05-29 02:36:34.285,3,2,2,88.11,false,false,true,false,false,false
2740001,2024-05-29 02:42:00.634,3,4,1,71.26,false,false,true,false,false,false
2740001,2024-05-29 02:47:25.714,2,2,2,91.97,false,false,true,false,false,false
2740001,2024-05-29 02:50:41.269,3,6,1,74.13,false,false,true,false,false,false
2740001,2024-05-29 02:58:17.142,1,2,2,108.38,false,false,true,false,false,false
2740001,2024-05-29 02:59:21.904,3,5,1,70.85,false,false,true,false,false,false
2740001,2024-05-29 03:08:02.539,1,2,1,96.55,false,false,true,false,false,false
2740001,2024-05-29 03:09:08.571,2,2,2,94.58,false,false,true,false,false,false
2740001,2024-05-29 03:16:43.174,3,2,1,94.76,false,false,true,false,false,false
2740001,2024-05-29 03:20:00.000,1,2,2,59.55,false,false,true,false,false,false
2740001,2024-05-29 03:25:23.809,1,2,1,103.08,false,false,true,false,false,false
2740001,2024-05-29 03:33:00.000,1,2,2,90.75,false,false,true,false,false,false
2740001,2024-05-29 03:34:04.444,1,2,1,108.76,false,false,true,false,false,false
2740001,2024-05-29 03:42:45.079,3,6,1,78.42,false,false,true,false,false,false
2740001,2024-05-29 03:46:00.000,1,2,2,94.27,false,false,true,false,false,false
2740001,2024-05-29 03:51:25.714,3,3,1,49.44,false,false,true,false,false,false
2740001,2024-05-29 03:58:37.582,1,2,1,101.12,false,false,true,false,false,false
2740001,2024-05-29 03:59:00.000,1,2,2,108.80,false,false,true,false,false,false
2740001,2024-05-29 04:05:49.450,3,3,1,79.12,false,false,true,false,false,false
2740001,2024-05-29 04:12:00.000,3,6,2,50.60,false,false,true,false,false,false
2740001,2024-05-29 04:13:01.318,1,2,1,110.10,false,false,true,false,false,false
2740001,2024-05-29 04:20:13.186,2,2,1,81.31,false,false,true,false,false,false
2740001,2024-05-29 04:24:00.000,1,2,2,91.56,false,false,true,false,false,false
2740001,2024-05-29 04:27:25.054,3,6,1,80.98,false,false,true,false,false,false
2740001,2024-05-29 04:34:36.923,1,2,1,92.75,false,false,true,false,false,false
2740001,2024-05-29 04:36:00.000,1,2,2,45.80,false,false,true,false,false,false
2740001,2024-05-29 04:41:48.791,1,2,1,92.69,false,false,true,false,false,false
2740001,2024-05-29 04:44:38.823,1,2,2,109.34,false,false,true,false,false,false
2740001,2024-05-29 04:49:00.659,3,2,1,89.69,false,false,true,false,false,false
2740001,2024-05-29 04:53:17.647,2,2,2,95.76,false,false,true,false,false,false
2740001,2024-05-29 04:56:12.527,1,2,1,103.07,false,false,true,false,false,false
2740001,2024-05-29 05:01:56.470,1,2,2,99.09,false,false,true,false,false,false
2740001,2024-05-29 05:03:24.395,3,4,1,85.11,false,false,true,false,false,false
2740001,2024-05-29 05:10:35.294,1,2,2,43.78,false,false,true,false,false,false
2740001,2024-05-29 05:10:36.263,1,2,1,114.18,false,false,true,false,false,true
2740001,2024-05-29 05:14:07.058,1,2,2,103.25,false,false,true,false,false,false
2740001,2024-05-29 05:17:38.823,1,2,2,103.55,false,false,true,false,false,false
2740001,2024-05-29 05:17:48.131,1,3,1,81.81,false,false,true,false,false,false
2740001,2024-05-29 05:21:10.588,2,2,2,64.48,false,false,true,false,false,false
2740001,2024-05-29 05:24:42.352,1,2,2,105.45,false,false,true,false,false,false
2740001,2024-05-29 05:25:00.000,2,2,1,49.38,false,false,true,false,false,false
2740001,2024-05-29 05:28:14.117,1,2,2,100.16,false,false,true,false,false,false
2740001,2024-05-29 05:30:00.000,3,5,1,78.43,false,false,true,false,false,false
2740001,2024-05-29 05:31:45.882,1,2,2,111.34,false,false,true,false,false,false
2740001,2024-05-29 05:35:00.000,3,2,1,46.88,false,false,true,false,false,false
2740001,2024-05-29 05:35:17.647,1,2,2,92.78,false,false,true,false,false,false
2740001,2024-05-29 05:38:49.411,1,2,2,43.14,false,false,true,false,false,false
2740001,2024-05-29 05:40:00.000,3,3,1,82.39,false,false,true,false,false,false
2740001,2024-05-29 05:42:21.176,1,2,2,107.87,false,false,true,false,false,false
2740001,2024-05-29 05:45:00.000,3,6,1,40.09,false,false,true,false,false,false
2740001,2024-05-29 05:45:52.941,1,2,2,100.99,false,false,true,false,false,false
2740001,2024-05-29 05:49:24.705,1,2,2,101.68,false,false,true,false,false,false
2740001,2024-05-29 05:50:00.000,3,5,1,86.17,false,false,true,false,false,false
2740001,2024-05-29 05:52:56.470,1,2,2,109.78,false,false,true,false,false,false
2740001,2024-05-29 05:55:00.000,3,6,1,84.83,false,false,true,false,false,false
2740001,2024-05-29 05:56:28.235,1,2,2,54.10,false,false,true,false,false,false
2740001,2024-05-29 05:56:30.684,3,3,2,55.43,false,false,true,false,false,false
2740001,2024-05-29 05:56:33.144,2,2,2,54.60,false,false,true,false,false,false
2740001,2024-05-29 06:00:00.000,3,5,1,79.39,false,false,true,false,false,false
2740001,2024-05-29 06:00:15.942,3,6,2,75.21,false,false,true,false,false,false
2740001,2024-05-29 06:03:58.740,1,2,2,111.23,false,false,true,false,false,false
2740001,2024-05-29 06:05:00.000,1,2,1,60.97,false,false,true,false,false,false
2740001,2024-05-29 06:07:30.000,1,2,1,99.46,false,false,true,false,false,false
2740001,2024-05-29 06:07:41.538,1,2,2,47.28,false,false,true,false,false,false
2740001,2024-05-29 06:09:13.846,3,5,2,76.40,false,false,true,false,false,false
2740001,2024-05-29 06:10:00.000,2,2,1,110.00,false,false,true,false,false,false
2740001,2024-05-29 06:10:46.153,1,2,2,49.33,false,false,true,false,false,false
2740001,2024-05-29 06:12:18.461,1,2,2,96.95,false,false,true,false,false,false
2740001,2024-05-29 06:12:30.000,1,3,1,82.33,false,false,true,false,false,false
2740001,2024-05-29 06:13:50.769,1,2,2,103.54,false,false,true,false,false,false
2740001,2024-05-29 06:15:00.000,3,2,1,72.08,false,false,true,false,false,false
2740001,2024-05-29 06:15:23.076,1,2,2,48.03,false,false,true,false,false,false
2740001,2024-05-29 06:15:25.620,3,6,2,48.43,false,false,true,false,false,false
2740001,2024-05-29 06:15:28.184,1,2,2,47.09,false,false,true,false,false,false
2740001,2024-05-29 06:15:30.714,1,2,2,49.35,false,false,true,false,false,false
2740001,2024-05-29 06:15:33.277,3,3,2,47.16,false,false,true,false,false,false
2740001,2024-05-29 06:17:30.000,3,5,1,53.09,false,false,true,false,false,false
2740001,2024-05-29 06:20:00.000,1,2,1,91.59,false,false,true,false,false,false
2740001,2024-05-29 06:20:05.100,1,2,2,98.03,false,false,true,false,false,false
2740001,2024-05-29 06:22:30.000,1,3,1,100.95,false,false,true,false,false,false
2740001,2024-05-29 06:24:36.923,1,2,2,55.54,false,false,true,false,false,false
2740001,2024-05-29 06:24:39.342,3,2,2,58.09,false,false,true,false,false,false
2740001,2024-05-29 06:25:00.000,1,2,1,92.07,false,false,true,false,false,false
2740001,2024-05-29 06:26:56.594,1,2,2,105.26,false,false,true,false,false,false
2740001,2024-05-29 06:27:30.000,3,4,1,51.85,false,false,true,false,false,false
2740001,2024-05-29 06:29:13.846,2,2,2,55.56,false,false,true,false,false,false
2740001,2024-05-29 06:29:16.286,1,2,2,56.22,false,false,true,false,false,false
2740001,2024-05-29 06:29:18.735,1,2,2,55.50,false,false,true,false,false,false
2740001,2024-05-29 06:29:21.173,1,2,2,56.40,false,false,true,false,false,false
2740001,2024-05-29 06:29:23.655,1,2,2,52.77,false,false,true,false,false,false
2740001,2024-05-29 06:29:26.087,3,5,2,57.03,false,false,true,false,false,false
2740001,2024-05-29 06:29:28.549,3,6,2,54.32,false,false,true,false,false,false
2740001,2024-05-29 06:30:00.000,2,2,1,98.32,false,false,true,false,false,false
2740001,2024-05-29 06:32:30.000,1,2,1,100.39,false,false,true,false,false,false
2740001,2024-05-29 06:35:00.000,2,2,1,64.40,false,false,true,false,false,false
2740001,2024-05-29 06:35:30.428,3,3,2,82.58,false,false,true,false,false,false
2740001,2024-05-29 06:37:30.000,1,2,1,108.00,false,false,true,false,false,false
2740001,2024-05-29 06:40:00.000,3,3,1,86.66,false,false,true,false,false,false
2740001,2024-05-29 06:41:32.307,3,6,2,60.09,false,false,true,false,false,false
2740001,2024-05-29 06:42:30.000,3,4,1,38.35,false,false,true,false,false,false
2740001,2024-05-29 06:42:32.774,3,2,1,36.93,false,false,false,false,false,false
2740001,2024-05-29 06:42:35.517,3,2,1,38.19,false,false,true,false,false,false
2740001,2024-05-29 06:43:04.615,2,3,2,92.37,false,false,true,false,false,false
2740001,2024-05-29 06:44:36.923,1,2,2,91.14,false,false,true,false,false,false
2740001,2024-05-29 06:46:09.230,1,2,2,114.19,false,false,true,false,false,true
2740001,2024-05-29 06:46:19.107,3,6,1,74.23,false,false,true,false,false,false
2740001,2024-05-29 06:47:41.538,1,2,2,54.76,false,false,true,false,false,false
2740001,2024-05-29 06:47:43.974,1,2,2,56.59,false,false,true,false,false,false
2740001,2024-05-29 06:50:01.218,1,2,2,113.72,false,false,true,false,false,true
2740001,2024-05-29 06:50:02.698,1,2,1,106.45,false,false,true,false,false,false
2740001,2024-05-29 06:52:18.461,1,2,2,46.70,false,false,true,false,false,false
2740001,2024-05-29 06:53:46.288,1,2,1,113.16,false,false,true,false,false,true
2740001,2024-05-29 06:53:50.769,1,2,2,100.54,false,false,true,false,false,false
2740001,2024-05-29 06:55:23.076,2,2,2,96.67,false,false,true,false,false,false
2740001,2024-05-29 06:56:55.384,2,2,2,36.40,false,false,true,false,false,false
2740001,2024-05-29 06:56:58.231,2,2,2,34.37,false,false,true,false,false,false
2740001,2024-05-29 06:57:29.878,1,2,1,113.56,false,false,true,false,false,true
2740001,2024-05-29 06:59:09.409,1,3,2,85.11,false,false,true,false,false,false
2740001,2024-05-29 07:01:13.469,2,2,1,37.85,false,false,true,false,false,false
2740001,2024-05-29 07:01:16.239,1,2,1,37.13,false,false,true,false,false,false
2740001,2024-05-29 07:01:19.046,2,2,1,35.73,false,false,true,false,false,false
2740001,2024-05-29 07:01:20.587,1,2,2,107.00,false,false,true,false,false,false
2740001,2024-05-29 07:01:21.821,2,2,1,36.94,false,false,true,false,false,false
2740001,2024-05-29 07:01:24.527,3,6,1,39.71,false,false,true,false,false,false
2740001,2024-05-29 07:01:27.301,2,2,1,36.97,false,false,true,false,false,false
2740001,2024-05-29 07:01:30.101,1,2,1,35.99,false,false,true,false,false,false
2740001,2024-05-29 07:03:31.764,1,2,2,53.83,false,false,true,false,false,false
2740001,2024-05-29 07:03:34.267,1,2,2,51.25,false,false,true,false,false,false
2740001,2024-05-29 07:03:36.727,2,2,2,54.52,false,false,true,false,false,false
2740001,2024-05-29 07:05:55.422,1,2,2,92.99,false,false,true,false,false,false
2740001,2024-05-29 07:06:15.663,1,2,1,104.62,false,false,true,false,false,false
2740001,2024-05-29 07:08:14.117,3,4,2,55.79,false,false,true,false,false,false
2740001,2024-05-29 07:09:24.705,1,2,2,100.11,false,false,true,false,false,false
2740001,2024-05-29 07:10:35.294,3,3,2,40.78,false,false,true,false,false,false
2740001,2024-05-29 07:10:37.950,1,2,2,42.06,false,false,true,false,false,false
2740001,2024-05-29 07:10:40.580,1,2,2,43.37,false,false,true,false,false,false
2740001,2024-05-29 07:10:43.297,1,2,2,39.22,false,false,true,false,false,false
2740001,2024-05-29 07:11:01.224,2,2,1,42.07,false,false,true,false,false,false
2740001,2024-05-29 07:11:03.916,1,2,1,40.36,false,false,true,false,false,false
2740001,2024-05-29 07:11:06.534,3,2,1,43.99,false,false,true,false,false,false
2740001,2024-05-29 07:11:09.252,2,2,1,39.24,false,false,true,false,false,false
2740001,2024-05-29 07:13:35.766,2,2,2,103.07,false,false,true,false,false,false
2740001,2024-05-29 07:14:08.911,3,4,1,70.71,false,false,true,false,false,false
2740001,2024-05-29 07:16:28.235,3,3,2,2.59,false,false,true,false,false,false
2740001,2024-05-29 07:16:30.629,3,6,2,60.60,false,false,true,false,false,false
2740001,2024-05-29 07:16:33.011,1,2,2,61.87,false,false,true,false,false,false
2740001,2024-05-29 07:16:35.398,2,2,2,61.32,false,false,true,false,false,false
2740001,2024-05-29 07:16:37.797,1,2,2,60.13,false,false,true,false,false,false
2740001,2024-05-29 07:16:40.205,1,2,2,59.18,false,false,true,false,false,false
2740001,2024-05-29 07:16:42.614,1,2,2,59.06,false,false,true,false,false,false
2740001,2024-05-29 07:16:45.023,1,2,2,59.18,false,false,true,false,false,false
2740001,2024-05-29 07:16:47.392,2,2,2,63.18,false,false,true,false,false,false
2740001,2024-05-29 07:17:08.571,3,3,1,38.25,false,false,true,false,false,false
2740001,2024-05-29 07:17:11.277,3,6,1,39.75,false,false,true,false,false,false
2740001,2024-05-29 07:17:14.044,1,2,1,37.22,false,false,true,false,false,false
2740001,2024-05-29 07:17:16.775,1,3,1,38.67,false,false,true,false,false,false
2740001,2024-05-29 07:20:16.346,3,6,1,89.48,false,false,true,false,false,false
2740001,2024-05-29 07:22:30.755,3,4,2,75.69,false,false,true,false,false,false
2740001,2024-05-29 07:23:15.918,1,2,1,44.15,false,false,true,false,false,false
2740001,2024-05-29 07:23:18.545,2,3,1,43.50,false,false,true,false,false,false
2740001,2024-05-29 07:23:21.184,1,2,1,42.91,false,false,true,false,false,false
2740001,2024-05-29 07:23:23.769,1,2,1,45.90,false,false,true,false,false,false
2740001,2024-05-29 07:23:26.384,1,2,1,44.15,false,false,true,false,false,false
2740001,2024-05-29 07:23:28.972,1,2,1,45.71,false,false,true,false,false,false
2740001,2024-05-29 07:27:39.588,1,2,1,94.00,false,false,true,false,false,false
2740001,2024-05-29 07:28:14.117,1,2,2,49.89,false,false,true,false,false,false
2740001,2024-05-29 07:28:16.640,1,2,2,49.82,false,false,true,false,false,false
2740001,2024-05-29 07:28:19.202,2,2,2,47.21,false,false,true,false,false,false
2740001,2024-05-29 07:28:21.705,1,2,2,51.24,false,false,true,false,false,false
2740001,2024-05-29 07:28:24.226,1,2,2,49.92,false,false,true,false,false,false
2740001,2024-05-29 07:28:26.776,3,5,2,48.01,false,false,true,false,false,false
2740001,2024-05-29 07:28:29.299,1,2,2,49.78,false,false,true,false,false,false
2740001,2024-05-29 07:28:31.804,1,2,2,51.07,false,false,false,false,false,false
2740001,2024-05-29 07:28:34.342,2,2,2,48.77,false,false,true,false,false,false
2740001,2024-05-29 07:28:36.891,3,3,2,48.07,false,false,true,false,false,false
2740001,2024-05-29 07:31:50.204,1,2,1,59.46,false,false,true,false,false,false
2740001,2024-05-29 07:33:03.673,3,4,1,84.15,false,false,true,false,false,false
2740001,2024-05-29 07:34:17.142,1,2,1,111.62,false,false,true,false,false,false
2740001,2024-05-29 07:34:53.739,1,2,2,94.00,false,false,true,false,false,false
2740001,2024-05-29 07:35:30.612,3,2,1,1.12,false,false,true,false,false,false
2740001,2024-05-29 07:35:33.503,1,2,1,33.00,false,false,true,false,false,false
2740001,2024-05-29 07:35:36.256,2,3,1,37.76,false,false,true,false,false,false
2740001,2024-05-29 07:35:38.981,1,2,1,38.94,false,false,true,false,false,false
2740001,2024-05-29 07:35:41.859,1,2,1,33.37,false,false,true,false,false,false
2740001,2024-05-29 07:35:44.640,1,2,1,36.70,false,false,true,false,false,false
2740001,2024-05-29 07:35:47.513,3,5,1,33.54,false,false,false,false,false,false
2740001,2024-05-29 07:35:50.329,1,2,1,35.45,false,false,true,false,false,false
2740001,2024-05-29 07:35:53.175,1,2,1,34.41,false,false,true,false,false,false
2740001,2024-05-29 07:35:55.974,1,2,1,36.04,false,false,true,false,false,false
2740001,2024-05-29 07:35:58.779,3,6,1,35.80,false,false,true,false,false,false
2740001,2024-05-29 07:40:08.880,3,2,1,93.62,false,false,true,false,false,false
2740001,2024-05-29 07:41:10.588,3,2,2,1.81,false,false,true,false,false,false
2740001,2024-05-29 07:41:13.079,1,3,2,52.10,false,false,false,false,false,false
2740001,2024-05-29 07:41:15.620,1,2,2,48.57,false,false,true,false,false,false
2740001,2024-05-29 07:41:18.127,3,6,2,50.93,false,false,true,false,false,false
2740001,2024-05-29 07:41:20.651,1,2,2,49.72,false,false,true,false,false,false
2740001,2024-05-29 07:41:23.186,1,2,2,48.98,false,false,true,false,false,false
2740001,2024-05-29 07:44:18.981,1,2,1,105.29,false,false,true,false,false,false
2740001,2024-05-29 07:45:23.946,3,6,2,87.94,false,false,false,false,false,false
2740001,2024-05-29 07:48:29.082,3,5,1,84.32,false,false,true,false,false,false
2740001,2024-05-29 07:49:24.705,3,5,2,62.36,false,false,true,false,false,false
2740001,2024-05-29 07:50:35.294,3,3,2,82.28,false,false,true,false,false,false
2740001,2024-05-29 07:51:45.882,3,2,2,59.40,false,false,true,false,false,false
2740001,2024-05-29 07:51:48.275,1,2,2,60.71,false,false,true,false,false,false
2740001,2024-05-29 07:51:50.667,1,2,2,60.81,false,false,false,false,false,false
2740001,2024-05-29 07:51:53.076,3,2,2,59.13,false,false,true,false,false,false
2740001,2024-05-29 07:52:39.183,1,3,1,51.92,false,false,true,false,false,false
2740001,2024-05-29 07:52:41.686,3,2,1,51.23,false,false,true,false,false,false
2740001,2024-05-29 07:54:30.639,3,6,1,71.16,false,false,true,false,false,false
2740001,2024-05-29 07:54:45.949,1,2,2,94.44,false,false,true,false,false,false
2740001,2024-05-29 07:56:19.591,1,2,1,50.43,false,false,true,false,false,false
2740001,2024-05-29 07:56:22.088,3,5,1,51.70,false,false,true,false,false,false
2740001,2024-05-29 07:57:38.823,1,2,2,50.31,false,false,true,false,false,false
2740001,2024-05-29 07:57:41.348,3,2,2,49.69,false,false,true,false,false,false
2740001,2024-05-29 07:57:43.884,1,2,2,48.88,false,false,true,false,false,false
2740001,2024-05-29 07:58:41.044,1,2,1,99.56,false,false,true,false,false,false
2740001,2024-05-29 08:00:05.256,3,6,2,79.26,false,false,true,false,false,false
2740001,2024-05-29 08:01:00.000,1,2,1,62.47,false,false,true,false,false,false
2740001,2024-05-29 08:01:02.378,1,2,1,62.20,false,false,true,false,false,false
2740001,2024-05-29 08:01:04.755,1,2,1,62.40,false,false,true,false,false,false
2740001,2024-05-29 08:02:26.628,3,2,2,78.54,false,false,true,false,false,false
2740001,2024-05-29 08:03:02.377,3,2,1,105.90,false,false,true,false,false,false
2740001,2024-05-29 08:04:48.000,2,2,2,41.89,false,false,true,false,false,false
2740001,2024-05-29 08:04:50.676,1,2,2,41.08,false,false,true,false,false,false
2740001,2024-05-29 08:04:53.360,1,2,2,40.73,false,false,true,false,false,false
2740001,2024-05-29 08:04:55.973,2,2,2,44.27,false,false,true,false,false,false
2740001,2024-05-29 08:04:58.632,3,5,2,41.89,false,false,true,false,false,false
2740001,2024-05-29 08:05:00.000,1,2,1,38.40,false,false,true,false,false,false
2740001,2024-05-29 08:05:01.278,1,3,2,42.59,false,false,true,false,false,false
2740001,2024-05-29 08:05:02.737,3,3,1,38.40,false,false,true,false,false,false
2740001,2024-05-29 08:05:03.940,1,2,2,41.76,false,false,true,false,false,false
2740001,2024-05-29 08:05:06.561,1,2,2,43.83,false,false,true,false,false,false
2740001,2024-05-29 08:05:09.282,1,2,2,39.07,false,false,true,false,false,false
2740001,2024-05-29 08:05:11.893,3,2,2,44.39,false,false,true,false,false,false
2740001,2024-05-29 08:05:14.563,1,2,2,41.38,false,false,true,false,false,false
2740001,2024-05-29 08:05:17.265,2,2,2,39.93,false,false,true,false,false,false
2740001,2024-05-29 08:06:31.368,2,3,1,83.80,false,false,true,false,false,false
2740001,2024-05-29 08:08:00.000,1,2,1,39.78,false,false,true,false,false,false
2740001,2024-05-29 08:08:02.720,1,2,1,39.12,false,false,true,false,false,false
2740001,2024-05-29 08:08:05.451,1,2,1,38.65,false,false,true,false,false,false
2740001,2024-05-29 08:10:02.725,1,2,1,105.26,false,false,true,false,false,false
2740001,2024-05-29 08:12:00.000,2,2,1,55.03,false,false,true,false,false,false
2740001,2024-05-29 08:12:02.487,1,2,1,52.34,false,false,true,false,false,false
2740001,2024-05-29 08:12:50.632,1,2,2,139.51,false,false,false,false,false,true
2740001,2024-05-29 08:13:31.243,1,2,1,107.20,false,false,true,false,false,false
2740001,2024-05-29 08:15:00.000,1,3,1,46.06,false,false,true,false,false,false
2740001,2024-05-29 08:15:02.623,3,3,1,43.72,false,false,true,false,false,false
2740001,2024-05-29 08:15:05.203,1,2,1,46.15,false,false,true,false,false,false
2740001,2024-05-29 08:15:07.742,3,6,1,48.70,false,false,true,false,false,false
2740001,2024-05-29 08:15:10.279,3,3,1,48.87,false,false,true,false,false,false
2740001,2024-05-29 08:15:12.849,1,3,1,46.75,false,false,true,false,false,false
2740001,2024-05-29 08:15:15.438,2,2,1,45.65,false,false,true,false,false,false
2740001,2024-05-29 08:15:18.029,3,6,1,45.51,false,false,true,false,false,false
2740001,2024-05-29 08:15:20.653,2,2,1,43.65,false,false,true,false,false,false
2740001,2024-05-29 08:15:23.264,2,2,1,44.39,false,false,true,false,false,false
2740001,2024-05-29 08:15:25.815,1,2,1,47.95,false,false,true,false,false,false
2740001,2024-05-29 08:20:24.000,2,2,2,41.77,false,false,true,false,false,false
2740001,2024-05-29 08:20:26.659,3,4,2,41.87,false,false,true,false,false,false
2740001,2024-05-29 08:20:29.268,2,3,2,44.55,false,false,true,false,false,false
2740001,2024-05-29 08:20:31.982,3,2,2,39.37,false,false,true,false,false,false
2740001,2024-05-29 08:20:34.677,1,2,2,40.22,false,false,true,false,false,false
2740001,2024-05-29 08:20:37.380,1,2,2,39.87,false,false,true,false,false,false
2740001,2024-05-29 08:20:40.007,2,2,2,43.55,false,false,true,false,false,false
2740001,2024-05-29 08:20:42.667,3,3,2,41.83,false,false,true,false,false,false
2740001,2024-05-29 08:21:12.907,1,2,1,96.72,false,false,true,false,false,false
2740001,2024-05-29 08:25:57.333,2,2,2,79.50,false,false,true,false,false,false
2740001,2024-05-29 08:27:00.000,3,4,1,59.35,false,false,true,false,false,false
2740001,2024-05-29 08:28:00.000,3,5,1,75.02,false,false,true,false,false,false
2740001,2024-05-29 08:29:00.000,3,5,1,2.68,false,false,true,false,false,false
2740001,2024-05-29 08:29:02.410,1,2,1,58.99,false,false,true,false,false,false
2740001,2024-05-29 08:29:04.776,1,2,1,63.61,false,false,true,false,false,false
2740001,2024-05-29 08:29:07.148,1,2,1,62.88,false,false,true,false,false,false
2740001,2024-05-29 08:29:09.535,3,4,1,61.35,false,false,true,false,false,false
2740001,2024-05-29 08:29:11.901,1,2,1,63.63,false,false,true,false,false,false
2740001,2024-05-29 08:29:14.259,1,2,1,64.47,false,false,true,false,false,false
2740001,2024-05-29 08:29:16.639,1,3,1,62.10,false,false,true,false,false,false
2740001,2024-05-29 08:29:19.007,3,4,1,63.38,false,false,false,false,false,false
2740001,2024-05-29 08:29:21.396,1,2,1,61.13,false,false,true,false,false,false
2740001,2024-05-29 08:29:23.792,1,2,1,60.41,false,false,true,false,false,false
2740001,2024-05-29 08:31:12.000,3,2,2,48.88,false,false,true,false,false,false
2740001,2024-05-29 08:31:14.532,3,6,2,49.15,false,false,true,false,false,false
