wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-10-11 05:11:42.656,1,2,2,103.62,false,false,true,false,false,false
2740001,2024-10-11 05:13:50.769,3,6,1,47.44,false,false,true,false,false,false
2740001,2024-10-11 05:16:35.554,1,2,2,99.75,false,false,true,false,false,false
2740001,2024-10-11 05:18:27.692,1,2,1,101.32,false,false,true,false,false,false
2740001,2024-10-11 05:21:28.452,1,3,2,85.12,false,false,true,false,false,false
2740001,2024-10-11 05:23:04.615,3,2,1,44.55,false,false,true,false,false,false
2740001,2024-10-11 05:23:07.215,3,3,1,44.98,false,false,true,false,false,false
2740001,2024-10-11 05:23:09.870,1,2,1,42.11,false,false,true,false,false,false
2740001,2024-10-11 05:26:21.350,1,2,2,97.26,false,false,true,false,false,false
2740001,2024-10-11 05:29:38.225,1,2,1,106.16,false,false,true,false,false,false
2740001,2024-10-11 05:31:14.247,1,2,2,99.4,false,false,true,false,false,false
2740001,2024-10-11 05:36:06.580,3,4,1,77.08,false,false,true,false,false,false
2740001,2024-10-11 05:36:07.145,1,2,2,93.03,false,false,true,false,false,false
2740001,2024-10-11 05:41:00.043,1,2,2,95.02,false,false,true,false,false,false
2740001,2024-10-11 05:42:34.935,1,2,1,112.24,false,false,true,false,false,true
2740001,2024-10-11 05:45:52.941,3,5,2,41.49,false,false,true,false,false,false
2740001,2024-10-11 05:45:55.638,3,5,2,40.13,false,false,true,false,false,false
2740001,2024-10-11 05:49:03.290,1,2,1,111.45,false,false,true,false,false,false
2740001,2024-10-11 05:51:11.936,2,2,2,72.15,false,false,true,false,false,false
2740001,2024-10-11 05:55:31.645,2,2,1,91.98,false,false,true,false,false,false
2740001,2024-10-11 05:56:28.235,1,2,2,42.26,false,false,true,false,false,false
2740001,2024-10-11 05:59:42.961,1,2,2,96.53,false,false,true,false,false,false
2740001,2024-10-11 06:02:00.000,2,2,1,35.3,false,false,true,false,false,false
2740001,2024-10-11 06:02:02.810,1,2,1,35.61,false,false,true,false,false,false
2740001,2024-10-11 06:02:57.687,1,2,2,113.25,false,false,true,false,false,true
2740001,2024-10-11 06:05:01.405,1,2,1,95.85,false,false,true,false,false,false
2740001,2024-10-11 06:06:12.413,3,5,2,64.67,false,false,true,false,false,false
2740001,2024-10-11 06:06:14.790,3,4,2,62.42,false,false,true,false,false,false
2740001,2024-10-11 06:08:00.000,2,2,1,46.54,false,false,true,false,false,false
2740001,2024-10-11 06:08:59.515,1,2,2,106.21,false,false,true,false,false,false
2740001,2024-10-11 06:10:00.000,1,2,1,92.97,false,false,true,false,false,false
2740001,2024-10-11 06:11:44.240,3,5,2,74.34,false,false,true,false,false,false
2740001,2024-10-11 06:12:00.000,2,2,1,75.22,false,false,true,false,false,false
2740001,2024-10-11 06:14:00.000,1,2,1,97.21,false,false,true,false,false,false
2740001,2024-10-11 06:14:28.965,1,2,2,44.73,false,false,true,false,false,false
2740001,2024-10-11 06:16:00.000,1,2,1,107.34,false,false,true,false,false,false
2740001,2024-10-11 06:16:33.103,1,2,2,103.25,false,false,true,false,false,false
2740001,2024-10-11 06:18:00.000,1,2,1,58.23,false,false,true,false,false,false
2740001,2024-10-11 06:18:37.241,1,2,2,59.48,false,false,true,false,false,false
2740001,2024-10-11 06:18:39.642,1,2,2,59.88,false,false,true,false,false,false
2740001,2024-10-11 06:20:00.000,2,2,1,109.29,false,false,true,false,false,false
2740001,2024-10-11 06:21:44.648,3,5,2,75.68,false,false,true,false,false,false
2740001,2024-10-11 06:22:00.000,3,3,1,59.93,false,false,true,false,false,false
2740001,2024-10-11 06:22:02.414,3,6,1,58.54,false,false,true,false,false,false
2740001,2024-10-11 06:24:49.655,3,5,2,50.84,false,false,true,false,false,false
2740001,2024-10-11 06:24:52.143,1,2,2,52.28,false,false,true,false,false,false
2740001,2024-10-11 06:25:01.207,3,3,1,76.58,false,false,true,false,false,false
2740001,2024-10-11 06:27:36.831,1,3,2,92.09,false,false,true,false,false,false
2740001,2024-10-11 06:28:00.000,1,2,1,35.61,false,false,true,false,false,false
2740001,2024-10-11 06:30:00.000,3,3,1,89.06,false,false,true,false,false,false
2740001,2024-10-11 06:30:21.519,3,2,2,78.4,false,false,true,false,false,false
2740001,2024-10-11 06:32:00.000,3,2,1,84.75,false,false,true,false,false,false
2740001,2024-10-11 06:33:06.206,1,2,2,55.43,false,false,true,false,false,false
2740001,2024-10-11 06:34:00.000,3,6,1,83.4,false,false,true,false,false,false
2740001,2024-10-11 06:35:10.344,1,2,2,107.67,false,false,true,false,false,false
2740001,2024-10-11 06:36:00.000,1,2,1,44.08,false,false,true,false,false,false
2740001,2024-10-11 06:37:14.482,3,2,2,39.52,false,false,true,false,false,false
2740001,2024-10-11 06:38:00.000,1,2,1,95.07,false,false,true,false,false,false
2740001,2024-10-11 06:39:18.620,3,2,2,86.26,false,false,true,false,false,false
2740001,2024-10-11 06:40:00.000,1,2,1,57.76,false,false,true,false,false,false
2740001,2024-10-11 06:40:02.423,1,2,1,57.78,false,false,true,false,false,false
2740001,2024-10-11 06:41:22.758,3,6,2,60.14,false,false,true,false,false,false
2740001,2024-10-11 06:41:25.161,1,3,2,59.75,false,false,true,false,false,false
2740001,2024-10-11 06:42:41.615,2,2,1,86.67,false,false,true,false,false,false
2740001,2024-10-11 06:44:30.166,3,2,2,93.79,false,false,true,false,false,false
2740001,2024-10-11 06:45:20.807,1,2,1,106.67,false,false,true,false,false,false
2740001,2024-10-11 06:47:35.172,1,2,2,61.54,false,false,true,false,false,false
2740001,2024-10-11 06:47:37.567,3,6,2,60.47,false,false,true,false,false,false
2740001,2024-10-11 06:48:00.000,1,2,1,52.73,false,false,true,false,false,false
2740001,2024-10-11 06:50:00.000,2,2,1,96.36,false,false,true,false,false,false
2740001,2024-10-11 06:50:22.286,1,2,2,104.51,false,false,true,false,false,false
2740001,2024-10-11 06:52:00.000,1,2,1,40.63,false,false,true,false,false,false
2740001,2024-10-11 06:52:02.711,3,4,1,39.48,false,false,true,false,false,false
2740001,2024-10-11 06:53:07.005,1,2,2,108.19,false,false,true,false,false,false
2740001,2024-10-11 06:55:01.355,1,2,1,113.48,false,false,true,false,false,true
2740001,2024-10-11 06:55:51.724,1,2,2,59.09,false,false,true,false,false,false
2740001,2024-10-11 06:55:54.123,1,2,2,60.08,false,false,true,false,false,false
2740001,2024-10-11 06:55:56.529,3,2,2,59.38,false,false,true,false,false,false
2740001,2024-10-11 06:55:58.938,3,2,2,59.16,false,false,true,false,false,false
2740001,2024-10-11 06:58:00.000,1,2,1,38.63,false,false,true,false,false,false
2740001,2024-10-11 07:00:21.818,3,6,1,73.97,false,false,true,false,false,false
2740001,2024-10-11 07:00:26.407,1,2,2,97.46,false,false,true,false,false,false
2740001,2024-10-11 07:02:43.636,1,2,1,61.28,false,false,true,false,false,false
2740001,2024-10-11 07:02:46.017,1,2,1,61.98,false,false,true,false,false,false
2740001,2024-10-11 07:04:34.314,2,2,1,83.65,false,false,true,false,false,false
2740001,2024-10-11 07:04:53.877,1,2,2,36.23,false,false,true,false,false,false
2740001,2024-10-11 07:04:56.611,1,2,2,38.54,false,false,true,false,false,false
2740001,2024-10-11 07:04:59.340,3,4,2,38.76,false,false,true,false,false,false
2740001,2024-10-11 07:05:02.094,2,2,2,37.74,false,false,true,false,false,false
2740001,2024-10-11 07:05:04.888,1,2,2,36.2,false,false,true,false,false,false
2740001,2024-10-11 07:05:07.646,1,2,2,37.6,false,false,true,false,false,false
2740001,2024-10-11 07:06:22.611,1,2,1,97.05,false,false,true,false,false,false
2740001,2024-10-11 07:08:10.909,1,2,1,43.89,false,false,true,false,false,false
2740001,2024-10-11 07:08:13.562,1,2,1,42.18,false,false,true,false,false,false
2740001,2024-10-11 07:08:16.177,1,2,1,44.18,false,false,true,false,false,false
2740001,2024-10-11 07:08:18.832,3,6,1,42.08,false,false,true,false,false,false
2740001,2024-10-11 07:09:17.904,2,2,2,101.23,false,false,true,false,false,false
2740001,2024-10-11 07:11:39.416,3,4,1,75.27,false,false,true,false,false,false
2740001,2024-10-11 07:13:28.163,1,2,2,55.28,false,false,true,false,false,false
2740001,2024-10-11 07:13:30.613,1,2,2,55.38,false,false,true,false,false,false
2740001,2024-10-11 07:13:33.066,1,2,2,55.12,false,false,true,false,false,false
2740001,2024-10-11 07:13:35.526,1,2,2,54.54,false,false,true,false,false,false
2740001,2024-10-11 07:13:37.990,3,2,2,54.19,false,false,true,false,false,false
2740001,2024-10-11 07:13:40.424,3,2,2,56.83,false,false,true,false,false,false
2740001,2024-10-11 07:13:42.848,1,3,2,57.7,false,false,true,false,false,false
2740001,2024-10-11 07:13:45.305,1,2,2,54.77,false,false,true,false,false,false
2740001,2024-10-11 07:13:47.731,1,2,2,57.47,false,false,true,false,false,false
2740001,2024-10-11 07:13:50.152,2,2,2,58.0,false,false,true,false,false,false
2740001,2024-10-11 07:13:52.619,3,5,2,53.96,false,false,true,false,false,false
2740001,2024-10-11 07:15:00.000,3,3,1,35.57,false,false,true,false,false,false
2740001,2024-10-11 07:16:21.818,1,2,1,105.97,false,false,true,false,false,false
2740001,2024-10-11 07:17:43.636,3,3,1,35.67,false,false,true,false,false,false
2740001,2024-10-11 07:19:05.454,3,5,1,85.45,false,false,true,false,false,false
2740001,2024-10-11 07:20:27.272,1,2,1,57.69,false,false,true,false,false,false
2740001,2024-10-11 07:20:29.720,1,2,1,55.56,false,false,true,false,false,false
2740001,2024-10-11 07:20:32.135,2,2,1,58.59,false,false,true,false,false,false
2740001,2024-10-11 07:20:34.579,3,2,1,55.9,false,false,true,false,false,false
2740001,2024-10-11 07:20:36.977,3,5,1,60.14,false,false,true,false,false,false
2740001,2024-10-11 07:20:39.421,1,2,1,55.9,false,false,true,false,false,false
2740001,2024-10-11 07:21:01.207,2,2,2,77.27,false,false,true,false,false,false
2740001,2024-10-11 07:23:40.475,3,3,1,73.98,false,false,true,false,false,false
2740001,2024-10-11 07:26:41.529,1,2,1,100.48,false,false,true,false,false,false
2740001,2024-10-11 07:28:09.795,2,2,2,38.44,false,false,true,false,false,false
2740001,2024-10-11 07:28:12.506,1,2,2,39.55,false,false,true,false,false,false
2740001,2024-10-11 07:28:15.287,1,2,2,36.69,false,false,true,false,false,false
2740001,2024-10-11 07:28:17.987,3,2,2,39.98,false,false,true,false,false,false
2740001,2024-10-11 07:29:42.582,3,5,1,71.19,false,false,true,false,false,false
2740001,2024-10-11 07:31:17.565,1,2,2,102.2,false,false,true,false,false,false
2740001,2024-10-11 07:32:43.636,3,6,1,1.36,false,false,true,false,false,false
2740001,2024-10-11 07:32:46.473,3,6,1,34.72,false,false,true,false,false,false
2740001,2024-10-11 07:32:49.282,1,2,1,35.65,false,false,true,false,false,false
2740001,2024-10-11 07:32:52.057,1,3,1,36.94,false,false,true,false,false,false
2740001,2024-10-11 07:32:54.940,1,2,1,33.23,false,false,true,false,false,false
2740001,2024-10-11 07:32:57.691,1,3,1,37.85,false,false,true,false,false,false
2740001,2024-10-11 07:33:00.503,2,3,1,35.6,false,false,true,false,false,false
2740001,2024-10-11 07:34:17.142,3,2,2,43.94,false,false,true,false,false,false
2740001,2024-10-11 07:35:30.612,1,2,2,112.01,false,false,true,false,false,true
2740001,2024-10-11 07:36:44.081,1,2,2,99.23,false,false,true,false,false,false
2740001,2024-10-11 07:37:00.335,1,2,1,95.44,false,false,true,false,false,false
2740001,2024-10-11 07:37:57.551,3,5,2,56.11,false,false,true,false,false,false
2740001,2024-10-11 07:38:00.005,1,2,2,55.02,false,false,true,false,false,false
2740001,2024-10-11 07:38:02.420,1,2,2,58.49,false,false,true,false,false,false
2740001,2024-10-11 07:38:04.880,1,2,2,54.56,false,false,true,false,false,false
2740001,2024-10-11 07:38:07.348,1,2,2,53.91,false,false,true,false,false,false
2740001,2024-10-11 07:41:00.167,3,6,1,87.03,false,false,true,false,false,false
2740001,2024-10-11 07:41:42.857,1,2,2,105.53,false,false,true,false,false,false
2740001,2024-10-11 07:45:00.000,1,2,1,45.8,false,false,true,false,false,false
2740001,2024-10-11 07:45:18.367,3,2,2,51.59,false,false,true,false,false,false
2740001,2024-10-11 07:45:20.867,1,2,2,51.42,false,false,true,false,false,false
2740001,2024-10-11 07:45:23.327,2,3,2,54.56,false,false,true,false,false,false
2740001,2024-10-11 07:45:25.807,1,2,2,52.9,false,false,true,false,false,false
2740001,2024-10-11 07:46:21.818,1,2,1,105.06,false,false,true,false,false,false
2740001,2024-10-11 07:47:43.636,1,2,1,38.24,false,false,true,false,false,false
2740001,2024-10-11 07:47:46.386,1,2,1,37.89,false,false,true,false,false,false
2740001,2024-10-11 07:48:25.761,3,6,2,85.03,false,false,true,false,false,false
2740001,2024-10-11 07:49:34.560,1,2,1,97.15,false,false,true,false,false,false
2740001,2024-10-11 07:51:22.734,2,2,1,87.79,false,false,true,false,false,false
2740001,2024-10-11 07:51:25.714,1,2,2,63.44,false,false,true,false,false,false
2740001,2024-10-11 07:51:28.062,1,2,2,65.72,false,false,true,false,false,false
2740001,2024-10-11 07:51:30.456,1,2,2,60.54,false,false,true,false,false,false
2740001,2024-10-11 07:51:32.818,1,2,2,64.12,false,false,true,false,false,false
2740001,2024-10-11 07:51:35.205,1,2,2,61.33,false,false,true,false,false,false
2740001,2024-10-11 07:51:37.585,3,4,2,62.01,false,false,true,false,false,false
2740001,2024-10-11 07:51:39.929,2,2,2,66.22,false,false,true,false,false,false
2740001,2024-10-11 07:51:42.300,3,2,2,63.02,false,false,true,false,false,false
2740001,2024-10-11 07:51:44.696,2,2,2,60.45,false,false,true,false,false,false
2740001,2024-10-11 07:51:47.071,1,2,2,62.63,false,false,true,false,false,false
2740001,2024-10-11 07:51:49.438,1,2,2,63.45,false,false,true,false,false,false
2740001,2024-10-11 07:51:51.781,1,3,2,66.32,false,false,true,false,false,false
2740001,2024-10-11 07:53:10.909,3,6,1,61.79,false,false,true,false,false,false
2740001,2024-10-11 07:53:13.276,3,5,1,63.48,false,false,true,false,false,false
2740001,2024-10-11 07:53:15.656,1,2,1,62.07,false,false,true,false,false,false
2740001,2024-10-11 07:53:18.035,1,2,1,62.18,false,false,true,false,false,false
2740001,2024-10-11 07:56:20.023,1,2,1,102.45,false,false,true,false,false,false
2740001,2024-10-11 07:57:22.941,3,2,2,74.85,false,false,true,false,false,false
2740001,2024-10-11 07:59:22.011,1,2,1,110.07,false,false,true,false,false,false
2740001,2024-10-11 08:02:24.000,3,6,1,1.05,false,false,true,false,false,false
2740001,2024-10-11 08:02:26.445,3,2,1,55.77,false,false,true,false,false,false
2740001,2024-10-11 08:02:28.873,3,2,1,57.3,false,false,true,false,false,false
2740001,2024-10-11 08:02:31.270,1,2,1,60.29,false,false,true,false,false,false
2740001,2024-10-11 08:02:33.704,3,6,1,56.8,false,false,true,false,false,false
2740001,2024-10-11 08:02:36.140,3,4,1,56.66,false,false,true,false,false,false
2740001,2024-10-11 08:02:38.589,2,2,1,55.46,false,false,true,false,false,false
2740001,2024-10-11 08:02:40.997,1,2,1,59.16,false,false,true,false,false,false
2740001,2024-10-11 08:02:43.388,1,2,1,60.95,false,false,true,false,false,false
2740001,2024-10-11 08:02:45.790,1,2,1,59.76,false,false,true,false,false,false
2740001,2024-10-11 08:02:54.102,1,2,2,97.71,false,false,true,false,false,false
2740001,2024-10-11 08:08:25.263,3,5,2,43.42,false,false,true,false,false,false
2740001,2024-10-11 08:08:27.873,3,4,2,44.4,false,false,true,false,false,false
2740001,2024-10-11 08:08:30.466,2,2,2,45.4,false,false,true,false,false,false
2740001,2024-10-11 08:08:33.126,1,2,2,41.86,false,false,true,false,false,false
2740001,2024-10-11 08:09:10.895,1,2,1,98.76,false,false,true,false,false,false
2740001,2024-10-11 08:11:07.089,3,6,2,88.14,false,false,true,false,false,false
2740001,2024-10-11 08:13:41.052,1,2,2,44.98,false,false,true,false,false,false
2740001,2024-10-11 08:13:43.608,1,2,2,47.6,false,false,true,false,false,false
2740001,2024-10-11 08:13:46.225,1,2,2,44.09,false,false,true,false,false,false
2740001,2024-10-11 08:15:36.000,3,2,1,43.7,false,false,true,false,false,false
2740001,2024-10-11 08:15:38.604,1,2,1,44.73,false,false,true,false,false,false
2740001,2024-10-11 08:15:41.245,3,5,1,42.85,false,false,true,false,false,false
2740001,2024-10-11 08:15:49.954,1,2,2,101.6,false,false,true,false,false,false
2740001,2024-10-11 08:17:53.684,2,2,2,48.59,false,false,true,false,false,false
2740001,2024-10-11 08:17:56.261,1,2,2,46.32,false,false,true,false,false,false
2740001,2024-10-11 08:17:58.843,1,2,2,46.03,false,false,true,false,false,false
2740001,2024-10-11 08:18:02.622,2,2,1,71.75,false,false,true,false,false,false
2740001,2024-10-11 08:20:02.579,1,2,2,96.75,false,false,true,false,false,false
2740001,2024-10-11 08:20:24.000,1,3,1,48.72,false,false,true,false,false,false
2740001,2024-10-11 08:20:26.544,1,3,1,48.38,false,false,true,false,false,false
2740001,2024-10-11 08:20:29.113,1,2,1,46.8,false,false,true,false,false,false
2740001,2024-10-11 08:20:31.651,3,2,1,48.77,false,false,true,false,false,false
2740001,2024-10-11 08:20:34.162,1,2,1,50.65,false,false,true,false,false,false
2740001,2024-10-11 08:20:36.666,1,2,1,51.11,false,false,true,false,false,false
2740001,2024-10-11 08:20:39.243,1,2,1,46.37,false,false,true,false,false,false
2740001,2024-10-11 08:20:41.814,2,2,1,46.65,false,false,true,false,false,false
2740001,2024-10-11 08:20:44.339,3,4,1,49.66,false,false,true,false,false,false
2740001,2024-10-11 08:20:46.900,1,2,1,47.32,false,false,true,false,false,false
2740001,2024-10-11 08:20:49.426,3,6,1,49.56,false,false,true,false,false,false
2740001,2024-10-11 08:20:51.997,1,2,1,46.74,false,false,true,false,false,false
2740001,2024-10-11 08:20:54.567,3,3,1,46.76,false,false,true,false,false,false
2740001,2024-10-11 08:22:06.315,1,2,2,48.95,false,false,true,false,false,false
2740001,2024-10-11 08:22:08.835,1,2,2,50.02,false,false,true,false,false,false
2740001,2024-10-11 08:22:11.393,1,2,2,47.52,false,false,true,false,false,false
2740001,2024-10-11 08:22:13.890,2,3,2,51.64,false,false,true,false,false,false
2740001,2024-10-11 08:22:16.470,1,2,2,46.12,false,false,true,false,false,false
2740001,2024-10-11 08:22:19.036,1,2,2,47.03,false,false,true,false,false,false
2740001,2024-10-11 08:22:21.560,1,2,2,49.72,false,false,true,false,false,false
2740001,2024-10-11 08:22:24.058,3,4,2,51.54,false,false,true,false,false,false
2740001,2024-10-11 08:22:26.569,1,2,2,50.66,false,false,true,false,false,false
2740001,2024-10-11 08:22:29.092,3,3,2,49.78,false,false,true,false,false,false
2740001,2024-10-11 08:22:31.618,1,2,2,49.62,false,false,true,false,false,false
2740001,2024-10-11 08:22:34.159,1,2,2,48.54,false,false,true,false,false,false
2740001,2024-10-11 08:22:36.702,1,2,2,48.46,false,false,true,false,false,false
2740001,2024-10-11 08:22:39.239,3,6,2,48.88,false,false,true,false,false,false
2740001,2024-10-11 08:22:41.790,2,2,2,47.93,false,false,true,false,false,false
2740001,2024-10-11 08:22:44.287,1,2,2,51.66,false,false,true,false,false,false
2740001,2024-10-11 08:22:46.782,1,2,2,51.75,false,false,true,false,false,false
2740001,2024-10-11 08:22:49.344,3,5,2,47.23,false,false,true,false,false,false
2740001,2024-10-11 08:22:51.892,3,6,2,48.15,false,false,true,false,false,false
2740001,2024-10-11 08:22:54.475,2,2,2,46.01,false,false,true,false,false,false
2740001,2024-10-11 08:29:03.283,1,2,1,97.44,false,false,true,false,false,false
2740001,2024-10-11 08:33:33.553,1,2,2,107.06,false,false,true,false,false,false
2740001,2024-10-11 08:37:12.000,1,2,1,54.78,false,false,true,false,false,false
2740001,2024-10-11 08:37:14.429,1,2,1,57.2,false,false,true,false,false,false
2740001,2024-10-11 08:37:16.912,3,2,1,52.69,false,false,true,false,false,false
2740001,2024-10-11 08:37:19.338,1,2,1,57.49,false,false,true,false,false,false
2740001,2024-10-11 08:37:21.777,1,2,1,56.4,false,false,true,false,false,false
2740001,2024-10-11 08:40:52.888,2,2,1,76.84,false,false,true,false,false,false
2740001,2024-10-11 08:44:12.631,1,2,2,45.57,false,false,true,false,false,false
2740001,2024-10-11 08:44:15.194,1,2,2,47.16,false,false,true,false,false,false
2740001,2024-10-11 08:44:17.784,2,3,2,45.58,false,false,true,false,false,false
2740001,2024-10-11 08:44:20.398,1,2,2,44.26,false,false,true,false,false,false
2740001,2024-10-11 08:44:22.953,3,5,2,47.67,false,false,true,false,false,false
2740001,2024-10-11 08:44:24.000,1,2,1,57.04,false,false,true,false,false,false
2740001,2024-10-11 08:44:25.518,3,4,2,47.05,false,false,true,false,false,false
2740001,2024-10-11 08:44:26.421,1,2,1,57.97,false,false,true,false,false,false
2740001,2024-10-11 08:44:28.107,1,2,2,45.61,false,false,true,false,false,false
2740001,2024-10-11 08:44:28.877,1,2,1,54.87,false,false,true,false,false,false
2740001,2024-10-11 08:44:30.675,1,2,2,46.87,false,false,true,false,false,false
