wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-05-20 01:22:48.181,1,2,2,112.96,false,false,true,false,false,true
2740001,2024-05-20 01:24:00.000,3,5,1,83.44,false,false,true,false,false,false
2740001,2024-05-20 01:28:00.000,1,2,1,110.03,false,false,true,false,false,false
2740001,2024-05-20 01:30:27.272,3,4,2,77.49,false,false,true,false,false,false
2740001,2024-05-20 01:32:00.000,1,2,1,42.87,false,false,true,false,false,false
2740001,2024-05-20 01:32:02.620,3,6,1,43.87,false,false,true,false,false,false
2740001,2024-05-20 01:38:01.310,2,2,1,88.67,false,false,true,false,false,false
2740001,2024-05-20 01:38:06.363,1,2,2,101.08,false,false,true,false,false,false
2740001,2024-05-20 01:44:00.000,3,6,1,56.23,false,false,true,false,false,false
2740001,2024-05-20 01:45:45.454,1,2,2,97.08,false,false,true,false,false,false
2740001,2024-05-20 01:51:00.000,1,2,1,97.86,false,false,true,false,false,false
2740001,2024-05-20 01:53:24.545,1,2,2,92.46,false,false,true,false,false,false
2740001,2024-05-20 01:58:00.000,1,2,1,102.44,false,false,true,false,false,false
2740001,2024-05-20 02:01:03.636,1,2,2,102.45,false,false,true,false,false,false
2740001,2024-05-20 02:05:00.000,3,3,1,80.36,false,false,true,false,false,false
2740001,2024-05-20 02:08:42.727,2,2,2,112.39,false,false,true,false,false,true
2740001,2024-05-20 02:12:00.000,1,2,1,49.11,false,false,true,false,false,false
2740001,2024-05-20 02:16:21.818,1,2,2,49.20,false,false,true,false,false,false
2740001,2024-05-20 02:23:07.012,1,2,2,96.38,false,false,true,false,false,false
2740001,2024-05-20 02:27:00.000,1,2,1,107.02,false,false,true,false,false,false
2740001,2024-05-20 02:29:52.207,1,2,2,105.37,false,false,true,false,false,false
2740001,2024-05-20 02:36:37.402,3,3,2,83.93,false,false,true,false,false,false
2740001,2024-05-20 02:42:00.000,3,5,1,83.32,false,false,true,false,false,false
2740001,2024-05-20 02:43:22.597,1,2,2,101.00,false,false,true,false,false,false
2740001,2024-05-20 02:50:07.792,3,6,2,70.51,false,false,true,false,false,false
2740001,2024-05-20 02:56:52.987,1,2,2,96.09,false,false,true,false,false,false
2740001,2024-05-20 02:57:00.000,1,2,1,103.98,false,false,true,false,false,false
2740001,2024-05-20 03:03:38.181,3,2,2,80.32,false,false,true,false,false,false
2740001,2024-05-20 03:10:23.376,1,2,2,104.16,false,false,true,false,false,false
2740001,2024-05-20 03:12:00.000,1,2,1,49.14,false,false,false,false,false,false
2740001,2024-05-20 03:17:08.571,2,2,2,48.58,false,false,true,false,false,false
2740001,2024-05-20 03:17:11.123,1,2,2,47.85,false,false,true,false,false,false
2740001,2024-05-20 03:24:15.000,3,2,1,102.49,false,false,true,false,false,false
2740001,2024-05-20 03:28:35.987,1,2,2,109.68,false,false,true,false,false,false
2740001,2024-05-20 03:36:30.000,3,6,1,78.00,false,false,true,false,false,false
2740001,2024-05-20 03:40:00.850,3,3,2,85.12,false,false,true,false,false,false
2740001,2024-05-20 03:48:45.000,1,2,1,101.96,false,false,true,false,false,false
2740001,2024-05-20 03:51:25.714,1,2,2,56.46,false,false,true,false,false,false
2740001,2024-05-20 03:51:28.175,1,2,2,54.42,false,false,true,false,false,false
2740001,2024-05-20 03:59:03.796,1,2,2,110.88,false,false,true,false,false,false
2740001,2024-05-20 04:01:00.000,3,2,1,96.59,false,false,true,false,false,false
2740001,2024-05-20 04:06:39.416,1,2,2,100.92,false,false,true,false,false,false
2740001,2024-05-20 04:13:15.000,3,6,1,72.47,false,false,false,false,false,false
2740001,2024-05-20 04:14:15.036,1,2,2,103.57,false,false,true,false,false,false
2740001,2024-05-20 04:21:50.657,1,2,2,99.96,false,false,true,false,false,false
2740001,2024-05-20 04:25:30.000,3,4,1,74.79,false,false,true,false,false,false
2740001,2024-05-20 04:29:26.277,2,2,2,101.25,false,false,true,false,false,false
2740001,2024-05-20 04:37:01.898,3,3,2,80.40,false,false,true,false,false,false
2740001,2024-05-20 04:37:45.000,1,2,1,100.25,false,false,true,false,false,false
2740001,2024-05-20 04:44:37.518,1,2,2,111.73,false,false,true,false,false,false
2740001,2024-05-20 04:50:00.000,1,2,1,57.81,false,false,true,false,false,false
2740001,2024-05-20 04:52:13.138,3,6,2,77.33,false,false,true,false,false,false
2740001,2024-05-20 04:55:39.473,1,2,1,94.96,false,false,true,false,false,false
2740001,2024-05-20 04:59:48.759,3,4,2,70.88,false,false,true,false,false,false
2740001,2024-05-20 05:01:18.947,1,2,1,108.18,false,false,true,false,false,false
2740001,2024-05-20 05:06:58.421,3,2,1,100.06,false,false,true,false,false,false
2740001,2024-05-20 05:07:24.379,1,2,2,96.40,false,false,true,false,false,false
2740001,2024-05-20 05:12:37.894,2,2,1,42.95,false,false,true,false,false,false
2740001,2024-05-20 05:15:00.000,3,5,2,52.31,false,false,true,false,false,false
2740001,2024-05-20 05:15:47.368,2,2,1,109.61,false,false,true,false,false,false
2740001,2024-05-20 05:18:56.842,1,3,1,98.50,false,false,true,false,false,false
2740001,2024-05-20 05:20:00.000,1,2,2,114.02,false,false,true,false,false,true
2740001,2024-05-20 05:22:06.315,1,2,1,101.12,false,false,true,false,false,false
2740001,2024-05-20 05:25:00.000,3,3,2,58.86,false,false,true,false,false,false
2740001,2024-05-20 05:25:02.414,3,6,2,58.58,false,false,false,false,false,false
2740001,2024-05-20 05:25:04.813,1,2,2,60.14,false,false,true,false,false,false
2740001,2024-05-20 05:25:15.789,1,2,1,110.98,false,false,true,false,false,false
2740001,2024-05-20 05:28:25.263,1,2,1,103.15,false,false,true,false,false,false
2740001,2024-05-20 05:31:34.736,1,2,1,37.35,false,false,true,false,false,false
2740001,2024-05-20 05:32:30.517,2,2,2,92.51,false,false,true,false,false,false
2740001,2024-05-20 05:34:44.210,1,2,1,100.06,false,false,true,false,false,false
2740001,2024-05-20 05:37:53.684,3,2,1,92.65,false,false,true,false,false,false
2740001,2024-05-20 05:39:56.221,3,6,2,83.49,false,false,true,false,false,false
2740001,2024-05-20 05:41:03.157,1,2,1,107.24,false,false,true,false,false,false
2740001,2024-05-20 05:44:12.631,3,5,1,89.00,false,false,true,false,false,false
2740001,2024-05-20 05:47:21.925,1,2,2,95.78,false,false,true,false,false,false
2740001,2024-05-20 05:47:22.105,1,2,1,104.86,false,false,true,false,false,false
2740001,2024-05-20 05:50:31.578,1,2,1,94.13,false,false,true,false,false,false
2740001,2024-05-20 05:53:41.052,1,2,1,62.67,false,false,true,false,false,false
2740001,2024-05-20 05:54:47.629,3,3,2,82.80,false,false,true,false,false,false
2740001,2024-05-20 05:56:52.233,1,2,1,98.56,false,false,true,false,false,false
2740001,2024-05-20 06:00:03.413,3,3,1,91.04,false,false,true,false,false,false
2740001,2024-05-20 06:02:13.333,1,2,2,36.40,false,false,true,false,false,false
2740001,2024-05-20 06:02:16.125,3,2,2,36.28,false,false,true,false,false,false
2740001,2024-05-20 06:03:14.594,1,2,1,59.51,false,false,true,false,false,false
2740001,2024-05-20 06:04:51.891,1,2,1,104.68,false,false,true,false,false,false
2740001,2024-05-20 06:05:34.729,3,2,2,100.88,false,false,true,false,false,false
2740001,2024-05-20 06:06:29.189,3,4,1,41.16,false,false,true,false,false,false
2740001,2024-05-20 06:08:06.486,3,4,1,76.94,false,false,true,false,false,false
2740001,2024-05-20 06:08:53.333,1,2,2,51.42,false,false,true,false,false,false
2740001,2024-05-20 06:09:43.783,1,2,1,58.51,false,false,true,false,false,false
2740001,2024-05-20 06:11:06.666,3,6,2,85.08,false,false,true,false,false,false
2740001,2024-05-20 06:11:21.081,2,2,1,77.26,false,false,true,false,false,false
2740001,2024-05-20 06:12:58.378,1,2,1,109.15,false,false,true,false,false,false
2740001,2024-05-20 06:13:20.000,1,2,2,108.94,false,false,true,false,false,false
2740001,2024-05-20 06:14:35.675,2,2,1,110.01,false,false,true,false,false,false
2740001,2024-05-20 06:15:33.333,1,2,2,55.17,false,false,true,false,false,false
2740001,2024-05-20 06:15:35.796,1,2,2,54.31,false,false,true,false,false,false
2740001,2024-05-20 06:15:38.234,1,2,2,56.37,false,false,true,false,false,false
2740001,2024-05-20 06:16:12.972,1,2,1,56.72,false,false,true,false,false,false
2740001,2024-05-20 06:16:15.410,2,2,1,56.46,false,false,true,false,false,false
2740001,2024-05-20 06:16:17.861,1,2,1,55.29,false,false,true,false,false,false
2740001,2024-05-20 06:16:20.298,1,2,1,56.51,false,false,true,false,false,false
2740001,2024-05-20 06:16:22.740,2,2,1,56.08,false,false,true,false,false,false
2740001,2024-05-20 06:16:25.193,1,2,1,55.16,false,false,true,false,false,false
2740001,2024-05-20 06:16:27.598,1,3,1,59.51,false,false,true,false,false,false
2740001,2024-05-20 06:16:30.055,3,2,1,54.81,false,false,true,false,false,false
2740001,2024-05-20 06:16:32.479,1,2,1,57.66,false,false,true,false,false,false
2740001,2024-05-20 06:16:34.895,1,2,1,58.44,false,false,true,false,false,false
2740001,2024-05-20 06:18:35.195,3,2,2,96.23,false,false,true,false,false,false
2740001,2024-05-20 06:21:32.156,1,2,2,92.97,false,false,true,false,false,false
2740001,2024-05-20 06:21:45.631,1,2,1,96.80,false,false,true,false,false,false
2740001,2024-05-20 06:24:29.117,1,2,2,102.83,false,false,true,false,false,false
2740001,2024-05-20 06:26:56.366,3,3,1,81.08,false,false,true,false,false,false
2740001,2024-05-20 06:27:26.078,1,2,2,101.88,false,false,true,false,false,false
2740001,2024-05-20 06:30:23.039,1,3,2,98.96,false,false,true,false,false,false
2740001,2024-05-20 06:32:07.102,3,6,1,83.83,false,false,false,false,false,false
2740001,2024-05-20 06:33:20.000,3,6,2,60.01,false,false,true,false,false,false
2740001,2024-05-20 06:35:33.333,3,5,2,75.48,false,false,true,false,false,false
2740001,2024-05-20 06:37:17.837,3,6,1,1.45,false,false,true,false,false,false
2740001,2024-05-20 06:37:20.371,3,3,1,49.08,false,false,true,false,false,false
2740001,2024-05-20 06:37:22.918,2,2,1,48.18,false,false,true,false,false,false
2740001,2024-05-20 06:37:25.402,3,6,1,52.59,false,false,true,false,false,false
2740001,2024-05-20 06:37:27.939,3,5,1,48.90,false,false,true,false,false,false
2740001,2024-05-20 06:37:30.437,2,2,1,51.56,false,false,true,false,false,false
2740001,2024-05-20 06:37:32.910,1,2,1,53.45,false,false,true,false,false,false
2740001,2024-05-20 06:37:35.457,1,2,1,48.22,false,false,true,false,false,false
2740001,2024-05-20 06:37:46.666,1,2,2,63.86,false,false,true,false,false,false
2740001,2024-05-20 06:40:00.000,3,3,2,74.32,false,false,true,false,false,false
2740001,2024-05-20 06:42:13.333,3,2,2,56.43,false,false,true,false,false,false
2740001,2024-05-20 06:42:15.777,3,5,2,55.90,false,false,true,false,false,false
2740001,2024-05-20 06:42:18.242,1,2,2,54.10,false,false,true,false,false,false
2740001,2024-05-20 06:42:53.908,3,4,1,88.63,false,false,true,false,false,false
2740001,2024-05-20 06:45:58.828,1,2,2,98.74,false,false,true,false,false,false
2740001,2024-05-20 06:48:12.359,1,2,1,113.97,false,false,true,false,false,true
2740001,2024-05-20 06:49:39.414,1,2,2,100.56,false,false,true,false,false,false
2740001,2024-05-20 06:53:20.000,1,2,2,52.79,false,false,true,false,false,false
2740001,2024-05-20 06:53:30.810,1,2,1,38.69,false,false,true,false,false,false
2740001,2024-05-20 06:53:33.491,1,2,1,40.88,false,false,true,false,false,false
2740001,2024-05-20 06:53:36.293,1,2,1,35.93,false,false,true,false,false,false
2740001,2024-05-20 06:53:39.097,1,2,1,35.85,false,false,true,false,false,false
2740001,2024-05-20 06:53:41.839,3,4,1,38.22,false,false,true,false,false,false
2740001,2024-05-20 06:53:44.634,1,2,1,36.17,false,false,true,false,false,false
2740001,2024-05-20 06:53:47.328,2,2,1,40.28,false,false,true,false,false,false
2740001,2024-05-20 06:53:50.057,3,5,1,38.72,false,false,true,false,false,false
2740001,2024-05-20 06:53:52.810,1,3,1,37.80,false,false,true,false,false,false
2740001,2024-05-20 06:53:55.551,3,2,1,38.27,false,false,true,false,false,false
2740001,2024-05-20 06:55:33.333,1,2,2,106.99,false,false,true,false,false,false
2740001,2024-05-20 06:57:46.666,3,5,2,57.82,false,false,true,false,false,false
2740001,2024-05-20 06:57:49.067,2,2,2,59.91,false,false,true,false,false,false
2740001,2024-05-20 07:00:49.427,1,2,2,101.68,false,false,true,false,false,false
2740001,2024-05-20 07:01:06.051,1,2,1,110.18,false,false,true,false,false,false
2740001,2024-05-20 07:03:49.787,3,3,2,48.60,false,false,false,false,false,false
2740001,2024-05-20 07:03:52.316,3,3,2,49.35,false,false,true,false,false,false
2740001,2024-05-20 07:03:54.846,1,3,2,49.30,false,false,true,false,false,false
2740001,2024-05-20 07:03:57.423,1,2,2,46.35,false,false,true,false,false,false
2740001,2024-05-20 07:05:58.449,1,2,2,95.57,false,false,true,false,false,false
2740001,2024-05-20 07:07:59.475,1,2,2,96.01,false,false,true,false,false,false
2740001,2024-05-20 07:08:16.551,1,2,1,48.59,false,false,true,false,false,false
2740001,2024-05-20 07:08:19.061,1,2,1,50.70,false,false,true,false,false,false
2740001,2024-05-20 07:08:21.588,1,2,1,49.51,false,false,true,false,false,false
2740001,2024-05-20 07:08:24.150,1,2,1,47.26,false,false,true,false,false,false
2740001,2024-05-20 07:08:26.649,1,2,1,51.50,false,false,true,false,false,false
2740001,2024-05-20 07:08:29.196,2,2,1,48.23,false,false,true,false,false,false
2740001,2024-05-20 07:08:31.718,1,2,1,49.87,false,false,true,false,false,false
2740001,2024-05-20 07:08:34.254,1,2,1,48.86,false,false,true,false,false,false
2740001,2024-05-20 07:08:36.786,3,2,1,49.20,false,false,true,false,false,false
2740001,2024-05-20 07:08:39.302,2,2,1,50.28,false,false,true,false,false,false
2740001,2024-05-20 07:08:41.813,1,2,1,50.65,false,false,true,false,false,false
2740001,2024-05-20 07:10:00.501,1,2,2,97.51,false,false,true,false,false,false
2740001,2024-05-20 07:12:01.527,3,2,2,92.24,false,false,true,false,false,false
2740001,2024-05-20 07:13:02.358,3,3,1,80.03,false,false,true,false,false,false
2740001,2024-05-20 07:14:02.553,1,2,2,44.51,false,false,true,false,false,false
2740001,2024-05-20 07:15:19.148,2,2,2,104.20,false,false,true,false,false,false
2740001,2024-05-20 07:16:35.744,1,2,2,54.88,false,false,true,false,false,false
2740001,2024-05-20 07:16:38.224,1,2,2,52.93,false,false,true,false,false,false
2740001,2024-05-20 07:16:40.718,3,5,2,51.92,false,false,true,false,false,false
2740001,2024-05-20 07:16:43.188,3,2,2,53.73,false,false,true,false,false,false
2740001,2024-05-20 07:16:45.654,1,2,2,54.01,false,false,true,false,false,false
2740001,2024-05-20 07:17:22.903,3,6,1,86.55,false,false,true,false,false,false
2740001,2024-05-20 07:20:30.487,1,2,2,113.81,false,false,true,false,false,true
2740001,2024-05-20 07:21:43.448,1,2,1,64.33,false,false,true,false,false,false
2740001,2024-05-20 07:22:45.517,1,2,1,106.40,false,false,true,false,false,false
2740001,2024-05-20 07:23:47.586,1,2,1,47.95,false,false,true,false,false,false
2740001,2024-05-20 07:23:50.151,3,5,1,47.06,false,false,true,false,false,false
2740001,2024-05-20 07:23:52.743,1,2,1,45.44,false,false,true,false,false,false
2740001,2024-05-20 07:23:55.304,1,3,1,47.29,false,false,true,false,false,false
2740001,2024-05-20 07:24:15.319,1,2,2,35.17,false,false,true,false,false,false
2740001,2024-05-20 07:25:31.914,1,2,2,108.06,false,false,true,false,false,false
2740001,2024-05-20 07:26:26.617,1,2,1,102.61,false,false,true,false,false,false
2740001,2024-05-20 07:26:48.510,3,2,2,42.56,false,false,true,false,false,false
2740001,2024-05-20 07:26:51.121,1,2,2,44.40,false,false,true,false,false,false
2740001,2024-05-20 07:28:44.709,3,3,2,70.72,false,false,true,false,false,false
2740001,2024-05-20 07:28:57.931,1,2,1,51.22,false,false,true,false,false,false
2740001,2024-05-20 07:29:00.399,2,3,1,53.84,false,false,true,false,false,false
2740001,2024-05-20 07:29:02.920,1,2,1,49.98,false,false,true,false,false,false
2740001,2024-05-20 07:29:05.447,1,2,1,49.47,false,false,true,false,false,false
2740001,2024-05-20 07:30:38.297,1,2,2,63.47,false,false,true,false,false,false
2740001,2024-05-20 07:30:40.673,3,6,2,62.49,false,false,true,false,false,false
2740001,2024-05-20 07:31:36.861,1,2,1,113.85,false,false,true,false,false,true
2740001,2024-05-20 07:32:34.379,1,2,2,108.43,false,false,true,false,false,false
2740001,2024-05-20 07:34:08.275,2,3,1,58.54,false,false,true,false,false,false
2740001,2024-05-20 07:34:10.705,1,2,1,57.18,false,false,true,false,false,false
2740001,2024-05-20 07:34:13.097,1,2,1,60.83,false,false,true,false,false,false
2740001,2024-05-20 07:34:15.523,1,2,1,57.52,false,false,true,false,false,false
2740001,2024-05-20 07:34:17.948,3,5,1,57.56,false,false,true,false,false,false
2740001,2024-05-20 07:34:20.365,3,6,1,58.34,false,false,true,false,false,false
2740001,2024-05-20 07:34:22.792,3,4,1,57.46,false,false,true,false,false,false
2740001,2024-05-20 07:34:25.178,3,6,1,61.40,false,false,true,false,false,false
2740001,2024-05-20 07:34:28.085,1,2,2,56.07,false,false,true,false,false,false
2740001,2024-05-20 07:34:30.518,1,2,2,56.87,false,false,true,false,false,false
2740001,2024-05-20 07:36:24.195,3,3,2,73.35,false,false,true,false,false,false
2740001,2024-05-20 07:37:46.440,1,2,1,151.71,false,false,false,false,false,true
2740001,2024-05-20 07:38:17.872,3,5,2,36.79,false,false,true,false,false,false
2740001,2024-05-20 07:38:20.605,1,2,2,38.57,false,false,true,false,false,false
2740001,2024-05-20 07:38:23.411,3,6,2,35.81,false,false,true,false,false,false
2740001,2024-05-20 07:38:26.204,2,2,2,36.22,false,false,true,false,false,false
2740001,2024-05-20 07:41:07.703,3,4,1,85.39,false,false,true,false,false,false
2740001,2024-05-20 07:41:33.527,3,6,2,84.02,false,false,true,false,false,false
2740001,2024-05-20 07:44:28.965,1,2,1,57.88,false,false,true,false,false,false
2740001,2024-05-20 07:44:31.368,1,2,1,59.71,false,false,true,false,false,false
2740001,2024-05-20 07:44:33.773,3,2,1,59.53,false,false,true,false,false,false
2740001,2024-05-20 07:44:36.167,2,2,1,60.61,false,false,true,false,false,false
2740001,2024-05-20 07:44:38.621,1,2,1,54.98,false,false,true,false,false,false
2740001,2024-05-20 07:44:40.851,1,2,2,56.38,false,false,true,false,false,false
2740001,2024-05-20 07:44:41.064,3,2,1,56.00,false,false,true,false,false,false
2740001,2024-05-20 07:44:43.305,2,2,2,54.99,false,false,true,false,false,false
2740001,2024-05-20 07:44:45.774,3,6,2,53.81,false,false,true,false,false,false
2740001,2024-05-20 07:44:48.247,1,2,2,53.51,false,false,true,false,false,false
2740001,2024-05-20 07:47:56.038,1,2,2,99.15,false,false,true,false,false,false
2740001,2024-05-20 07:48:12.256,1,2,1,97.80,false,false,true,false,false,false
2740001,2024-05-20 07:51:03.829,1,2,2,35.57,false,false,false,false,false,false
2740001,2024-05-20 07:51:43.448,1,2,1,63.97,false,false,true,false,false,false
2740001,2024-05-20 07:52:20.425,3,5,2,77.09,false,false,true,false,false,false
2740001,2024-05-20 07:52:45.517,1,2,1,94.32,false,false,true,false,false,false
2740001,2024-05-20 07:53:37.021,2,2,2,42.70,false,false,true,false,false,false
2740001,2024-05-20 07:53:39.626,1,2,2,44.71,false,false,true,false,false,false
2740001,2024-05-20 07:53:42.332,1,2,2,39.73,false,false,true,false,false,false
2740001,2024-05-20 07:53:44.925,3,3,2,45.41,false,false,true,false,false,false
2740001,2024-05-20 07:53:47.586,1,2,1,49.90,false,false,true,false,false,false
2740001,2024-05-20 07:53:47.598,3,4,2,41.25,false,false,true,false,false,false
2740001,2024-05-20 07:53:50.265,2,2,2,41.51,false,false,true,false,false,false
2740001,2024-05-20 07:53:52.922,2,2,2,42.03,false,false,true,false,false,false
2740001,2024-05-20 07:53:55.550,1,2,2,43.45,false,false,true,false,false,false
2740001,2024-05-20 07:53:58.185,3,6,2,43.10,false,false,true,false,false,false
2740001,2024-05-20 07:54:49.655,1,2,1,103.90,false,false,true,false,false,false
2740001,2024-05-20 07:55:51.724,1,2,1,57.52,false,false,true,false,false,false
2740001,2024-05-20 07:56:53.793,1,2,1,92.53,false,false,true,false,false,false
2740001,2024-05-20 07:57:55.862,1,2,1,61.01,false,false,true,false,false,false
2740001,2024-05-20 07:57:58.233,3,2,1,63.05,false,false,true,false,false,false
2740001,2024-05-20 07:58:00.647,1,2,1,58.60,false,false,true,false,false,false
2740001,2024-05-20 07:58:03.014,3,4,1,63.48,false,false,true,false,false,false
2740001,2024-05-20 07:58:05.381,3,2,1,63.51,false,false,true,false,false,false
2740001,2024-05-20 07:59:45.246,1,2,2,102.14,false,false,true,false,false,false
2740001,2024-05-20 08:01:40.585,1,2,1,101.68,false,false,true,false,false,false
2740001,2024-05-20 08:05:15.789,1,2,1,49.26,false,false,true,false,false,false
2740001,2024-05-20 08:05:18.329,3,2,1,48.66,false,false,true,false,false,false
2740001,2024-05-20 08:05:20.889,3,3,1,47.37,false,false,true,false,false,false
2740001,2024-05-20 08:05:23.456,1,3,1,46.94,false,false,true,false,false,false
2740001,2024-05-20 08:05:25.963,1,2,1,50.90,false,false,true,false,false,false
2740001,2024-05-20 08:05:28.527,3,2,1,47.11,false,false,true,false,false,false
2740001,2024-05-20 08:05:31.045,1,2,1,50.13,false,false,true,false,false,false
2740001,2024-05-20 08:05:32.307,3,2,2,1.08,false,false,true,false,false,false
2740001,2024-05-20 08:05:33.609,1,2,1,47.14,false,false,true,false,false,false
2740001,2024-05-20 08:05:34.735,1,2,2,57.35,false,false,true,false,false,false
2740001,2024-05-20 08:05:36.132,1,2,1,49.78,false,false,true,false,false,false
2740001,2024-05-20 08:05:37.168,1,2,2,56.87,false,false,true,false,false,false
2740001,2024-05-20 08:05:38.635,3,4,1,51.21,false,false,true,false,false,false
2740001,2024-05-20 08:05:39.566,3,2,2,60.20,false,false,true,false,false,false
2740001,2024-05-20 08:05:42.002,1,2,2,56.62,false,false,true,false,false,false
2740001,2024-05-20 08:05:44.394,1,2,2,60.75,false,false,true,false,false,false
2740001,2024-05-20 08:05:46.805,3,5,2,58.93,false,false,true,false,false,false
2740001,2024-05-20 08:05:49.230,1,2,2,57.61,false,false,true,false,false,false
2740001,2024-05-20 08:05:51.620,3,6,2,61.01,false,false,true,false,false,false
2740001,2024-05-20 08:05:54.009,2,2,2,61.12,false,false,true,false,false,false
2740001,2024-05-20 08:05:56.434,2,2,2,57.59,false,false,true,false,false,false
2740001,2024-05-20 08:05:58.816,1,2,2,61.88,false,false,true,false,false,false
2740001,2024-05-20 08:06:01.251,1,2,2,56.71,false,false,true,false,false,false
2740001,2024-05-20 08:06:03.636,3,4,2,61.58,false,false,true,false,false,false
2740001,2024-05-20 08:06:06.036,3,5,2,59.93,false,false,true,false,false,false
2740001,2024-05-20 08:06:08.413,3,4,2,62.41,false,false,true,false,false,false
2740001,2024-05-20 08:06:10.804,1,2,2,60.96,false,false,true,false,false,false
2740001,2024-05-20 08:06:13.181,1,2,2,62.38,false,false,true,false,false,false
2740001,2024-05-20 08:06:15.567,1,2,2,61.46,false,false,true,false,false,false
2740001,2024-05-20 08:06:17.962,3,3,2,60.46,false,false,true,false,false,false
2740001,2024-05-20 08:06:20.396,1,2,2,56.78,false,false,true,false,false,false
2740001,2024-05-20 08:06:22.829,3,3,2,56.86,false,false,true,false,false,false
2740001,2024-05-20 08:06:25.244,2,2,2,58.58,false,false,true,false,false,false
2740001,2024-05-20 08:06:27.624,1,2,2,62.04,false,false,true,false,false,false
2740001,2024-05-20 08:06:30.007,3,6,2,61.76,false,false,true,false,false,false
2740001,2024-05-20 08:06:32.436,1,2,2,57.23,false,false,true,false,false,false
2740001,2024-05-20 08:06:34.859,1,2,2,57.81,false,false,true,false,false,false
2740001,2024-05-20 08:06:37.268,3,6,2,59.08,false,false,true,false,false,false
2740001,2024-05-20 08:06:39.685,1,2,2,58.32,false,false,true,false,false,false
2740001,2024-05-20 08:06:42.085,1,2,2,59.99,false,false,true,false,false,false
2740001,2024-05-20 08:06:44.518,1,2,2,56.90,false,false,true,false,false,false
2740001,2024-05-20 08:06:46.939,1,2,2,58.00,false,false,true,false,false,false
2740001,2024-05-20 08:06:49.317,1,2,2,62.27,false,false,true,false,false,false
2740001,2024-05-20 08:06:51.741,1,2,2,57.65,false,false,true,false,false,false
2740001,2024-05-20 08:11:14.580,1,2,1,93.58,false,false,true,false,false,false
2740001,2024-05-20 08:16:50.526,3,3,1,58.84,false,false,true,false,false,false
