wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-03-27 05:06:35.294,2,2,1,73.93,false,false,false,false,false,false
2740001,2024-03-27 05:09:13.846,1,2,2,37.25,false,false,true,false,false,false
2740001,2024-03-27 05:12:07.058,3,6,1,84.79,false,false,true,false,false,false
2740001,2024-03-27 05:13:50.769,1,2,2,98.43,false,false,true,false,false,false
2740001,2024-03-27 05:17:38.823,1,2,1,51.04,false,false,true,false,false,false
2740001,2024-03-27 05:17:41.318,1,2,1,51.79,false,false,true,false,false,false
2740001,2024-03-27 05:18:27.692,1,2,2,96.39,false,false,true,false,false,false
2740001,2024-03-27 05:21:47.961,3,5,1,73.64,false,false,true,false,false,false
2740001,2024-03-27 05:23:04.615,1,2,2,102.63,false,false,true,false,false,false
2740001,2024-03-27 05:25:54.604,1,2,1,99.12,false,false,true,false,false,false
2740001,2024-03-27 05:27:41.538,3,2,2,43.77,false,false,true,false,false,false
2740001,2024-03-27 05:30:01.247,1,2,1,104.75,false,false,true,false,false,false
2740001,2024-03-27 05:32:18.461,3,6,2,88.54,false,false,true,false,false,false
2740001,2024-03-27 05:34:07.890,1,2,1,106.75,false,false,true,false,false,false
2740001,2024-03-27 05:36:55.384,1,3,2,94.56,false,false,true,false,false,false
2740001,2024-03-27 05:38:14.533,3,2,1,96.14,false,false,true,false,false,false
2740001,2024-03-27 05:41:32.307,1,2,2,103.09,false,false,true,false,false,false
2740001,2024-03-27 05:42:21.176,1,2,1,54.26,false,false,true,false,false,false
2740001,2024-03-27 05:42:23.662,1,2,1,52.47,false,false,true,false,false,false
2740001,2024-03-27 05:46:09.230,2,2,2,55.22,false,false,true,false,false,false
2740001,2024-03-27 05:46:11.656,1,2,2,57.56,false,false,true,false,false,false
2740001,2024-03-27 05:47:40.066,3,4,1,86.05,false,false,true,false,false,false
2740001,2024-03-27 05:51:56.342,1,2,2,109.71,false,false,true,false,false,false
2740001,2024-03-27 05:52:56.470,1,2,1,51.42,false,false,true,false,false,false
2740001,2024-03-27 05:57:37.466,3,5,1,75.54,false,false,true,false,false,false
2740001,2024-03-27 05:57:41.028,1,2,2,102.49,false,false,true,false,false,false
2740001,2024-03-27 06:02:18.461,1,2,1,35.99,false,false,true,false,false,false
2740001,2024-03-27 06:02:21.239,1,2,1,36.80,false,false,true,false,false,false
2740001,2024-03-27 06:03:25.714,1,2,2,61.45,false,false,true,false,false,false
2740001,2024-03-27 06:03:28.113,1,2,2,60.04,false,false,true,false,false,false
2740001,2024-03-27 06:03:30.481,1,2,2,63.43,false,false,true,false,false,false
2740001,2024-03-27 06:05:47.543,1,2,1,109.24,false,false,true,false,false,false
2740001,2024-03-27 06:06:53.812,1,2,2,103.00,false,false,true,false,false,false
2740001,2024-03-27 06:09:13.846,1,2,1,50.69,false,false,true,false,false,false
2740001,2024-03-27 06:09:16.368,1,2,1,49.82,false,false,true,false,false,false
2740001,2024-03-27 06:09:18.906,3,5,1,48.82,false,false,true,false,false,false
2740001,2024-03-27 06:09:21.405,1,2,1,51.46,false,false,true,false,false,false
2740001,2024-03-27 06:09:23.932,1,2,1,49.52,false,false,true,false,false,false
2740001,2024-03-27 06:09:26.486,3,2,1,47.76,false,false,true,false,false,false
2740001,2024-03-27 06:10:17.142,2,2,2,61.20,false,false,true,false,false,false
2740001,2024-03-27 06:12:00.000,1,2,2,94.77,false,false,true,false,false,false
2740001,2024-03-27 06:13:42.857,3,4,2,87.45,false,false,true,false,false,false
2740001,2024-03-27 06:15:25.714,3,6,2,54.28,false,false,true,false,false,false
2740001,2024-03-27 06:17:08.571,1,2,2,100.29,false,false,true,false,false,false
2740001,2024-03-27 06:17:24.781,3,2,1,105.52,false,false,true,false,false,false
2740001,2024-03-27 06:18:51.428,3,5,2,81.42,false,false,true,false,false,false
2740001,2024-03-27 06:20:34.285,3,2,2,77.53,false,false,true,false,false,false
2740001,2024-03-27 06:22:17.142,1,2,2,57.11,false,false,true,false,false,false
2740001,2024-03-27 06:22:19.591,3,2,2,55.49,false,false,true,false,false,false
2740001,2024-03-27 06:22:22.050,3,3,2,54.61,false,false,true,false,false,false
2740001,2024-03-27 06:25:11.843,3,3,2,89.22,false,false,true,false,false,false
2740001,2024-03-27 06:25:23.076,1,2,1,62.44,false,false,true,false,false,false
2740001,2024-03-27 06:27:41.538,1,2,1,97.88,false,false,false,false,false,false
2740001,2024-03-27 06:28:01.636,1,2,2,104.72,false,false,true,false,false,false
2740001,2024-03-27 06:30:00.000,1,2,1,46.59,false,false,true,false,false,false
2740001,2024-03-27 06:30:51.428,1,2,2,55.06,false,false,true,false,false,false
2740001,2024-03-27 06:32:18.461,1,2,1,107.51,false,false,true,false,false,false
2740001,2024-03-27 06:32:34.285,3,3,2,89.66,false,false,true,false,false,false
2740001,2024-03-27 06:34:17.142,3,6,2,75.99,false,false,true,false,false,false
2740001,2024-03-27 06:34:36.923,1,2,1,43.68,false,false,true,false,false,false
2740001,2024-03-27 06:36:00.000,2,2,2,89.84,false,false,true,false,false,false
2740001,2024-03-27 06:36:55.384,1,2,1,96.82,false,false,true,false,false,false
2740001,2024-03-27 06:37:42.857,1,3,2,80.63,false,false,true,false,false,false
2740001,2024-03-27 06:39:13.846,2,2,1,93.31,false,false,true,false,false,false
2740001,2024-03-27 06:39:25.714,3,2,2,40.98,false,false,true,false,false,false
2740001,2024-03-27 06:41:08.571,3,5,2,83.43,false,false,true,false,false,false
2740001,2024-03-27 06:41:32.307,3,6,1,70.40,false,false,true,false,false,false
2740001,2024-03-27 06:42:51.428,1,2,2,56.39,false,false,true,false,false,false
2740001,2024-03-27 06:43:50.769,3,4,1,84.87,false,false,true,false,false,false
2740001,2024-03-27 06:44:34.285,1,2,2,103.31,false,false,true,false,false,false
2740001,2024-03-27 06:46:09.230,1,2,1,44.35,false,false,true,false,false,false
2740001,2024-03-27 06:46:11.804,1,2,1,46.51,false,false,true,false,false,false
2740001,2024-03-27 06:46:17.142,1,2,2,37.37,false,false,true,false,false,false
2740001,2024-03-27 06:46:19.839,1,2,2,40.14,false,false,true,false,false,false
2740001,2024-03-27 06:46:22.624,3,4,2,36.56,false,false,true,false,false,false
2740001,2024-03-27 06:49:11.028,1,2,1,106.38,false,false,true,false,false,false
2740001,2024-03-27 06:49:45.597,1,2,2,105.70,false,false,true,false,false,false
2740001,2024-03-27 06:52:10.252,1,2,1,94.87,false,false,true,false,false,false
2740001,2024-03-27 06:53:08.571,1,2,2,48.85,false,false,true,false,false,false
2740001,2024-03-27 06:53:11.132,1,2,2,47.31,false,false,true,false,false,false
2740001,2024-03-27 06:55:09.476,3,6,1,87.36,false,false,true,false,false,false
2740001,2024-03-27 06:55:55.993,1,3,2,82.65,false,false,true,false,false,false
2740001,2024-03-27 06:58:08.700,1,3,1,95.64,false,false,true,false,false,false
2740001,2024-03-27 06:58:40.853,2,2,2,87.53,false,false,true,false,false,false
2740001,2024-03-27 07:01:07.924,1,2,1,52.23,false,false,true,false,false,false
2740001,2024-03-27 07:01:10.392,3,5,1,53.88,false,false,true,false,false,false
2740001,2024-03-27 07:01:12.893,1,2,1,51.34,false,false,true,false,false,false
2740001,2024-03-27 07:01:25.714,2,2,2,52.60,false,false,true,false,false,false
2740001,2024-03-27 07:01:28.178,1,2,2,54.22,false,false,true,false,false,false
2740001,2024-03-27 07:01:30.675,1,2,2,51.61,false,false,true,false,false,false
2740001,2024-03-27 07:01:33.175,1,2,2,51.47,false,false,true,false,false,false
2740001,2024-03-27 07:03:26.258,3,6,1,75.22,false,false,true,false,false,false
2740001,2024-03-27 07:04:22.116,3,6,2,70.89,false,false,true,false,false,false
2740001,2024-03-27 07:05:39.622,1,2,1,38.30,false,false,true,false,false,false
2740001,2024-03-27 07:05:42.341,3,4,1,39.17,false,false,true,false,false,false
2740001,2024-03-27 07:07:11.058,1,2,2,103.72,false,false,true,false,false,false
2740001,2024-03-27 07:07:22.868,2,2,1,89.48,false,false,true,false,false,false
2740001,2024-03-27 07:09:03.396,3,2,1,35.27,false,false,true,false,false,false
2740001,2024-03-27 07:09:06.255,1,2,1,33.98,false,false,true,false,false,false
2740001,2024-03-27 07:10:00.000,3,5,2,47.33,false,false,true,false,false,false
2740001,2024-03-27 07:10:46.712,1,3,1,88.99,false,false,true,false,false,false
2740001,2024-03-27 07:11:25.714,1,2,2,105.94,false,false,true,false,false,false
2740001,2024-03-27 07:12:27.169,1,2,1,37.63,false,false,true,false,false,false
2740001,2024-03-27 07:12:29.917,3,5,1,38.00,false,false,true,false,false,false
2740001,2024-03-27 07:12:32.738,1,2,1,35.25,false,false,true,false,false,false
2740001,2024-03-27 07:12:35.529,3,6,1,36.32,false,false,true,false,false,false
2740001,2024-03-27 07:12:38.352,1,3,1,35.20,false,false,true,false,false,false
2740001,2024-03-27 07:12:41.172,1,2,1,35.29,false,false,true,false,false,false
2740001,2024-03-27 07:12:43.981,1,2,1,35.68,false,false,true,false,false,false
2740001,2024-03-27 07:12:46.792,3,3,1,35.61,false,false,true,false,false,false
2740001,2024-03-27 07:12:51.428,1,2,2,60.47,false,false,true,false,false,false
2740001,2024-03-27 07:12:53.796,1,2,2,63.35,false,false,true,false,false,false
2740001,2024-03-27 07:12:56.211,1,2,2,58.53,false,false,true,false,false,false
2740001,2024-03-27 07:12:58.626,1,2,2,58.54,false,false,true,false,false,false
2740001,2024-03-27 07:15:47.656,2,2,2,105.07,false,false,true,false,false,false
2740001,2024-03-27 07:16:26.666,2,3,1,102.53,false,false,true,false,false,false
2740001,2024-03-27 07:18:36.685,2,2,2,104.88,false,false,true,false,false,false
2740001,2024-03-27 07:20:06.540,2,3,1,86.12,false,false,true,false,false,false
2740001,2024-03-27 07:21:25.714,1,2,2,47.86,false,false,true,false,false,false
2740001,2024-03-27 07:21:28.233,3,6,2,50.06,false,false,true,false,false,false
2740001,2024-03-27 07:23:21.679,1,2,2,107.70,false,false,true,false,false,false
2740001,2024-03-27 07:23:46.415,1,2,1,36.67,false,false,true,false,false,false
2740001,2024-03-27 07:23:49.164,1,2,1,37.91,false,false,true,false,false,false
2740001,2024-03-27 07:23:51.928,2,2,1,37.36,false,false,true,false,false,false
2740001,2024-03-27 07:23:54.690,1,2,1,37.41,false,false,true,false,false,false
2740001,2024-03-27 07:23:57.401,3,2,1,39.50,false,false,true,false,false,false
2740001,2024-03-27 07:24:00.235,1,2,1,34.82,false,false,true,false,false,false
2740001,2024-03-27 07:24:03.084,1,2,1,34.31,false,false,true,false,false,false
2740001,2024-03-27 07:24:05.947,1,2,1,33.88,false,false,true,false,false,false
2740001,2024-03-27 07:25:15.125,1,2,2,100.50,false,false,true,false,false,false
2740001,2024-03-27 07:27:08.571,1,2,2,62.90,false,false,true,false,false,false
2740001,2024-03-27 07:27:10.957,1,2,2,61.38,false,false,true,false,false,false
2740001,2024-03-27 07:27:13.311,1,2,2,65.03,false,false,true,false,false,false
2740001,2024-03-27 07:27:15.694,1,2,2,61.73,false,false,true,false,false,false
2740001,2024-03-27 07:27:18.071,3,2,2,62.38,false,false,true,false,false,false
2740001,2024-03-27 07:27:20.462,2,2,2,60.98,false,false,true,false,false,false
2740001,2024-03-27 07:29:01.841,1,2,1,113.60,false,false,true,false,false,true
2740001,2024-03-27 07:32:14.516,1,2,2,111.86,false,false,true,false,false,false
2740001,2024-03-27 07:33:57.735,3,3,1,2.32,false,false,true,false,false,false
2740001,2024-03-27 07:34:00.445,3,4,1,39.57,false,false,true,false,false,false
2740001,2024-03-27 07:34:03.137,1,2,1,40.37,false,false,true,false,false,false
2740001,2024-03-27 07:34:05.782,2,2,1,42.61,false,false,true,false,false,false
2740001,2024-03-27 07:34:08.519,3,3,1,38.41,false,false,true,false,false,false
2740001,2024-03-27 07:34:11.262,3,4,1,38.17,false,false,true,false,false,false
2740001,2024-03-27 07:34:13.980,1,2,1,39.22,false,false,true,false,false,false
2740001,2024-03-27 07:34:16.698,3,5,1,39.23,false,false,true,false,false,false
2740001,2024-03-27 07:34:19.431,1,2,1,38.57,false,false,true,false,false,false
2740001,2024-03-27 07:34:22.174,1,2,1,38.18,false,false,true,false,false,false
2740001,2024-03-27 07:34:24.869,1,2,1,40.24,false,false,true,false,false,false
2740001,2024-03-27 07:34:27.487,3,5,1,44.00,false,false,true,false,false,false
2740001,2024-03-27 07:34:30.201,1,2,1,39.40,false,false,true,false,false,false
2740001,2024-03-27 07:34:32.906,1,2,1,39.76,false,false,true,false,false,false
2740001,2024-03-27 07:34:35.530,1,2,1,43.67,false,false,true,false,false,false
2740001,2024-03-27 07:34:38.274,1,2,1,38.17,false,false,false,false,false,false
2740001,2024-03-27 07:34:41.017,1,2,1,38.17,false,false,true,false,false,false
2740001,2024-03-27 07:37:08.571,1,2,2,51.67,false,false,true,false,false,false
2740001,2024-03-27 07:37:11.090,1,2,2,50.09,false,false,true,false,false,false
2740001,2024-03-27 07:37:13.564,3,2,2,53.37,false,false,true,false,false,false
2740001,2024-03-27 07:37:16.023,3,2,2,54.63,false,false,true,false,false,false
2740001,2024-03-27 07:37:18.558,2,2,2,49.02,false,false,true,false,false,false
2740001,2024-03-27 07:37:21.053,1,2,2,51.79,false,false,true,false,false,false
2740001,2024-03-27 07:37:23.578,1,2,2,49.64,false,false,true,false,false,false
2740001,2024-03-27 07:37:26.115,3,2,2,48.86,false,false,true,false,false,false
2740001,2024-03-27 07:41:36.778,3,3,1,82.01,false,false,true,false,false,false
2740001,2024-03-27 07:43:43.057,3,2,2,98.25,false,false,true,false,false,false
2740001,2024-03-27 07:48:32.540,3,6,1,90.53,false,false,true,false,false,false
2740001,2024-03-27 07:50:00.000,1,2,2,58.39,false,false,true,false,false,false
2740001,2024-03-27 07:50:02.394,1,2,2,60.52,false,false,true,false,false,false
2740001,2024-03-27 07:50:04.786,1,2,2,60.82,false,false,true,false,false,false
2740001,2024-03-27 07:52:53.821,3,2,2,71.39,false,false,true,false,false,false
2740001,2024-03-27 07:55:28.301,3,2,1,50.69,false,false,true,false,false,false
2740001,2024-03-27 07:55:30.829,1,3,1,49.47,false,false,true,false,false,false
2740001,2024-03-27 07:55:33.379,1,2,1,48.00,false,false,true,false,false,false
2740001,2024-03-27 07:55:42.857,3,4,2,53.32,false,false,true,false,false,false
2740001,2024-03-27 07:57:08.571,1,2,2,103.04,false,false,true,false,false,false
2740001,2024-03-27 07:58:23.424,1,2,1,97.35,false,false,true,false,false,false
2740001,2024-03-27 07:58:34.285,1,2,2,47.18,false,false,true,false,false,false
2740001,2024-03-27 07:58:36.850,2,2,2,47.09,false,false,true,false,false,false
2740001,2024-03-27 07:58:39.397,3,2,2,48.20,false,false,true,false,false,false
2740001,2024-03-27 07:58:41.925,1,3,2,49.44,false,false,true,false,false,false
2740001,2024-03-27 07:58:44.469,3,2,2,48.34,false,false,true,false,false,false
2740001,2024-03-27 07:58:47.032,3,5,2,47.18,false,false,true,false,false,false
2740001,2024-03-27 08:01:13.469,1,2,1,58.04,false,false,true,false,false,false
2740001,2024-03-27 08:01:15.861,3,3,1,60.79,false,false,true,false,false,false
2740001,2024-03-27 08:01:18.278,1,2,1,58.31,false,false,true,false,false,false
2740001,2024-03-27 08:01:20.677,2,2,1,60.19,false,false,true,false,false,false
2740001,2024-03-27 08:01:23.066,1,2,1,61.03,false,false,true,false,false,false
2740001,2024-03-27 08:01:25.463,3,4,1,60.37,false,false,true,false,false,false
2740001,2024-03-27 08:01:27.880,1,2,1,58.29,false,false,true,false,false,false
2740001,2024-03-27 08:01:30.311,1,2,1,57.04,false,false,true,false,false,false
2740001,2024-03-27 08:01:32.752,1,2,1,56.23,false,false,true,false,false,false
2740001,2024-03-27 08:01:35.174,3,4,1,57.87,false,false,true,false,false,false
2740001,2024-03-27 08:01:37.578,3,5,1,59.61,false,false,true,false,false,false
2740001,2024-03-27 08:01:39.991,1,2,1,58.68,false,false,true,false,false,false
2740001,2024-03-27 08:01:42.425,3,6,1,56.79,false,false,true,false,false,false
2740001,2024-03-27 08:01:44.832,1,2,1,59.33,false,false,true,false,false,false
2740001,2024-03-27 08:01:47.223,1,2,1,60.90,false,false,true,false,false,false
2740001,2024-03-27 08:01:49.629,1,2,1,59.42,false,false,true,false,false,false
2740001,2024-03-27 08:01:52.074,3,2,1,55.75,false,false,true,false,false,false
2740001,2024-03-27 08:03:04.569,1,2,2,110.58,false,false,true,false,false,false
2740001,2024-03-27 08:07:22.105,1,2,2,41.05,false,false,true,false,false,false
2740001,2024-03-27 08:07:24.726,3,6,2,43.85,false,false,true,false,false,false
2740001,2024-03-27 08:07:27.361,1,2,2,43.11,false,false,true,false,false,false
2740001,2024-03-27 08:07:30.041,2,2,2,40.91,false,false,true,false,false,false
2740001,2024-03-27 08:07:32.705,3,2,2,41.66,false,false,true,false,false,false
2740001,2024-03-27 08:07:35.380,1,2,2,41.16,false,false,true,false,false,false
2740001,2024-03-27 08:07:38.033,1,2,2,42.19,false,false,true,false,false,false
2740001,2024-03-27 08:07:40.771,3,6,2,38.39,false,false,true,false,false,false
2740001,2024-03-27 08:12:15.648,1,2,2,107.53,false,false,true,false,false,false
2740001,2024-03-27 08:12:33.996,1,2,1,106.33,false,false,true,false,false,false
2740001,2024-03-27 08:16:50.526,1,2,2,64.59,false,false,true,false,false,false
2740001,2024-03-27 08:16:52.898,3,2,2,62.91,false,false,true,false,false,false
2740001,2024-03-27 08:16:55.253,1,2,2,64.86,false,false,true,false,false,false
2740001,2024-03-27 08:16:57.621,1,2,2,63.43,false,false,true,false,false,false
2740001,2024-03-27 08:16:59.971,1,2,2,65.36,false,false,true,false,false,false
2740001,2024-03-27 08:17:02.328,1,2,2,64.74,false,false,true,false,false,false
2740001,2024-03-27 08:20:37.479,1,2,2,104.79,false,false,true,false,false,false
2740001,2024-03-27 08:23:15.918,3,6,1,45.38,false,false,true,false,false,false
2740001,2024-03-27 08:24:12.631,1,2,2,35.12,false,false,true,false,false,false
2740001,2024-03-27 08:24:29.387,3,4,1,90.14,false,false,true,false,false,false
2740001,2024-03-27 08:25:15.789,1,2,2,94.60,false,false,true,false,false,false
2740001,2024-03-27 08:25:42.857,1,2,1,52.72,false,false,true,false,false,false
2740001,2024-03-27 08:25:45.346,1,3,1,52.20,false,false,true,false,false,false
2740001,2024-03-27 08:25:47.816,1,2,1,53.74,false,false,true,false,false,false
2740001,2024-03-27 08:25:50.296,1,2,1,52.94,false,false,true,false,false,false
2740001,2024-03-27 08:25:52.753,3,4,1,54.81,false,false,true,false,false,false
2740001,2024-03-27 08:25:55.215,1,2,1,54.40,false,false,true,false,false,false
2740001,2024-03-27 08:25:57.703,1,2,1,52.30,false,false,true,false,false,false
2740001,2024-03-27 08:26:00.201,3,3,1,51.59,false,false,true,false,false,false
2740001,2024-03-27 08:26:02.664,2,2,1,54.30,false,false,true,false,false,false
2740001,2024-03-27 08:26:05.118,3,2,1,55.06,false,false,true,false,false,false
2740001,2024-03-27 08:26:07.626,3,5,1,50.85,false,false,true,false,false,false
2740001,2024-03-27 08:26:10.091,3,3,1,54.13,false,false,true,false,false,false
2740001,2024-03-27 08:26:12.574,1,2,1,52.66,false,false,true,false,false,false
2740001,2024-03-27 08:26:15.092,3,2,1,50.19,false,false,true,false,false,false
2740001,2024-03-27 08:26:18.947,1,2,2,52.81,false,false,true,false,false,false
2740001,2024-03-27 08:26:21.464,1,2,2,50.22,false,false,true,false,false,false
2740001,2024-03-27 08:26:23.924,3,5,2,54.56,false,false,true,false,false,false
2740001,2024-03-27 08:26:26.377,3,5,2,55.13,false,false,true,false,false,false
2740001,2024-03-27 08:29:00.556,1,2,2,102.71,false,false,true,false,false,false
2740001,2024-03-27 08:31:34.736,1,2,2,41.62,false,false,true,false,false,false
2740001,2024-03-27 08:31:37.374,1,2,2,43.00,false,false,true,false,false,false
2740001,2024-03-27 08:31:40.036,1,2,2,41.75,false,false,true,false,false,false
2740001,2024-03-27 08:31:42.688,1,2,2,42.25,false,false,true,false,false,false
2740001,2024-03-27 08:31:45.331,1,2,2,42.69,false,false,true,false,false,false
2740001,2024-03-27 08:31:47.999,2,3,2,41.48,false,false,true,false,false,false
2740001,2024-03-27 08:31:50.674,1,2,2,41.15,false,false,true,false,false,false
2740001,2024-03-27 08:31:53.310,1,2,2,43.04,false,false,true,false,false,false
2740001,2024-03-27 08:31:56.000,3,5,2,40.47,false,false,true,false,false,false
2740001,2024-03-27 08:31:58.614,2,2,2,44.20,false,false,true,false,false,false
2740001,2024-03-27 08:32:01.333,1,2,2,39.21,false,false,true,false,false,false
2740001,2024-03-27 08:32:04.038,3,2,2,39.75,false,false,true,false,false,false
2740001,2024-03-27 08:35:09.995,1,2,1,97.79,false,false,true,false,false,false
2740001,2024-03-27 08:38:39.914,1,2,2,109.38,false,false,true,false,false,false
2740001,2024-03-27 08:44:04.897,3,2,1,47.81,false,false,true,false,false,false
2740001,2024-03-27 08:44:07.438,1,2,1,48.63,false,false,true,false,false,false
2740001,2024-03-27 08:44:09.983,1,2,1,48.30,false,false,true,false,false,false
2740001,2024-03-27 08:45:15.789,2,3,2,54.60,false,false,true,false,false,false
2740001,2024-03-27 08:45:18.259,1,2,2,53.75,false,false,true,false,false,false
2740001,2024-03-27 08:45:20.719,3,4,2,54.52,false,false,true,false,false,false
